date,Open,High,Low,Close,Volume,aVWAP_OB_bull_828,aVWAP_OB_bull_786,aVWAP_OB_bull_778,aVWAP_OB_bull_754,aVWAP_OB_bull_672,aVWAP_OB_bull_652,aVWAP_OB_bull_643,aVWAP_OB_bull_444,aVWAP_OB_bear_867,aVWAP_OB_bear_810,aVWAP_OB_bear_745,aVWAP_OB_bear_711,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 16:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,7.65,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.9503648648944,16.205913828199158,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44518.0,3697.8580476115794,False,False,False,False,3701.0686206018436,False,False,False,False
2025-01-01 17:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,7.65,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.57609988571792,18.77516221088824,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44518.0,4330.728465478067,False,False,False,False,3643.687711755303,False,False,False,False
2025-01-01 18:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,7.65,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.99325656626692,20.986489281969483,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44518.0,4953.786938881507,False,False,False,False,3587.1964294025074,False,False,False,False
2025-01-01 19:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,7.65,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.27136101996626,22.90532303161143,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44518.0,5567.18559099187,False,False,False,False,3531.580980884639,False,False,False,False
2025-01-01 20:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,7.65,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.45676398909916,24.576893972768488,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44518.0,6171.074186480368,False,False,False,False,3476.8277873825514,False,False,False,False
2025-01-02 15:00:00+00:00,8.06,8.08,7.775,7.875,5742.0,,,,,,,,,,,,,,7.8651007109004745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.13488081843353,27.43354142191812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50260.0,6854.6234238992765,False,False,False,False,3511.9467364153797,False,False,False,False
2025-01-02 16:00:00+00:00,7.88,7.925,7.825,7.875,3807.0,,,,,,,,,,,,,,7.860785977916901,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.25362537132311,29.542724692061128,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50260.0,7527.574998722544,False,False,False,False,3516.521205618242,False,False,False,False
2025-01-02 17:00:00+00:00,7.875,7.9,7.825,7.865,4371.0,,,,,,,,,,,,,,7.857507800372824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.29139216124295,30.519031609201647,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45889.0,8122.325773936147,False,False,False,False,3529.768938864471,False,False,False,False
2025-01-02 18:00:00+00:00,7.865,7.865,7.795,7.845,2549.0,,,,,,,,,,,,,,7.852968866237447,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.84009729758154,30.519031609201647,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43340.0,8668.336227053416,False,False,False,False,3514.563218882076,False,False,False,False
2025-01-02 19:00:00+00:00,7.845,8.13,7.82,8.095,9295.0,,,,,,,,,,,,,,7.9043248509056365,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.23978077696856,31.760635286489006,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52635.0,9349.989928959563,False,False,False,False,3604.182393783129,False,False,False,False
2025-01-02 20:00:00+00:00,8.095,8.325,8.085,8.32,11203.0,,,,,,,,,,,,,,8.047944614227124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.243333333333334,,89.15728859591651,34.06830018759335,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63838.0,10194.765278898174,False,False,False,False,3721.99351946091,False,False,False,False
2025-01-03 15:00:00+00:00,8.285,8.285,8.16,8.2,5877.0,,,,,,,,,,,,,,8.067867151629711,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.233584211553474,,85.7543560447148,34.06830018759335,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57961.0,10935.327057519908,False,False,False,False,3755.4044726475627,False,False,False,False
2025-01-03 16:00:00+00:00,8.2,8.26,8.16,8.16,31079.0,,,,,,,,,,,,,,8.115872565015724,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.207608650511848,,82.07525176027605,37.14784415864162,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26882.0,11182.562296938204,False,False,False,False,4179.026108730546,False,False,False,False
2025-01-03 17:00:00+00:00,8.165,8.235,8.125,8.195,20762.0,,,,,,,,,,,,,,8.129911313435642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.200797942571931,,80.04487569650658,35.17940731976903,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47644.0,11747.855904737611,False,False,False,False,4436.126479137824,False,False,False,False
2025-01-03 18:00:00+00:00,8.195,8.24,8.15,8.23,14384.0,,,,,,,,,,,,,,8.139701165008326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.201811275833785,,79.11854516474952,34.17996968019118,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62028.0,12527.393022493616,False,False,False,False,4590.357076360494,False,False,False,False
2025-01-03 19:00:00+00:00,8.23,8.285,8.205,8.245,16162.0,,,,,,,,,,,,,,8.15319762054616,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.208828841056164,,78.69110229682722,33.54602556943814,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78190.0,13545.417936873559,False,False,False,False,4769.762393006068,False,False,False,False
2025-01-03 20:00:00+00:00,8.24,8.255,8.195,8.21,40557.0,,,,,,,,,,,,,,8.16923397845068,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.212064491325297,,76.80310818438778,31.52047314192653,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37633.0,13918.868821573193,False,False,False,False,5324.603286137757,False,False,False,False
2025-01-06 15:00:00+00:00,8.26,8.305,8.05,8.14,9374.0,,,,,,,,,,,,,,8.167782448445408,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.209111422732121,,72.57348099676275,27.437076753116273,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28259.0,14141.1964367426,False,False,False,False,5387.3846305387215,False,False,False,False
2025-01-06 16:00:00+00:00,8.14,8.25,8.1,8.16,6370.0,,,,,,,,,,,,,,8.168343249041783,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.207511994333453,,70.205282159574,25.204741680633703,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34629.0,14458.836802064421,False,False,False,False,5402.618977352075,False,False,False,False
2025-01-06 17:00:00+00:00,8.16,8.175,8.08,8.145,6810.0,,,,,,,,,,,,,,8.164458397913148,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.204404829271693,,67.9528584631619,23.06453478243239,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27819.0,14665.971115210708,False,False,False,False,5424.438838168321,False,False,False,False
2025-01-06 18:00:00+00:00,8.145,8.145,8.08,8.085,3934.0,,,,,,,,,,,,,,8.161209465428085,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.202016921703342,,63.87179876207252,19.25893274953603,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23885.0,14808.901795595038,False,False,False,False,5401.33125928199,False,False,False,False
2025-01-06 19:00:00+00:00,8.085,8.12,8.04,8.075,5002.0,,,,,,,,,,,,,,8.156361445836238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.198409838263931,,60.735927652293796,16.397456298880158,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18883.0,14872.066108841627,False,False,False,False,5395.14007696754,False,False,False,False
2025-01-06 20:00:00+00:00,8.075,8.16,8.055,8.105,14503.0,,,,,,,,,,,,,,8.150659738770338,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.191256990848506,,59.71028552904409,15.423529823930608,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33386.0,15159.103843588267,False,False,False,False,5536.347207557191,False,False,False,False
2025-01-07 15:00:00+00:00,7.945,7.96,7.77,7.89,6848.0,,,,,,,,,,,,,,8.134698768321291,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.179968570416266,,52.08254619073934,8.363132662572966,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26538.0,15335.520838261316,False,False,False,False,5556.682909765606,False,False,False,False
2025-01-07 16:00:00+00:00,7.89,7.915,7.715,7.725,2451.0,,,,,,,,,,,,,,8.12782514381227,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.175012151248914,,44.0786500253056,1.2715016480554056,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24087.0,15471.202685730133,False,False,False,False,5508.532787133581,False,False,False,False
2025-01-07 17:00:00+00:00,7.745,7.825,7.73,7.81,3541.0,,,,,,,,,,,,,,8.118683796401012,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.168126652150372,,41.646446098295655,-0.6213462545771833,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27628.0,15659.680163470752,False,False,False,False,5478.028402836936,False,False,False,False
2025-01-07 18:00:00+00:00,7.815,7.89,7.75,7.76,4626.0,,,,,,,,,,,,,,8.108196894213755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.159757629220458,,39.115255722535366,-2.863518043045019,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23002.0,15773.514579540972,False,False,False,False,5464.818660157293,False,False,False,False
2025-01-07 19:00:00+00:00,7.76,7.8,7.68,7.68,2940.0,,,,,,,,,,,,,,8.100289142742927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.153494337678778,,36.090413552264394,-5.721753149798509,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20062.0,15840.002725594599,False,False,False,False,5425.674184806017,False,False,False,False
2025-01-07 20:00:00+00:00,7.68,7.705,7.59,7.685,14690.0,,,,,,,,,,,,,,8.01081179794036,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.890354121346702,,34.26545253378231,-7.585102877698681,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34752.0,16133.211985662898,False,False,False,False,5569.307143181118,False,False,False,False
2025-01-08 15:00:00+00:00,7.835,7.855,7.665,7.705,7338.0,,,,,,,,,,,,,,8.003058940936103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.897869046483132,,33.8734407128583,-8.288460074098623,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42090.0,16535.642807590604,False,False,False,False,5596.72873786048,False,False,False,False
2025-01-08 16:00:00+00:00,7.705,7.82,7.68,7.795,4198.0,,,,,,,,,,,,,,7.999236642021534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.900995965421627,,37.022373690692625,-8.288460074098623,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46288.0,16996.919663286873,False,False,False,False,5575.043020994425,False,False,False,False
2025-01-08 17:00:00+00:00,7.795,7.865,7.765,7.775,5408.0,,,,,,,,,,,,,,7.963694306464138,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.906300290393148,,38.59000286786736,-8.288460074098623,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40880.0,17367.19997858475,False,False,False,False,5572.453206715441,False,False,False,False
2025-01-08 18:00:00+00:00,7.775,7.85,7.755,7.79,3937.0,,,,,,,,,,,,,,7.961228926073815,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.908378599547808,,40.22035134213641,-8.288460074098623,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44817.0,17792.778273490414,False,False,False,False,5547.097343045435,False,False,False,False
2025-01-08 19:00:00+00:00,7.79,7.865,7.765,7.785,5201.0,,,,,,,,,,,,,,7.925473699043656,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.910406483542529,,41.14532225320618,-8.288460074098623,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39616.0,18131.122796382035,False,False,False,False,5541.731492765661,False,False,False,False
2025-01-08 20:00:00+00:00,7.785,7.855,7.76,7.85,19976.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,44.43068139747396,-12.053518788845587,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,18773.927094112547,False,False,False,False,5765.518601404952,False,False,False,False
2025-01-09 15:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,46.62092082698581,-9.704006582002009,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,19406.76543373871,False,False,False,False,5676.130716111852,False,False,False,False
2025-01-09 16:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,48.08108044666038,-8.03493125044308,False,True,False,False,True,14.671802938806614,7.7462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,20029.792326238887,False,False,False,False,5588.128689505466,False,False,False,False
2025-01-09 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,49.05452019311009,-6.780488955148208,False,True,False,False,True,14.671802938806614,7.7643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,20643.159887072394,False,False,False,False,5501.491035404606,False,False,False,False
2025-01-09 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,49.70348002407657,-5.783183110087151,False,True,False,False,True,14.671802938806614,7.781899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,21247.017873319335,False,False,False,False,5416.19660074717,False,False,False,False
2025-01-09 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,50.13611991138755,-4.951399237120178,False,True,False,False,True,14.671802938806614,7.7999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,21841.513720244617,False,False,False,False,5332.224560425509,False,False,False,False
2025-01-09 20:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,7.9215874055394115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914634413886978,,50.42454650292821,-4.232862387973448,False,True,False,False,True,14.671802938806614,7.818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59592.0,22426.792577295088,False,False,False,False,5249.554412201857,False,False,False,False
2025-01-10 15:00:00+00:00,7.87,7.92,7.8,7.805,6602.0,,,,,,,,,,,,,,7.895297047668664,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915734883032357,,47.53112483429361,-4.232862387973448,False,True,False,True,False,12.3504507333854,7.835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52990.0,22900.64075439129,False,False,False,False,5270.52256084989,False,False,False,False
2025-01-10 16:00:00+00:00,7.805,7.865,7.75,7.815,4353.0,,,,,,,,,,,,,,7.862744835333393,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.914939254597572,,46.44508118009707,-4.232862387973448,False,True,False,True,False,12.716064544748992,7.8518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57343.0,23434.630820214683,False,False,False,False,5256.297404867721,False,False,False,False
2025-01-10 17:00:00+00:00,7.815,7.88,7.805,7.875,4751.0,,,,,,,,,,,,,,7.867204077692581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915699337878477,,49.930365364670855,-4.232862387973448,False,True,False,False,True,14.86468357341342,7.8694999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62094.0,24034.000885017555,False,False,False,False,5248.463336575198,False,False,False,False
2025-01-10 18:00:00+00:00,7.875,7.91,7.86,7.9,3747.0,,,,,,,,,,,,,,7.872214060477935,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.917229205794609,,53.633360517152056,-0.965737917204514,False,True,True,False,True,15.73394828579261,7.8772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65841.0,24682.17141393201,False,False,False,False,5225.184835232946,False,False,False,False
2025-01-10 19:00:00+00:00,7.9,7.9,7.815,7.855,3755.0,,,,,,,,,,,,,,7.872977453281411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.917596858828045,,52.789837387340484,-0.965737917204514,False,True,True,False,True,13.38724344905765,7.887299999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62086.0,25262.07573309585,False,False,False,False,5202.391271896001,False,False,False,False
2025-01-10 20:00:00+00:00,7.855,7.9,7.785,7.89,13754.0,,,,,,,,,,,,,,7.8747266063313806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.918299793460039,,54.259674046126406,-0.38312817828239787,False,False,True,False,True,14.62650907081164,7.8971,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75840.0,26046.229597699014,False,False,False,False,5334.974352951876,False,False,False,False
2025-01-13 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,7.8747266063313806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.918299793460039,,55.23956515198368,0.6887891049512334,False,False,True,False,True,14.626509070811629,7.9042,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75840.0,26818.226038044762,False,False,False,False,5252.2615722859555,False,False,False,False
2025-01-13 16:00:00+00:00,7.89,7.945,7.795,7.8,2867.0,,,,,,,,,,,,,,7.850631680664812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.918102178820847,,50.38936928189591,5.1842371205349735,False,True,False,False,False,10.04643812068629,7.9059,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72973.0,27533.803928927788,False,False,False,False,5215.2807727156305,False,False,False,False
2025-01-13 17:00:00+00:00,7.8,7.835,7.73,7.825,6332.0,,,,,,,,,,,,,,7.8312038016485515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.875958800211333,,48.79167810565022,3.7107390949965193,False,True,False,False,False,10.973832910899699,7.908100000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79305.0,28336.45813158007,False,False,False,False,5232.594249107637,False,False,False,False
