date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Down_aVWAP_446,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_423,Gap_Down_aVWAP_411,Gap_Down_aVWAP_404,Gap_Down_aVWAP_397,Gap_Down_aVWAP_395,Gap_Down_aVWAP_394,Gap_Down_aVWAP_389,aVWAP_OB_bull_398,aVWAP_OB_bull_316,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,2.4,2.41,2.375,2.395,15874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15874.0,False,False,False,False
2024-01-23 17:00:00+00:00,2.4,2.445,2.385,2.435,23276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23276.0,360.86821705426354,False,False,False,False,15988.759689922479,False,False,False,False
2024-01-24 17:00:00+00:00,2.385,2.4,2.355,2.37,14397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45303867403317,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8879.0,492.932275704585,False,False,False,False,15964.081245117479,False,False,False,False
2024-01-25 17:00:00+00:00,2.395,2.42,2.375,2.42,5465.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81782147208942,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14344.0,707.6775117401728,False,False,False,False,15801.304791704804,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.375,2.385,3844.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.095594884789996,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10500.0,859.4964650465267,False,False,False,False,15615.920221290775,False,False,False,False
2024-01-29 17:00:00+00:00,2.405,2.455,2.405,2.44,12730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.358194410242874,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23230.0,1206.325977216348,False,False,False,False,15571.177272123476,False,False,False,False
2024-01-30 17:00:00+00:00,2.405,2.515,2.365,2.495,33956.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99224712746667,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57186.0,2074.227900050203,False,False,False,False,15856.213283408382,False,False,False,False
2024-01-31 17:00:00+00:00,2.41,2.425,2.345,2.355,3610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21526617844951,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53576.0,2872.70498687113,False,False,False,False,15666.349511572593,False,False,False,False
2024-02-01 17:00:00+00:00,2.435,2.445,2.39,2.425,19942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65354869140576,-25.414364640883917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73518.0,3967.9808785475466,False,False,False,False,15732.638666431933,False,False,False,False
2024-02-02 17:00:00+00:00,2.33,2.375,2.325,2.36,7103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.759747159556795,-25.414364640883917,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,66415.0,4936.151717639832,False,False,False,False,15598.845818890351,False,False,False,False
