date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_781,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_653,Gap_Down_aVWAP_636,Gap_Down_aVWAP_564,aVWAP_OB_bull_837,aVWAP_OB_bull_786,aVWAP_OB_bull_639,aVWAP_OB_bull_109,aVWAP_OB_bear_486,aVWAP_OB_bear_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,36.74,36.79,36.615,36.62,6538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6538.0,False,False,False,False
2025-03-26 15:00:00+00:00,36.625,36.72,36.39,36.41,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6613.0,-102.52713178294573,False,False,False,False,6539.162790697674,False,False,False,False
2025-03-26 16:00:00+00:00,36.41,36.45,36.23,36.32,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10502.0,-263.759269274683,False,False,False,False,6498.074995493059,False,False,False,False
2025-03-26 17:00:00+00:00,36.32,36.38,36.11,36.15,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13558.0,-469.87152866577316,False,False,False,False,6444.709491686965,False,False,False,False
2025-03-26 18:00:00+00:00,36.14,36.39,36.14,36.205,5670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316651325032689,-46.11501380747058,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7888.0,-584.8812724073891,False,False,False,False,6432.698491815849,False,False,False,False
2025-03-26 19:00:00+00:00,36.205,36.33,36.18,36.18,6445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.926318352859412,-44.02531256192849,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14333.0,-798.0303999669645,False,False,False,False,6432.889212872967,False,False,False,False
2025-03-27 14:00:00+00:00,36.275,36.39,36.14,36.38,6566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16625256876982,-33.30408463167977,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7767.0,-906.0764402775542,False,False,False,False,6434.952946006719,False,False,False,False
2025-03-27 15:00:00+00:00,36.39,36.53,36.28,36.31,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.526325082003993,-28.453177904574517,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11042.0,-1063.2225419786773,False,False,False,False,6385.961427463979,False,False,False,False
2025-03-27 16:00:00+00:00,36.32,36.65,36.32,36.53,5161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03041283495827,-19.806184910575034,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5881.0,-1137.9167661340466,False,False,False,False,6366.969777425778,False,False,False,False
2025-03-27 17:00:00+00:00,36.515,36.68,36.5,36.5,3875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1851355515134,-15.222011201585154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9756.0,-1271.530459682356,False,False,False,False,6328.334587078092,False,False,False,False
2025-03-27 18:00:00+00:00,36.51,36.73,36.51,36.66,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49054974917502,-9.35600391840751,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6583.0,-1353.878824648521,False,False,False,False,6279.414670999362,False,False,False,False
2025-03-27 19:00:00+00:00,36.675,36.92,36.675,36.79,4873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29643712376536,-3.798063559842653,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1359.4000831811022,False,False,False,False,6257.609792379217,False,False,False,False
2025-03-28 14:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.833695373492255,-0.10943719800043539,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1364.8357408062016,False,False,False,False,6160.5925862958175,False,False,False,False
2025-03-28 15:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85853420664351,2.5075186464492134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1370.1871246696714,False,False,False,False,6065.079522942394,False,False,False,False
2025-03-28 16:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87509342874435,4.515417455978707,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1375.4555413414596,False,False,False,False,5971.0472822766205,False,False,False,False
2025-03-28 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21946624347825,6.174197364104188,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1380.6422771346154,False,False,False,False,5878.472905807215,False,False,False,False
2025-03-28 18:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11571478663419,7.623852347890093,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1385.7485984193502,False,False,False,False,5787.333790988499,False,False,False,False
2025-03-28 19:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7132138154048,8.935456093336597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1390.7757519322286,False,False,False,False,5697.607685701855,False,False,False,False
2025-03-31 14:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11154650125188,10.14209283815427,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1395.724965080566,False,False,False,False,5609.272682822757,False,False,False,False
2025-03-31 15:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37710162514993,11.257185193927597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1400.5974462421077,False,False,False,False,5522.307214872017,False,False,False,False
2025-03-31 16:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5541383744153,12.285018753915494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1405.3943850600597,False,False,False,False,5436.69004874997,False,False,False,False
2025-03-31 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67216287392554,13.226515547157128,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1410.1169527335471,False,False,False,False,5352.400280552296,False,False,False,False
2025-03-31 18:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75084587359905,14.0821784079221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-1414.7663023035698,False,False,False,False,5269.417330466214,False,False,False,False
