date,Open,High,Low,Close,Volume,aVWAP_OB_bull_420,aVWAP_OB_bull_354,aVWAP_OB_bull_39,aVWAP_OB_bull_21,aVWAP_OB_bull_0,aVWAP_OB_bear_389,aVWAP_OB_bear_359,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 17:00:00+00:00,5.85,5.9,5.84,5.87,606.0,,,,,5.87,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,606.0,False,False,False,False
2023-11-09 17:00:00+00:00,5.88,5.96,5.85,5.92,571.0,,,,,5.889405267629566,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571.0,8.852713178294573,False,False,False,False,605.4573643410853,False,False,False,False
2023-11-10 17:00:00+00:00,5.93,6.085,5.93,6.01,546.0,,,,,5.927092280905397,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,26.03329126855357,False,False,False,False,604.5355447388979,False,False,False,False
2023-11-13 17:00:00+00:00,6.215,6.36,6.215,6.36,1282.0,,,,,6.091160288408208,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2399.0,62.82347279927367,False,False,False,False,615.038869626667,False,False,False,False
2023-11-14 17:00:00+00:00,6.4,6.865,6.4,6.71,631.0,,,,,6.189588833883388,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3030.0,108.82620965509888,False,False,False,False,615.2863290123,False,False,False,False
2023-11-15 17:00:00+00:00,6.845,6.87,6.72,6.72,1197.0,,,,,6.333340575212083,,,,6.77,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4227.0,172.6738653193609,False,False,False,False,624.3051456167605,False,False,False,False
2023-11-16 17:00:00+00:00,6.76,6.805,6.67,6.67,696.0,,,,,6.38138451799602,,,,6.749778129952456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,97.49441739953548,47.744975659581925,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3531.0,224.7409371748747,False,False,False,False,625.4166937467332,False,False,False,False
2023-11-17 17:00:00+00:00,6.765,6.8,6.72,6.72,949.0,,,,,6.434896830297416,,,,6.748739150832746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,96.01938928260589,46.56778531037317,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4480.0,290.7139459008456,False,False,False,False,630.4334891925203,False,False,False,False
2023-11-20 17:00:00+00:00,6.675,6.675,6.59,6.59,325.0,,,,,6.4436601499338515,,,,6.735356804546889,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,89.27476513808249,40.66630391053275,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4155.0,350.62535759230536,False,False,False,False,625.6980862593028,False,False,False,False
2023-11-21 17:00:00+00:00,6.51,6.53,6.41,6.45,599.0,,,,,6.445252184094388,,,,6.577711763143919,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,80.13852649165109,32.92763893444359,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3556.0,400.32108848234714,False,False,False,False,625.2841624413292,False,False,False,False
2023-11-22 17:00:00+00:00,6.665,6.665,6.625,6.63,1072.0,,,,,6.469888679096845,,,,6.628609373895749,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.71582083174985,30.630086491839805,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4628.0,465.866497963241,False,False,False,False,632.2099893802232,False,False,False,False
2023-11-23 17:00:00+00:00,6.63,6.63,6.63,6.63,0.0,,,,,6.469888679096845,,,,6.628609373895749,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,74.43401705848237,29.139990528565846,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4628.0,530.3956995452063,False,False,False,False,622.4082841185143,False,False,False,False
2023-11-24 17:00:00+00:00,6.83,6.84,6.815,6.84,380.0,,,,,6.48541563135306,,,,6.657734220226313,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.28905194593457,29.139990528565846,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5008.0,599.8159212576837,False,False,False,False,618.6500161476846,False,False,False,False
2023-11-27 17:00:00+00:00,6.72,6.855,6.72,6.77,156.0,,,,,6.490544950055494,,,,6.664617423896864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,73.76739547033483,29.083627726515317,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4852.0,665.7412558118281,False,False,False,False,611.4771476802787,False,False,False,False
2023-11-28 17:00:00+00:00,6.75,6.89,6.48,6.485,2839.0,,,,,6.52116282668017,,,,6.632568301563921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.618333333333333,,66.34502033680673,22.322873608258746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2013.0,686.6289882798617,False,False,False,False,646.0123857007394,False,False,False,False
2023-11-29 17:00:00+00:00,6.485,6.62,6.485,6.56,957.0,,,,,6.523691498776614,,,,6.618822020094332,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.602366526167896,,62.600824197084364,19.137420401424322,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2970.0,722.030089236763,False,False,False,False,650.833899100728,False,False,False,False
2023-11-30 17:00:00+00:00,6.61,6.62,6.555,6.555,2032.0,,,,,6.530946219167003,,,,6.608351599830522,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5934059711736435,,60.00264689068295,16.89519245453772,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938.0,725.3784599462706,False,False,False,False,672.2473270216469,False,False,False,False
