date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Up_aVWAP_396,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_30,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_606,Gap_Down_aVWAP_597,Gap_Down_aVWAP_582,Gap_Down_aVWAP_499,Gap_Down_aVWAP_486,Gap_Down_aVWAP_480,Gap_Down_aVWAP_474,Gap_Down_aVWAP_432,aVWAP_OB_bull_880,aVWAP_OB_bull_743,aVWAP_OB_bull_338,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,4.745,4.75,4.745,4.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,4.603,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,300.0,False,False,False,False
2025-01-23 16:00:00+00:00,4.75,4.75,4.69,4.69,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50.0,-0.7751937984496124,False,False,False,False,296.1240310077519,False,False,False,False
2025-01-23 17:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50.0,-1.53836908839613,False,False,False,False,291.5329607595697,False,False,False,False
2025-01-23 18:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50.0,-2.2897122033047173,False,False,False,False,287.0130698950802,False,False,False,False
2025-01-23 19:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50.0,-3.0294065877496053,False,False,False,False,282.5632548579472,False,False,False,False
2025-01-23 20:00:00+00:00,4.69,4.69,4.52,4.52,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60.0,-3.912671601893022,False,False,False,False,278.33746796092476,False,False,False,False
2025-01-24 15:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60.0,-4.782242584809409,False,False,False,False,274.02215838013524,False,False,False,False
2025-01-24 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60.0,-5.638331847060425,False,False,False,False,269.77375282385407,False,False,False,False
2025-01-24 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60.0,-6.4811484075711165,False,False,False,False,265.59121402038346,False,False,False,False
2025-01-24 18:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60.0,-7.310898044663037,False,False,False,False,261.47352077975734,False,False,False,False
