date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Up_aVWAP_400,Gap_Up_aVWAP_399,Gap_Up_aVWAP_379,Gap_Up_aVWAP_373,Gap_Up_aVWAP_362,Gap_Down_aVWAP_441,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,aVWAP_OB_bull_90,aVWAP_OB_bear_426,aVWAP_OB_bear_318,aVWAP_OB_bear_124,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,1.63,1.68,1.63,1.68,430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,430.0,False,False,False,False
2023-11-21 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,427.984496124031,False,False,False,False
2023-11-22 17:00:00+00:00,1.715,1.73,1.71,1.725,212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,96.62921348314615,38.20224719101151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88.0,5.943392824950424,False,False,False,False,424.63589928489876,False,False,False,False
2023-11-23 17:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.38202247191023,38.20224719101151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88.0,7.215588285028711,False,False,False,False,418.0523969704042,False,False,False,False
2023-11-24 17:00:00+00:00,1.75,1.75,1.735,1.735,7.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.5708683966123,38.20224719101151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95.0,8.576586916268575,False,False,False,False,411.679491591018,False,False,False,False
2023-11-27 17:00:00+00:00,1.735,1.75,1.735,1.75,248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.71690257839121,38.20224719101151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,343.0,13.761446033845804,False,False,False,False,409.14182505472314,False,False,False,False
2023-11-28 17:00:00+00:00,1.75,1.75,1.69,1.705,137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.29213318654223,37.58697560423511,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,206.0,16.74188873099548,False,False,False,False,404.92257195309946,False,False,False,False
2023-11-29 17:00:00+00:00,1.78,1.9,1.76,1.79,8878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.87186820423719,36.49894207100057,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9084.0,157.31953386694906,False,False,False,False,536.2881134732064,False,False,False,False
2023-11-30 17:00:00+00:00,1.755,1.82,1.755,1.775,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.68231786807308,33.495891941187466,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,881.0,168.53938605505837,False,False,False,False,655.1518636519163,False,False,False,False
2023-12-01 17:00:00+00:00,1.775,1.775,1.74,1.76,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.46961771359686,29.471278971298943,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1319.0,145.47675991466986,False,False,False,False,679.1029975487858,False,False,False,False
2023-12-04 17:00:00+00:00,1.745,1.82,1.745,1.77,327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.47475874765324,27.436215249777717,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-992.0,127.84146131134165,False,False,False,False,673.644036346479,False,False,False,False
