date,Open,High,Low,Close,Volume,aVWAP_OB_bull_377,aVWAP_OB_bull_209,aVWAP_OB_bull_160,aVWAP_OB_bull_149,aVWAP_OB_bull_117,aVWAP_OB_bear_422,aVWAP_OB_bear_404,aVWAP_OB_bear_334,aVWAP_OB_bear_311,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,16.56141176470588,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,64.58291374189861,21.09479247199937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,-0.10249439073175015,False,False,False,False,95.65955530255624,False,False,False,False
2023-11-27 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,16.56141176470588,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.12402009602907,19.76034688143703,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,-5.9303626947514125,False,False,False,False,94.17646142189645,False,False,False,False
2023-11-28 17:00:00+00:00,16.28,17.31,16.28,17.3,93.0,,,,,,,,,,,16.609767141009055,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.94220164195231,19.76034688143703,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-10.226015986305654,False,False,False,False,94.15822170992905,False,False,False,False
2023-11-29 17:00:00+00:00,17.3,17.59,17.3,17.59,11.0,,,,,,,,,,,17.057748724489798,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.493333333333336,,68.61444449714686,19.76034688143703,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-14.284527366362932,False,False,False,False,92.86894695473636,False,False,False,False
2023-11-30 17:00:00+00:00,17.04,17.04,16.655,16.795,57.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,65.33529897120572,19.76034688143703,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-19.163837019597615,False,False,False,False,92.31283925001176,False,False,False,False
2023-12-01 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,63.149201953911614,19.76034688143703,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-23.967498461154243,False,False,False,False,90.88163243993405,False,False,False,False
2023-12-04 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,61.691803942382215,18.45365380176905,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-28.696684531523942,False,False,False,False,89.47261488272576,False,False,False,False
2023-12-05 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,60.72020526802928,17.227073862752135,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-33.35254988762435,False,False,False,False,88.08544255896257,False,False,False,False
2023-12-06 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,60.07247281846066,16.22065190496653,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-37.93623128471544,False,False,False,False,86.71977678285462,False,False,False,False
2023-12-07 17:00:00+00:00,16.74,16.98,16.74,16.98,41.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,60.72973099909114,16.22065190496653,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-41.813188939215976,False,False,False,False,86.01094303428323,False,False,False,False
2023-12-08 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,61.16790311951146,16.22065190496653,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-45.6300387231041,False,False,False,False,84.67744004150364,False,False,False,False
2023-12-11 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,61.46001786645834,16.22065190496653,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-49.387712541350545,False,False,False,False,83.36461151372839,False,False,False,False
2023-12-12 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,61.65476103108959,16.00249719426691,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-53.08712785078697,False,False,False,False,82.07213691661632,False,False,False,False
2023-12-13 17:00:00+00:00,16.98,16.98,16.16,16.57,99.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,57.24337040310676,11.555227663237353,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-58.26407160503833,False,False,False,False,82.33458440628118,False,False,False,False
2023-12-14 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,59.194150173498755,11.555227663237353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-63.36075266542533,False,False,False,False,81.05807922168768,False,False,False,False
2023-12-15 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,60.49467002042675,11.555227663237353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-68.37841541479858,False,False,False,False,79.80136481514988,False,False,False,False
2023-12-18 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,61.36168325171209,11.555227663237353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-73.31828494325131,False,False,False,False,78.56413435289949,False,False,False,False
2023-12-19 17:00:00+00:00,17.98,18.17,17.98,18.17,1.0,,,,,,,,,,,16.862112466823508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.151209409888356,,66.44040503380684,12.01257230605757,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,-78.16606347126292,False,False,False,False,77.36158963424988,False,False,False,False
2023-12-20 17:00:00+00:00,18.17,18.17,17.44,17.44,1.0,,,,,,,,,,,16.94347750990745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.235138771019958,,63.64164040031873,12.01257230605757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-82.95418651822008,False,False,False,False,76.17768901976538,False,False,False,False
2023-12-21 17:00:00+00:00,17.44,17.98,17.44,17.98,261.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.12196353750765,12.01257230605757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-83.62156347142597,False,False,False,False,79.04315120550545,False,False,False,False
2023-12-22 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.44217896230028,12.01257230605757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-84.2785934951248,False,False,False,False,77.81767599301699,False,False,False,False
2023-12-25 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.65565591216202,12.01257230605757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-84.92543700682828,False,False,False,False,76.61120039622602,False,False,False,False
2023-12-26 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.79797387873651,12.01257230605757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-85.56225193695497,False,False,False,False,75.42342984744732,False,False,False,False
2023-12-27 17:00:00+00:00,11.82,11.845,11.68,11.745,4.0,,,,,,,,,,,17.38577699493069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.528147688286538,,48.48643513695219,3.7892953180876106,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-86.25120927126574,False,False,False,False,74.31608984981249,False,False,False,False
2023-12-28 17:00:00+00:00,11.745,11.745,11.26,11.26,1.0,,,,,,,,,,,17.370106837993767,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.509238044549182,,37.283851384604006,-5.695349670143528,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,-86.94498897248641,False,False,False,False,73.17940628624949,False,False,False,False
2023-12-29 17:00:00+00:00,10.97,11.13,10.97,11.02,369.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,29.649805641226152,-11.74734198795879,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-93.34894263182771,False,False,False,False,77.76577208026112,False,False,False,False
2024-01-01 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,24.560441812307584,-15.659369336458042,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-99.6536101879234,False,False,False,False,76.56010119529583,False,False,False,False
2024-01-02 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,21.167532593028547,-18.35069984039019,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-105.86053096020366,False,False,False,False,75.37312288219046,False,False,False,False
2024-01-03 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,18.905593113509184,-20.35670569679886,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-111.97122040268113,False,False,False,False,74.20454733362936,False,False,False,False
2024-01-04 17:00:00+00:00,11.02,11.02,10.465,10.465,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,16.869812507755537,-22.454618770773973,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-117.98717047395739,False,False,False,False,73.05408923543355,False,False,False,False
2024-01-05 17:00:00+00:00,10.465,10.465,10.375,10.385,20.0,,,,,,,,,,,13.703308024949362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.005037360516544,,15.437792903753138,-24.21022394289669,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520.0,-124.21992752087277,False,False,False,False,72.23154521627954,False,False,False,False
2024-01-08 17:00:00+00:00,10.385,10.535,10.385,10.535,0.0,,,,,,,,,,,13.703308024949362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.005037360516544,,15.522928499699843,-24.737748877086325,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520.0,-130.35605267558793,False,False,False,False,71.1116762981977,False,False,False,False
2024-01-09 17:00:00+00:00,10.535,10.535,10.21,10.21,81.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,15.161130993242091,-25.845042277114114,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-137.65285806046253,False,False,False,False,71.26498364241168,False,False,False,False
2024-01-10 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,14.91993265560359,-26.89899122205934,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-144.83653467968017,False,False,False,False,70.16010017508746,False,False,False,False
2024-01-11 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,14.75913376384459,-27.891113658212227,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-151.90883646759212,False,False,False,False,69.07234668400083,False,False,False,False
2024-01-12 17:00:00+00:00,10.21,10.21,9.375,9.375,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,13.562260361083599,-29.794336892226934,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-158.871490165769,False,False,False,False,68.00145758812485,False,False,False,False
2024-01-15 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,12.764344759242938,-31.230260935753485,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-165.7261957445943,False,False,False,False,66.94717142396787,False,False,False,False
2024-01-16 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,12.232401024682499,-32.357551471737,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-172.47462681832152,False,False,False,False,65.90923078173581,False,False,False,False
2024-01-17 17:00:00+00:00,9.375,9.375,9.185,9.185,40.0,,,,,,,,,,,13.17308728983294,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.43148539625359,,11.623335670153251,-33.5031341438673,False,True,False,True,False,0.0,14.741900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641.0,-179.73858609245605,False,False,False,False,65.50753728124378,False,False,False,False
2024-01-18 17:00:00+00:00,9.185,9.185,8.985,8.985,19.0,,,,,,,,,,,13.082310276517106,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.335982827768952,,10.957597033746453,-34.64061120733727,False,True,False,True,False,0.0,14.637599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660.0,-187.18449948637146,False,False,False,False,64.7864901916121,False,False,False,False
2024-01-19 17:00:00+00:00,8.985,8.985,8.985,8.985,10.0,,,,,,,,,,,13.035359691218389,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.286625656263427,,10.51377127614192,-35.518038652858436,False,True,False,True,False,0.0,14.533300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660.0,-194.51497236255176,False,False,False,False,63.93708724290494,False,False,False,False
2024-01-22 17:00:00+00:00,8.985,8.985,8.695,8.805,135.0,,,,,,,,,,,12.472653541147718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.695087920726284,,9.965732573480611,-36.44750616836025,False,True,False,True,False,0.0,14.3998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795.0,-203.82481775227964,False,False,False,False,65.03883782828626,False,False,False,False
2024-01-23 17:00:00+00:00,8.875,8.875,8.79,8.82,200.0,,,,,,,,,,,11.872766760280745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.061033651585152,,9.822531730880137,-36.96397181724495,False,True,False,True,False,0.0,14.245600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595.0,-209.88954925999624,False,False,False,False,67.13125894722756,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,8.965,8.77,8.77,420.0,,,,,,,,,,,11.095208384713153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.236069202684433,,9.642214340712624,-37.493686802492626,False,True,False,True,False,0.0,14.077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015.0,-222.3718818296087,False,False,False,False,72.60209214184418,False,False,False,False
2024-01-25 17:00:00+00:00,7.525,7.525,7.305,7.435,108.0,,,,,,,,,,,10.366993276266028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.284712313051893,,8.145237715829417,-39.1791441800106,False,True,False,True,False,0.0,13.9031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-236.33510846790932,False,False,False,False,73.15089691483885,False,False,False,False
2024-01-26 17:00:00+00:00,7.435,7.455,7.435,7.455,87.0,,,,,,,,,,,10.227411967668552,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.152442544779642,,7.382609471742238,-40.093162005541714,False,True,False,True,False,0.0,13.7372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-248.73301376298048,False,False,False,False,73.36561169135298,False,False,False,False
2024-01-29 17:00:00+00:00,7.77,7.87,7.655,7.835,776.0,,,,,,,,,,,9.516509305072983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.485674724141806,,11.182022211356996,-41.52428911228777,False,True,False,True,True,0.0,13.563300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-248.90769572014355,False,False,False,False,84.25916809923899,False,False,False,False
2024-01-30 17:00:00+00:00,7.995,8.0,7.835,7.885,507.0,,,,,,,,,,,9.257192691284192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.236269888805161,,14.25414322187114,-38.76766074247362,False,True,False,True,True,0.0,13.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,-241.2192043136297,False,False,False,False,90.813289524057,False,False,False,False
2024-01-31 17:00:00+00:00,7.81,7.88,7.81,7.88,1.0,,,,,,,,,,,9.2567438197399,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.235833737681364,,16.287023635405657,-37.01911150176677,False,True,False,True,True,0.0,13.213600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,-233.66541820024005,False,False,False,False,89.42083542290882,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.88,7.64,7.725,105.0,,,,,,,,,,,9.2071142938738,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.187243416335429,,17.151607510470885,-36.29071255933087,False,True,False,True,True,0.0,13.042500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,-227.85665202659294,False,False,False,False,89.66237285821256,False,False,False,False
2024-02-02 17:00:00+00:00,7.445,7.68,7.445,7.68,100.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,17.58275921236616,-35.85214158171583,False,True,False,True,True,0.0,12.8705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-223.68833184013414,False,False,False,False,89.82264614723252,False,False,False,False
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,17.870193680296342,-35.45130619235473,False,True,False,True,True,0.0,12.6985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-219.58463677284524,False,False,False,False,88.43004698215914,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,17.418657992429736,-35.45130619235473,False,True,False,True,True,0.0,12.5025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-215.54456488489416,False,False,False,False,87.05903850181558,False,False,False,False
2024-02-07 17:00:00+00:00,7.5,7.75,7.5,7.75,0.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,21.027091627849792,-32.265938788100975,False,True,False,True,True,0.0,12.3057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-211.56712977039967,False,False,False,False,85.7092859669037,False,False,False,False
