date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_844,Gap_Up_aVWAP_764,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,Gap_Down_aVWAP_528,Gap_Down_aVWAP_504,aVWAP_OB_bull_510,aVWAP_OB_bear_840,aVWAP_OB_bear_585,aVWAP_OB_bear_361,aVWAP_OB_bear_297,aVWAP_OB_bear_222,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.234482033639146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.723434562032956,-29.430107824379817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-791.0,-87.93564043833409,False,False,False,False,129.40231651329157,False,False,False,False
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.210733208955226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.177132228954747,-29.430107824379817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-855.0,-99.82811112921263,False,False,False,False,128.38832710998471,False,False,False,False
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.210733208955226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14626400690261,-29.430107824379817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-855.0,-111.53620242953491,False,False,False,False,126.3978104106051,False,False,False,False
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.02609159891599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53550009849707,-20.52640939779249,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-129.1868039422553,False,False,False,False,130.56218544299884,False,False,False,False
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.84073968435064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.650270227600835,-23.014845436947667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1681.0,-153.24592326098002,False,False,False,False,135.22013605628567,False,False,False,False
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.820901063337956,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.147899687068346,-23.014845436947667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-175.3971492569338,False,False,False,False,134.65858355928899,False,False,False,False
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81005412829213,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1315833828525,-25.772778948508112,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1061.0,-189.12742601264026,False,False,False,False,140.64837296147056,False,False,False,False
2025-03-07 20:00:00+00:00,39.75,39.78,39.66,39.66,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.799231497669,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84988293269828,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1511.0,-209.62157444655278,False,False,False,False,145.44452221788185,False,False,False,False
2025-03-10 14:00:00+00:00,39.66,39.74,38.76,38.76,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7783715174657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33950541172109,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-231.93751902877676,False,False,False,False,145.3291032687674,False,False,False,False
2025-03-10 15:00:00+00:00,38.76,39.74,38.3,38.39,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.60806002331002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.982719965464916,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2655.0,-269.50437919887327,False,False,False,False,158.67283810180976,False,False,False,False
2025-03-10 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.60806002331002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4115296679608,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2655.0,-306.48880742834814,False,False,False,False,156.21279410023132,False,False,False,False
2025-03-10 17:00:00+00:00,38.39,38.39,37.95,38.145,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44316759603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.456091862536727,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3391.0,-354.3106863829474,False,False,False,False,165.2017430289099,False,False,False,False
2025-03-10 18:00:00+00:00,38.145,38.25,38.02,38.22,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.37184730144799,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.878463228034114,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3010.0,-395.4841641134443,False,False,False,False,168.54745243931438,False,False,False,False
2025-03-10 19:00:00+00:00,38.22,38.89,38.035,38.65,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2107627620514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.297688109502914,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1404.0,-411.12006854579397,False,False,False,False,190.83353844800718,False,False,False,False
2025-03-11 14:00:00+00:00,38.625,38.92,38.5,38.515,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1623545976389,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83332570897736,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-438.76161787066536,False,False,False,False,200.12294095268922,False,False,False,False
2025-03-11 15:00:00+00:00,38.515,38.515,37.58,37.8,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11838288993218,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68933136810138,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2546.0,-471.43198038429847,False,False,False,False,202.47762403869405,False,False,False,False
2025-03-11 16:00:00+00:00,37.8,38.0,37.76,37.76,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.085507216914,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11161406013221,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2799.0,-507.51830626981325,False,False,False,False,203.2609166892569,False,False,False,False
2025-03-11 17:00:00+00:00,37.76,37.865,37.48,37.615,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99790119922384,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.498480844515427,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-552.9831387307464,False,False,False,False,210.04756914368704,False,False,False,False
2025-03-11 18:00:00+00:00,37.615,37.615,37.3,37.53,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93202008215427,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08728279280721,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3916.0,-605.1229350294944,False,False,False,False,214.1708626453353,False,False,False,False
2025-03-11 19:00:00+00:00,37.53,37.815,37.36,37.81,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8394528605281,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.105724444050196,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3055.0,-643.105525184076,False,False,False,False,224.19922136401226,False,False,False,False
2025-03-12 14:00:00+00:00,38.0,38.0,37.49,37.51,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.80665035099265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.96677551207063,-21.436798777874813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-685.7705558013771,False,False,False,False,225.99458227309734,False,False,False,False
2025-03-12 15:00:00+00:00,37.51,37.715,37.51,37.715,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.800669585618024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92521748472504,-21.436798777874813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3332.0,-726.7973688897277,False,False,False,False,223.46753448591753,False,False,False,False
2025-03-12 16:00:00+00:00,37.68,38.3,37.68,38.3,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7821786084323,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9001854833735,-16.697221140057252,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3004.0,-762.1028360387241,False,False,False,False,225.08819286598083,False,False,False,False
2025-03-12 17:00:00+00:00,38.3,38.815,38.3,38.37,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.77113073798758,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35846960200503,-12.582557385953017,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2502.0,-789.0779858675812,False,False,False,False,229.38139917813615,False,False,False,False
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.76516971310689,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.67333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50616327776358,-7.931909031549473,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1655.0,-802.5031333735101,False,False,False,False,238.95688136142084,False,False,False,False
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68100144123215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.200373246151756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.267917429908955,-7.931909031549473,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-840.5263406080293,False,False,False,False,260.05832506124375,False,False,False,False
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.640705284935116,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.05424017918677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52744545906403,-1.3029008099827166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3710.0,-885.0143043195327,False,False,False,False,263.0806766106818,False,False,False,False
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.63114917849141,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.02610798277575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.009091642859474,-2.7340161307265163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3593.0,-926.9985786711678,False,False,False,False,260.8158599190433,False,False,False,False
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.622988836614255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.00041116478798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82413351832387,-4.9349214947702364,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3679.0,-969.6652673739404,False,False,False,False,258.1055365094457,False,False,False,False
2025-03-13 17:00:00+00:00,37.0,37.05,36.885,36.885,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.594515680785456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.91327125825204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92076900553475,-6.947793589041865,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3957.0,-1015.9805345464375,False,False,False,False,258.4139778038729,False,False,False,False
2025-03-13 18:00:00+00:00,36.885,37.06,36.885,37.025,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.58394242589122,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.88445208094692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.828803852811674,-7.38590457485838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3848.0,-1059.8878130806013,False,False,False,False,256.09748202396787,False,False,False,False
2025-03-13 19:00:00+00:00,37.025,37.21,36.785,36.825,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.53983830479889,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.357683215130024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.850929745885324,-8.758936267165097,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4304.0,-1110.184126056096,False,False,False,False,259.1967458685575,False,False,False,False
2025-03-14 14:00:00+00:00,37.72,37.72,37.285,37.525,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.53363518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.406823052296694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41033327240545,-8.758936267165097,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4201.0,-1158.1037520087145,False,False,False,False,256.7750908938512,False,False,False,False
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.52639730933024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.44264901645146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.765235975451986,-13.620677543973223,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4081.0,-1203.419972907804,False,False,False,False,254.6545468489853,False,False,False,False
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51409507149958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.486378445033345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.174153594418044,-11.228156198251583,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-1244.6847795293886,False,False,False,False,254.055251549001,False,False,False,False
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5098383844149,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.503236309371694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.856495671066845,-9.4684495524373,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3780.0,-1283.9919922498632,False,False,False,False,251.43423989707853,False,False,False,False
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.506613694943525,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.51555076843311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02037812559924,-7.218444210152079,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3713.0,-1321.6510311297104,False,False,False,False,248.57479431727884,False,False,False,False
2025-03-14 19:00:00+00:00,37.74,37.74,37.35,37.47,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.45792560762482,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.55136179882812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18697266264543,-7.218444210152079,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4626.0,-1372.8812477013428,False,False,False,False,258.8759602968559,False,False,False,False
2025-03-17 14:00:00+00:00,37.63,37.99,37.63,37.745,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.45218450243824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.56736696914071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.911347969544195,-5.896229410992568,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4466.0,-1420.8365771943452,False,False,False,False,257.3429996720984,False,False,False,False
2025-03-17 15:00:00+00:00,37.85,38.17,37.69,38.02,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.44084681430292,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.62248266370277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016480306892205,-2.7349622778103253,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4026.0,-1461.2267077804793,False,False,False,False,260.17489115005037,False,False,False,False
2025-03-17 16:00:00+00:00,38.02,38.83,38.02,38.83,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.44526768160509,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.78408403434912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08491057809461,2.992608938993847,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3290.0,-1489.5797820784562,False,False,False,False,267.55202462059225,False,False,False,False
2025-03-17 17:00:00+00:00,38.83,39.28,38.75,39.28,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.45053299661617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.83021654662813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62039057955364,8.000083211056143,True,False,True,False,True,0.2529103794951695,0,,,False,False,False,False,,,False,False,False,False,-3130.0,-1515.012653674139,False,False,False,False,265.8845513706606,False,False,False,False
2025-03-17 18:00:00+00:00,39.28,39.6,38.97,38.97,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.46127948035738,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.334766982140735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60008625730688,8.808697948960045,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3429.0,-1544.6868760977957,False,False,False,False,266.3979691788674,False,False,False,False
2025-03-17 19:00:00+00:00,38.97,39.115,38.74,38.74,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.477489398596994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.34875885256172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39997644516097,8.808697948960045,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4278.0,-1587.063823755194,False,False,False,False,275.43055880400124,False,False,False,False
