date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,aVWAP_OB_bear_274,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,11.81,11.845,11.675,11.74,112375.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,112375.0,False,False,False,False
2024-01-29 17:00:00+00:00,10.65,10.715,10.485,10.68,377705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-377705.0,-5855.891472868217,False,False,False,False,116488.6434108527,False,False,False,False
2024-01-30 17:00:00+00:00,10.735,10.77,10.66,10.76,71217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608695652173916,-53.913043478260875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306488.0,-10516.854395769486,False,False,False,False,115786.7574664984,False,False,False,False
2024-01-31 17:00:00+00:00,10.605,10.845,10.595,10.635,78599.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032352292053442,-52.37088293715191,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-385087.0,-16324.143474904842,False,False,False,False,115210.20308717283,False,False,False,False
2024-02-01 17:00:00+00:00,11.015,11.07,10.94,10.945,60070.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812259465349813,-44.13699457523012,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-325017.0,-21110.079234983838,False,False,False,False,114355.31621760425,False,False,False,False
2024-02-02 17:00:00+00:00,11.145,11.245,11.1,11.1,56864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.549806776733476,-36.34468387264136,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-268153.0,-24940.20203754223,False,False,False,False,113463.9779816724,False,False,False,False
2024-02-05 17:00:00+00:00,11.23,11.305,11.2,11.255,172831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86786697339625,-29.147601499298606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-95322.0,-26031.392703626843,False,False,False,False,114384.39692769299,False,False,False,False
2024-02-06 17:00:00+00:00,12.095,12.18,11.98,12.175,101188.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44226479755284,-17.287450525574698,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5866.0,-25536.859483415574,False,False,False,False,114179.80162648844,False,False,False,False
2024-02-07 17:00:00+00:00,11.925,12.06,11.875,12.045,119604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.920140661380614,-11.22529161948151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-113738.0,-26904.319026308356,False,False,False,False,114263.89772530257,False,False,False,False
2024-02-08 17:00:00+00:00,13.055,13.435,13.05,13.215,205146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49451265863553,-3.0285983836677417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91408.0,-25070.019506520628,False,False,False,False,115672.92256677074,False,False,False,False
2024-02-09 17:00:00+00:00,13.32,13.6,13.285,13.595,108451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74920657349409,3.159836174074762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,199859.0,-21582.747886264493,False,False,False,False,115560.95477503786,False,False,False,False
2024-02-12 17:00:00+00:00,14.37,14.425,14.14,14.365,77340.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92531527850593,8.61950283600791,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,277199.0,-16950.472725237134,False,False,False,False,114968.38183278921,False,False,False,False
2024-02-13 17:00:00+00:00,14.39,14.445,14.2,14.275,60486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.210848803797,11.730192598899436,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,216713.0,-13327.783225621053,False,False,False,False,114123.69374235836,False,False,False,False
2024-02-14 17:00:00+00:00,15.005,15.27,14.955,15.235,106750.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.153333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79416285435748,15.46250148466406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,323463.0,-8106.220694991269,False,False,False,False,114009.3729091435,False,False,False,False
2024-02-15 17:00:00+00:00,14.66,14.705,14.505,14.635,132797.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.85489898989899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68579014038653,15.46250148466406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190666.0,-5024.48083925497,False,False,False,False,114300.6539493118,False,False,False,False
2024-02-16 17:00:00+00:00,14.29,14.34,14.115,14.165,69632.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.708906819889664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32442873637874,15.46250148466406,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,121034.0,-3070.0857874835756,False,False,False,False,113608.11667877984,False,False,False,False
2024-02-19 17:00:00+00:00,14.165,14.165,14.165,14.165,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.708906819889664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4168544670402,15.46250148466406,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,121034.0,-1145.9914341892568,False,False,False,False,111846.75052872124,False,False,False,False
2024-02-20 17:00:00+00:00,13.63,13.77,13.595,13.715,67268.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.527432144055691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72110273483861,15.46250148466406,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53766.0,-294.64272978322185,False,False,False,False,111155.6071096713,False,False,False,False
2024-02-21 17:00:00+00:00,13.785,13.79,13.59,13.64,28132.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.468043229299262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14922284849993,25.993454006204615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25634.0,107.35173114364983,False,False,False,False,109868.41940254462,False,False,False,False
2024-02-22 17:00:00+00:00,13.26,13.475,13.25,13.41,64792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.847976472768877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39017272894346,21.796911617576114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-39158.0,-501.41341197485633,False,False,False,False,109169.56018700129,False,False,False,False
2024-02-23 17:00:00+00:00,14.145,14.25,14.1,14.21,80728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.062581309428058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47900404722314,21.796911617576114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41570.0,150.85656340459883,False,False,False,False,108728.6057654974,False,False,False,False
2024-02-26 17:00:00+00:00,14.335,14.45,14.315,14.44,89232.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.17905196463127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04609509793282,21.796911617576114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,130802.0,2176.4556864525894,False,False,False,False,108426.33280789279,False,False,False,False
2024-02-27 17:00:00+00:00,15.185,15.295,15.055,15.11,59589.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.602473683492741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19523608907963,21.796911617576114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190391.0,5094.5106370502235,False,False,False,False,107669.16485738281,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.795,14.595,14.6,109163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.54487828351894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09179897192158,21.796911617576114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81228.0,6274.874813219987,False,False,False,False,107692.32509215207,False,False,False,False
2024-02-29 17:00:00+00:00,14.795,14.825,14.675,14.725,61197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.56002203351988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81017632412448,21.796911617576114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142425.0,8385.729467278592,False,False,False,False,106971.46733878535,False,False,False,False
2024-03-01 17:00:00+00:00,14.895,14.915,14.74,14.825,104773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.600015631430736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00415227138346,21.796911617576114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,247198.0,12088.245289491326,False,False,False,False,106937.38257384294,False,False,False,False
2024-03-04 17:00:00+00:00,13.66,13.715,13.375,13.4,221096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.270711800533652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98345909678392,14.880191150977595,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26102.0,12305.512804382932,False,False,False,False,108707.28361920972,False,False,False,False
2024-03-05 17:00:00+00:00,13.095,13.265,13.075,13.2,94339.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.152692882239306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5877393649949,9.603070469420814,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-68237.0,11056.791675632809,False,False,False,False,108484.51953209018,False,False,False,False
2024-03-06 17:00:00+00:00,12.05,12.165,11.975,11.995,311081.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.608007993104032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55004339644473,3.0244342456972504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-379318.0,5004.469324072609,False,False,False,False,111625.55023701901,False,False,False,False
