date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Up_aVWAP_396,Gap_Up_aVWAP_389,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_395,aVWAP_OB_bear_315,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,2.075,2.105,2.075,2.1,667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,667.0,False,False,False,False
2023-11-28 17:00:00+00:00,2.04,2.04,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,656.6589147286821,False,False,False,False
2023-11-29 17:00:00+00:00,2.03,2.03,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,646.4781563607955,False,False,False,False
2023-11-30 17:00:00+00:00,2.02,2.09,2.02,2.07,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.594594594594561,-36.8648648648649,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,500.0,7.751937984496124,False,False,False,False,644.2071771924111,False,False,False,False
2023-12-01 17:00:00+00:00,2.27,2.365,2.265,2.355,805.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.14170424750161,-16.548141852924225,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1305.0,27.86431103900006,False,False,False,False,646.7000891739241,False,False,False,False
2023-12-04 17:00:00+00:00,2.37,2.37,2.22,2.225,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.040280905725126,-11.31927646672451,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1205.0,46.11447675932564,False,False,False,False,638.2241187991345,False,False,False,False
2023-12-05 17:00:00+00:00,2.12,2.12,2.045,2.07,553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.75871144523973,-11.31927646672451,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,652.0,55.50805076305703,False,False,False,False,636.9028146317061,False,False,False,False
2023-12-06 17:00:00+00:00,2.07,2.175,2.07,2.175,301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.68008451119799,-10.985051657342744,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,953.0,69.42265462719567,False,False,False,False,631.6950190560207,False,False,False,False
2023-12-07 17:00:00+00:00,2.21,2.21,2.13,2.18,1579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.76462917303785,-9.274796930686243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2532.0,107.6021483539058,False,False,False,False,646.3819179853847,False,False,False,False
2023-12-08 17:00:00+00:00,2.24,2.24,2.2,2.22,451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.283992767067815,-6.845338210427656,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2983.0,152.1819600073336,False,False,False,False,643.3527409623555,False,False,False,False
