date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_413,Gap_Up_aVWAP_402,Gap_Up_aVWAP_399,Gap_Up_aVWAP_393,Gap_Up_aVWAP_374,Gap_Up_aVWAP_372,Gap_Up_aVWAP_363,Gap_Up_aVWAP_354,Gap_Down_aVWAP_438,Gap_Down_aVWAP_424,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_390,Gap_Down_aVWAP_378,Gap_Down_aVWAP_370,aVWAP_OB_bear_311,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,2.5,2.515,2.46,2.465,56.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,56.0,False,False,False,False
2023-12-08 17:00:00+00:00,2.465,2.545,2.465,2.545,24.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24.0,0.37209302325581395,False,False,False,False,55.50387596899225,False,False,False,False
2023-12-11 17:00:00+00:00,2.545,2.545,2.42,2.46,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.8505338078292,-13.52313167259782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-0.8894898143140437,False,False,False,False,56.27125773691485,False,False,False,False
2023-12-12 17:00:00+00:00,2.44,2.44,2.43,2.43,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.05178235323217,-13.52313167259782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-194.0,-3.883451212541733,False,False,False,False,57.15077312083864,False,False,False,False
2023-12-13 17:00:00+00:00,2.375,2.38,2.375,2.375,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.83660246273601,-13.52313167259782,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-322.0,-8.815490728626358,False,False,False,False,58.24921074687215,False,False,False,False
2023-12-14 17:00:00+00:00,2.49,2.49,2.36,2.39,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.866773874843496,-13.52313167259782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309.0,-13.469514128182539,False,False,False,False,57.54767259575785,False,False,False,False
2023-12-15 17:00:00+00:00,2.39,2.46,2.36,2.37,195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.09634939989456,-13.52313167259782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-504.0,-21.074637940148698,False,False,False,False,59.678716431482535,False,False,False,False
2023-12-18 17:00:00+00:00,2.37,2.4,2.32,2.34,347.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.79787779494741,24.06253850903707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-851.0,-33.941697817045615,False,False,False,False,64.13330997518048,False,False,False,False
2023-12-19 17:00:00+00:00,2.3,2.35,2.3,2.33,452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.82574077702362,17.389829257299482,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-53.61702033151002,False,False,False,False,70.14674702982884,False,False,False,False
2023-12-20 17:00:00+00:00,2.37,2.37,2.31,2.32,412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.734838431489372,11.45708737746682,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1715.0,-79.37489598528506,False,False,False,False,75.44679746347491,False,False,False,False
2023-12-21 17:00:00+00:00,2.32,2.36,2.26,2.26,342.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.622068156287668,4.627926869995193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2057.0,-110.03575031109459,False,False,False,False,79.57940525473886,False,False,False,False
2023-12-22 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.6140981396044,-1.017970242220791,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2057.0,-140.22124255433343,False,False,False,False,78.34561602598322,False,False,False,False
2023-12-25 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.60878479514889,-5.605742858098694,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2057.0,-169.9387426697701,False,False,False,False,77.13095531240208,False,False,False,False
2023-12-26 17:00:00+00:00,2.25,2.45,2.25,2.44,613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3800000000000003,,0.0,0.0,0.0,0.0,33.44613221292881,-5.605742858098694,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1444.0,-189.6916303803163,False,False,False,False,85.43900251686095,False,False,False,False
2023-12-27 17:00:00+00:00,2.47,2.47,2.41,2.41,84.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3860258249641326,,0.0,0.0,0.0,0.0,40.88975957662088,-5.605742858098694,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1528.0,-210.44059735116412,False,False,False,False,85.41669240032047,False,False,False,False
