date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_956,Gap_Up_aVWAP_952,Gap_Up_aVWAP_936,Gap_Up_aVWAP_924,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_892,Gap_Up_aVWAP_890,Gap_Up_aVWAP_886,Gap_Down_aVWAP_963,Gap_Down_aVWAP_951,Gap_Down_aVWAP_935,Gap_Down_aVWAP_934,Gap_Down_aVWAP_928,Gap_Down_aVWAP_917,Gap_Down_aVWAP_897,Gap_Down_aVWAP_889,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-03 00:00:00+00:00,111.5742124714,114.6914677487,110.8880242029,114.6914677487,396317,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,396317.0,False,False,False,False
2022-01-04 00:00:00+00:00,112.9857997668,113.2308670056,111.5055936446,111.639400357,29140,,,,,,,,,,,,,,,,,,,,,,,,,112.57408680566668,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,-1.0,113.230865,111.50559,490.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29140,1142.7450980392157,False,False,False,False,381917.90196078434,False,False,False,False
2022-01-05 00:00:00+00:00,109.2411723583,113.025010525,109.2411723583,113.025010525,22112,,,,,,,,,,,,,,,,,,,,,,,,,111.68030715974427,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1742880777348,-49.3028476890608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7028,1373.539407920031,False,False,False,False,367807.8665897732,False,False,False,False
2022-01-06 00:00:00+00:00,109.1431454628,109.8587418,108.4479387198,109.094132015,30743,,,,,,,,,,,,,,,,,,,,,,,,,110.73157838013177,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.445187366999846,-49.3028476890608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23715,389.67511741336307,False,False,False,False,354589.63652742916,False,False,False,False
2022-01-07 00:00:00+00:00,105.7808229467,109.1725535314,105.7171054646,109.1725535314,31974,,,,,,,,,,,,,,,,,,,,,,,,,109.65386873469278,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.610869781761814,-49.3028476890608,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55689,-1809.4886126812787,False,False,False,False,341938.0429381183,False,False,False,False
2022-01-10 00:00:00+00:00,104.9351449191,105.0848319886,102.7910026336,105.0848319886,20731,,,,,,,,,,,,,,,,,,,,,,,,,108.82531480906532,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.214911034690175,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-76420,-4735.391020027111,False,False,False,False,329341.688313094,False,False,False,False
2022-01-11 00:00:00+00:00,105.8004283258,105.8690471527,103.3693613171,104.9966077826,12788,,,,,,,,,,,,,,,,,,,,,,,,,108.49476196772036,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.473369064774353,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63632,-7045.061960418205,False,False,False,False,316927.81818316877,False,False,False,False
2022-01-12 00:00:00+00:00,106.4474058362,107.3498414363,105.7460233988,107.3498414363,19260,,,,,,,,,,,,,,,,,,,,,,,,,108.26602568429539,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12280030878589,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44372,-8508.863452166512,False,False,False,False,305254.5704112798,False,False,False,False
2022-01-13 00:00:00+00:00,105.3200965378,107.1826075525,105.0652266095,106.8689214869,77516,,,,,,,,,,,,,,,,,,,,,,,,,107.50120834908181,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.596335070706246,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-121888,-12955.104101101158,False,False,False,False,296323.64608142566,False,False,False,False
2022-01-14 00:00:00+00:00,103.2713344216,104.5358813737,102.0100223571,104.5358813737,23889,,,,,,,,,,,,,,,,,,,,,,,,,107.124476785968,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82527470249815,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-145777,-18163.805901057975,False,False,False,False,285639.93447038933,False,False,False,False
2022-01-18 00:00:00+00:00,101.3500072696,102.5860283951,100.9186889293,102.5860283951,191812,,,,,,,,,,,,,,,,,,,,,,,,,104.82829773612293,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81409045343878,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-337589,-30690.284101016485,False,False,False,False,281960.4076284133,False,False,False,False
2022-01-19 00:00:00+00:00,99.7521688727,102.0950116755,99.7423661832,102.0950116755,13548,,,,,,,,,,,,,,,,,,,,,,,,,104.70531191590261,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.058644392560204,-49.3028476890608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-351137,-43256.82197940799,False,False,False,False,271434.4308586716,False,False,False,False
