date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_421,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_399,Gap_Down_aVWAP_391,aVWAP_OB_bull_380,aVWAP_OB_bull_356,aVWAP_OB_bear_334,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,3.945,4.055,3.935,4.03,25205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,25205.0,False,False,False,False
2023-11-28 17:00:00+00:00,4.155,4.24,4.15,4.235,9717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9717.0,150.65116279069767,False,False,False,False,24964.875968992248,False,False,False,False
2023-11-29 17:00:00+00:00,4.215,4.245,4.125,4.24,8369.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18086.0,428.71858662340003,False,False,False,False,24707.575566372212,False,False,False,False
2023-11-30 17:00:00+00:00,4.185,4.205,4.15,4.175,13830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.63750333422242,41.57375300080018,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4256.0,488.0562829548202,False,False,False,False,24538.930983947837,False,False,False,False
2023-12-01 17:00:00+00:00,4.24,4.34,4.225,4.34,19692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.56304979692977,40.26849461718345,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23948.0,851.7763405834276,False,False,False,False,24463.784767142446,False,False,False,False
2023-12-04 17:00:00+00:00,4.2,4.245,4.155,4.2,21399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.78990962494015,31.896735567935238,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2549.0,878.0898856906612,False,False,False,False,24416.268724241014,False,False,False,False
2023-12-05 17:00:00+00:00,4.115,4.125,4.08,4.085,16244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.00846795777927,22.966048948325138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13695.0,652.1505076179377,False,False,False,False,24289.566883555104,False,False,False,False
2023-12-06 17:00:00+00:00,4.065,4.075,4.035,4.04,16969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.47640599167569,16.273373169642582,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30664.0,166.62879432153557,False,False,False,False,24176.06972256975,False,False,False,False
2023-12-07 17:00:00+00:00,4.055,4.075,4.0,4.035,14616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.636552037912026,11.922833084086065,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45280.0,-537.9701017144572,False,False,False,False,24027.85158733611,False,False,False,False
2023-12-08 17:00:00+00:00,3.965,4.005,3.925,3.985,14467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.23587264857895,7.683931267491907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59747.0,-1455.93955750183,False,False,False,False,23879.62133016811,False,False,False,False
2023-12-11 17:00:00+00:00,3.75,3.755,3.605,3.645,13737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.996261148531396,-0.2661037807544986,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73484.0,-2572.6536728893984,False,False,False,False,23722.371387064726,False,False,False,False
