date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_425,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_405,Gap_Down_aVWAP_446,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_396,Gap_Down_aVWAP_395,aVWAP_OB_bear_282,aVWAP_OB_bear_231,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,7.03,7.08,6.99,7.06,7784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7784.0,False,False,False,False
2023-12-20 17:00:00+00:00,7.105,7.155,6.95,6.965,33113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33113.0,-513.3798449612403,False,False,False,False,8176.697674418605,False,False,False,False
2023-12-21 17:00:00+00:00,6.98,7.04,6.935,7.035,9193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.107913669064802,-72.66187050359721,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23920.0,-876.2731806982754,False,False,False,False,8192.454299621417,False,False,False,False
2023-12-22 17:00:00+00:00,7.135,7.195,7.085,7.11,5682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.618903772010093,-56.29118804403996,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18238.0,-1145.4472399122556,False,False,False,False,8153.532527534263,False,False,False,False
2023-12-25 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62623050730696,-44.957987201399135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18238.0,-1410.448057898112,False,False,False,False,8027.121170518228,False,False,False,False
2023-12-26 17:00:00+00:00,7.275,7.335,7.265,7.305,11454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30067414705316,-30.93905978857918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6784.0,-1493.758940721397,False,False,False,False,8080.251074851278,False,False,False,False
2023-12-27 17:00:00+00:00,7.305,7.335,7.245,7.285,5557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78840814019708,-22.49004022255715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12341.0,-1661.9332207102125,False,False,False,False,8041.130903148157,False,False,False,False
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73431370718498,-22.49004022255715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31736.0,-2128.1978219395114,False,False,False,False,8217.159881393922,False,False,False,False
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.541863323457925,-22.49004022255715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41072.0,-2731.977700669131,False,False,False,False,8234.506239821923,False,False,False,False
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.413563067639885,-22.49004022255715,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41072.0,-3326.396651046354,False,False,False,False,8106.839476413831,False,False,False,False
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79093092989266,-22.49004022255715,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30084.0,-3741.2432145960224,False,False,False,False,8151.5086318182675,False,False,False,False
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.809639503331546,-22.49004022255715,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16105.0,-3932.929366307712,False,False,False,False,8241.85733520093,False,False,False,False
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70931749459327,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36514.0,-4438.062244349452,False,False,False,False,8430.495205973008,False,False,False,False
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45394974573033,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30024.0,-4834.743449863414,False,False,False,False,8400.410008981178,False,False,False,False
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87525588101538,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42576.0,-5419.879210330648,False,False,False,False,8464.775745276043,False,False,False,False
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.950329382378044,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68147.0,-6392.392710945676,False,False,False,False,8729.98852441905,False,False,False,False
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444497157513933,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-79809.0,-7530.634684419387,False,False,False,False,8775.446066676119,False,False,False,False
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17009252173605,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69829.0,-8496.500813343117,False,False,False,False,8794.121321456334,False,False,False,False
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46053354908005,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61230.0,-9314.074444143998,False,False,False,False,8791.09618468957,False,False,False,False
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.987494233976044,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61230.0,-10118.972514777424,False,False,False,False,8654.800119810661,False,False,False,False
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04766202052416,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74530.0,-11117.593095943666,False,False,False,False,8726.818722604294,False,False,False,False
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.641949337393665,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-84688.0,-12258.219559572446,False,False,False,False,8749.00757961818,False,False,False,False
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.456666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4669833773631,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78557.0,-13286.107628416285,False,False,False,False,8708.418314817898,False,False,False,False
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5133681330839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.154831415221466,-22.49004022255715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68117.0,-14136.198983014481,False,False,False,False,8735.264542495139,False,False,False,False
