date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_680,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_618,aVWAP_OB_bull_684,aVWAP_OB_bull_641,aVWAP_OB_bull_96,aVWAP_OB_bear_790,aVWAP_OB_bear_235,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,103.27,103.33,102.83,103.24,3350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3350.0,False,False,False,False
2025-01-21 16:00:00+00:00,103.24,103.34,102.55,102.68,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4165.0,-64.57364341085271,False,False,False,False,3362.6356589147285,False,False,False,False
2025-01-21 17:00:00+00:00,102.685,103.24,102.44,103.15,4955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.188289322617837,-74.28243398392675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,790.0,-51.32443963704104,False,False,False,False,3387.3234781563606,False,False,False,False
2025-01-21 18:00:00+00:00,103.15,103.22,102.85,103.1,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.091257034735815,-63.75093411075879,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3633.0,-106.85429328607916,False,False,False,False,3403.3804784950216,False,False,False,False
2025-01-21 19:00:00+00:00,103.1,103.325,102.795,102.82,5204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.75998323618217,-59.353132300565306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8837.0,-242.20538951420195,False,False,False,False,3431.2970602237806,False,False,False,False
2025-01-21 20:00:00+00:00,102.765,103.07,102.72,102.805,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.365715447786275,-55.276840299053546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19638.0,-542.9153834752221,False,False,False,False,3545.5560205303887,False,False,False,False
2025-01-22 15:00:00+00:00,101.14,101.54,101.045,101.105,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.043787743527297,-55.276840299053546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22133.0,-877.6453775298698,False,False,False,False,3529.268330289607,False,False,False,False
2025-01-22 16:00:00+00:00,101.105,101.39,101.025,101.15,2592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.398852165721532,-55.276840299053546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19541.0,-1166.999712761965,False,False,False,False,3514.7370383471325,False,False,False,False
2025-01-22 17:00:00+00:00,101.05,101.24,100.7,100.7,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.18973330988227,-55.276840299053546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21768.0,-1486.395066052477,False,False,False,False,3494.772123023921,False,False,False,False
2025-01-22 18:00:00+00:00,100.7,100.98,100.67,100.88,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.25961963945502,-55.276840299053546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19312.0,-1762.7610340206556,False,False,False,False,3478.667128868511,False,False,False,False
2025-01-22 19:00:00+00:00,100.91,100.91,100.56,100.765,2635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.01226008665256,-55.276840299053546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21947.0,-2075.6949714776997,False,False,False,False,3465.5870183434176,False,False,False,False
2025-01-22 20:00:00+00:00,100.79,101.02,100.59,100.675,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.612161446774465,-53.57447308245358,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25678.0,-2441.622181222231,False,False,False,False,3469.7019482915816,False,False,False,False
2025-01-23 15:00:00+00:00,100.235,100.235,99.105,99.22,5780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.52,,0.0,0.0,0.0,0.0,14.040961859320733,-53.57447308245358,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31458.0,-2891.4885039939795,False,False,False,False,3505.5205227366732,False,False,False,False
2025-01-23 16:00:00+00:00,99.23,99.84,99.23,99.39,6919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.501838464971,,0.0,0.0,0.0,0.0,13.977194359445246,-51.83760661625357,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24539.0,-3227.1088372653903,False,False,False,False,3558.4426851748644,False,False,False,False
2025-01-23 17:00:00+00:00,99.43,99.76,99.35,99.48,4121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.50873820848197,,0.0,0.0,0.0,0.0,14.835057420813701,-49.06326231667436,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20418.0,-3493.6342816488723,False,False,False,False,3567.1645040093626,False,False,False,False
2025-01-23 18:00:00+00:00,99.48,100.155,99.43,99.995,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.60163795113988,,0.0,0.0,0.0,0.0,20.078500611224257,-42.56168266335045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14370.0,-3662.260106739587,False,False,False,False,3605.6270698386747,False,False,False,False
2025-01-23 19:00:00+00:00,100.0,100.13,99.815,99.82,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.65536811973898,,0.0,0.0,0.0,0.0,22.95948084567717,-38.657985785095306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18984.0,-3899.806461673857,False,False,False,False,3621.260758678385,False,False,False,False
2025-01-23 20:00:00+00:00,99.82,100.39,99.77,100.34,34348.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.93940632918216,,0.0,0.0,0.0,0.0,28.867530244865875,-32.22150400856114,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15364.0,-3601.142795601394,False,False,False,False,4097.6443128074025,False,False,False,False
