date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_398,Gap_Up_aVWAP_397,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_422,Gap_Down_aVWAP_409,Gap_Down_aVWAP_401,Gap_Down_aVWAP_395,Gap_Down_aVWAP_394,Gap_Down_aVWAP_392,aVWAP_OB_bear_435,aVWAP_OB_bear_308,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,7.88,7.88,7.88,7.88,2.0,,,,,,,,,,,,,,,,,,,,,,,7.88,"rgba(38, 166, 154, 1.0)",-1.0,8.2775,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0,False,False,False,False
2023-12-01 17:00:00+00:00,7.85,7.85,7.8,7.8,300.0,,,,,,,,,,,,,,,,,,,,,,,7.817086092715233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-4.651162790697675,False,False,False,False,6.62015503875969,False,False,False,False
2023-12-04 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.817086092715233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-9.23021453037678,False,False,False,False,6.517516976143261,False,False,False,False
2023-12-05 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.817086092715233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-13.738273219828304,False,False,False,False,6.416470201319334,False,False,False,False
2023-12-06 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.817086092715233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-18.17643952649763,False,False,False,False,6.316990043159344,False,False,False,False
2023-12-07 17:00:00+00:00,8.23,8.23,8.23,8.23,100.0,,,,,,,,,,,,,,,,,,,,,,,7.919800995024876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.864619820826892,-23.1218421612558,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-20.995409456319372,False,False,False,False,7.769439809932067,False,False,False,False
2023-12-08 17:00:00+00:00,8.23,8.23,8.03,8.12,251.0,,,,,,,,,,,,,,,,,,,,,,,7.999315977539561,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.652474956356485,-12.504649728528776,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-451.0,-27.662147294205894,False,False,False,False,11.540456246987384,False,False,False,False
2023-12-11 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,,,,,,,,,,,,7.999315977539561,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.84437838004288,-6.014875789609256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-451.0,-34.22552485553604,False,False,False,False,11.361534444708509,False,False,False,False
2023-12-12 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,,7.999315977539561,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.08142856049976,-6.014875789609256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-451.0,-40.68714462521765,False,False,False,False,11.185386623860314,False,False,False,False
2023-12-13 17:00:00+00:00,8.59,8.91,8.59,8.91,313.0,,,,,,,,,,,,,,,,,,,,,,,8.259830917874396,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.38726180338404,2.453878121812906,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-138.0,-42.19587106513675,False,False,False,False,15.864682955273333,False,False,False,False
