date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_422,Gap_Up_aVWAP_415,Gap_Up_aVWAP_406,Gap_Up_aVWAP_396,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,aVWAP_OB_bull_187,aVWAP_OB_bull_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,234.14,237.11,232.84,235.73,232875.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,232875.0,False,False,False,False
2023-11-21 17:00:00+00:00,242.685,242.85,239.86,241.285,219005.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,219005.0,3395.4263565891474,False,False,False,False,232659.96124031008,False,False,False,False
2023-11-22 17:00:00+00:00,232.965,234.82,231.515,234.36,179428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.54137591907464,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39577.0,3956.380986719548,False,False,False,False,231834.6595156541,False,False,False,False
2023-11-23 17:00:00+00:00,234.36,234.36,234.36,234.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5689598651244,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39577.0,4508.638645840175,False,False,False,False,228240.32370920983,False,False,False,False
2023-11-24 17:00:00+00:00,237.14,237.6,235.4,235.4,79928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86410460391821,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119505.0,6291.527969160482,False,False,False,False,225940.9078377492,False,False,False,False
2023-11-27 17:00:00+00:00,235.43,238.34,235.13,236.08,192482.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59290022008806,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,311987.0,11030.992651809156,False,False,False,False,225422.16508057478,False,False,False,False
2023-11-28 17:00:00+00:00,241.955,246.785,241.33,246.72,333480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32783141803466,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,645467.0,20867.209819998163,False,False,False,False,227097.4803506434,False,False,False,False
2023-11-29 17:00:00+00:00,248.135,249.045,242.78,244.17,209241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48782171640349,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,436226.0,27306.880985579584,False,False,False,False,226820.63569404426,False,False,False,False
2023-11-30 17:00:00+00:00,239.68,241.81,236.95,240.13,321236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05155241831881,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114990.0,28666.309187353545,False,False,False,False,228284.43979181102,False,False,False,False
2023-12-01 17:00:00+00:00,237.36,240.21,236.625,238.85,173855.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6157148217803,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58865.0,27309.234626309302,False,False,False,False,227440.57250821707,False,False,False,False
2023-12-04 17:00:00+00:00,236.82,238.45,235.46,235.555,154689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69063612493338,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-213554.0,23574.92091117272,False,False,False,False,226312.64115150052,False,False,False,False
2023-12-05 17:00:00+00:00,243.485,243.745,237.585,238.6,215351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.972567249258674,-18.105184283238763,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1797.0,23237.278726503377,False,False,False,False,226142.69322667105,False,False,False,False
2023-12-06 17:00:00+00:00,244.84,246.575,239.16,239.345,205047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.081039402502675,-18.105184283238763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206844.0,26083.894560201,False,False,False,False,225815.62821540484,False,False,False,False
2023-12-07 17:00:00+00:00,242.55,243.05,239.42,242.555,135592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48530123095137,-14.938959749073291,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,342436.0,30988.5783654692,False,False,False,False,224416.81227408073,False,False,False,False
2023-12-08 17:00:00+00:00,242.08,244.76,240.51,243.745,149383.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86638913954929,-10.38481700374323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,491819.0,38133.236065229365,False,False,False,False,223253.49735510274,False,False,False,False
2023-12-11 17:00:00+00:00,237.98,240.675,237.53,239.83,196272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72253538856158,-10.38481700374323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,295547.0,42124.14713398549,False,False,False,False,222835.17956665152,False,False,False,False
