date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_418,Gap_Up_aVWAP_403,Gap_Up_aVWAP_401,Gap_Up_aVWAP_399,Gap_Up_aVWAP_396,Gap_Up_aVWAP_395,Gap_Down_aVWAP_436,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,aVWAP_OB_bull_180,aVWAP_OB_bear_401,aVWAP_OB_bear_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,8.11,8.16,8.045,8.07,3108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3108.0,False,False,False,False
2023-12-01 17:00:00+00:00,8.365,8.465,8.265,8.4,5012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5012.0,77.70542635658914,False,False,False,False,3137.5193798449613,False,False,False,False
2023-12-04 17:00:00+00:00,8.17,8.255,8.05,8.25,3567.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.72180451127818,10.526315789473628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1445.0,98.90379183943273,False,False,False,False,3144.177994110931,False,False,False,False
2023-12-05 17:00:00+00:00,8.1,8.1,7.75,7.755,6648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.92361083922052,10.526315789473628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5203.0,16.70373305122446,False,False,False,False,3198.500815907661,False,False,False,False
2023-12-06 17:00:00+00:00,7.895,7.92,7.64,7.705,5240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.14312518491091,34.95204263260797,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10443.0,-145.46221629840693,False,False,False,False,3230.1519660486274,False,False,False,False
2023-12-07 17:00:00+00:00,7.695,7.72,7.54,7.625,6236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.06666336164724,25.178184794600497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16679.0,-401.7961354255634,False,False,False,False,3276.7542611486483,False,False,False,False
2023-12-08 17:00:00+00:00,7.55,7.81,7.545,7.67,4863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.7929101603504,19.4210126066792,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11816.0,-578.7605364267174,False,False,False,False,3301.3472183401423,False,False,False,False
2023-12-11 17:00:00+00:00,7.615,7.68,7.53,7.6,3873.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.38315454561968,13.957720304128728,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15689.0,-813.0278149317296,False,False,False,False,3310.210052164326,False,False,False,False
2023-12-12 17:00:00+00:00,7.26,7.3,7.22,7.29,14184.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.27,,0.0,0.0,0.0,0.0,29.66662013266976,6.9955932219288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29873.0,-1263.5700193513926,False,False,False,False,3478.795942828445,False,False,False,False
2023-12-13 17:00:00+00:00,7.455,7.98,7.38,7.975,11163.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.493873633960626,,0.0,0.0,0.0,0.0,37.79513258763211,6.9955932219288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18710.0,-1534.0573058730763,False,False,False,False,3597.9308894512596,False,False,False,False
