date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,aVWAP_OB_bull_765,aVWAP_OB_bull_693,aVWAP_OB_bull_519,aVWAP_OB_bull_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,1.905,1.915,1.825,1.86,7148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,1.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7148.0,False,False,False,False
2025-04-04 15:00:00+00:00,1.865,1.925,1.86,1.88,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1333.0,20.666666666666668,False,False,False,False,7057.84496124031,False,False,False,False
2025-04-04 16:00:00+00:00,1.88,1.89,1.84,1.855,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51948051948047,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-507.0,12.48578811369509,False,False,False,False,6976.948140135809,False,False,False,False
2025-04-04 17:00:00+00:00,1.855,1.895,1.84,1.895,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51931612691104,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,540.0,20.66430302666106,False,False,False,False,6885.010959668587,False,False,False,False
2025-04-04 18:00:00+00:00,1.895,1.91,1.87,1.875,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18327962856397,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-939.0,5.785786700666316,False,False,False,False,6801.196836262872,False,False,False,False
2025-04-04 19:00:00+00:00,1.875,1.91,1.875,1.91,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82854868103223,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5005.0,83.29298380608233,False,False,False,False,6787.90696283244,False,False,False,False
2025-04-07 14:00:00+00:00,1.885,1.995,1.86,1.91,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59206138267774,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5005.0,159.59851894087174,False,False,False,False,6732.947164959068,False,False,False,False
2025-04-07 15:00:00+00:00,1.91,1.93,1.845,1.89,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26097589441673,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3780.0,215.7287744611683,False,False,False,False,6647.55263526978,False,False,False,False
2025-04-07 16:00:00+00:00,1.88,1.88,1.805,1.835,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59794678965112,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,933.0,226.84925857804942,False,False,False,False,6588.629338598931,False,False,False,False
2025-04-07 17:00:00+00:00,1.835,1.915,1.835,1.915,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01895341096504,-18.181818181818365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2193.0,257.33221580939744,False,False,False,False,6506.01493024856,False,False,False,False
2025-04-07 18:00:00+00:00,1.91,1.915,1.855,1.855,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21755677741634,-18.181818181818365,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,253.40458455653854,False,False,False,False,6439.084466213698,False,False,False,False
2025-04-07 19:00:00+00:00,1.855,1.875,1.85,1.86,6480.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07893513936491,-18.181818181818365,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6484.0,350.0029630905457,False,False,False,False,6439.718815574725,False,False,False,False
2025-04-08 14:00:00+00:00,1.88,1.9,1.83,1.83,5309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65007716570252,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1175.0,362.79361482557596,False,False,False,False,6422.188291302249,False,False,False,False
2025-04-08 15:00:00+00:00,1.835,1.86,1.81,1.845,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.693577940742806,-18.181818181818365,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,5263.0,438.76580684378405,False,False,False,False,6385.999325545625,False,False,False,False
2025-04-08 16:00:00+00:00,1.845,1.85,1.8,1.8,4278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29101650794088,-18.181818181818365,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,985.0,447.23455402450054,False,False,False,False,6353.317165459646,False,False,False,False
2025-04-08 17:00:00+00:00,1.805,1.82,1.765,1.795,5383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74742024667779,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4398.0,372.1146384582292,False,False,False,False,6338.273488475776,False,False,False,False
2025-04-08 18:00:00+00:00,1.795,1.805,1.765,1.765,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4765803993147,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6135.0,271.229140187559,False,False,False,False,6266.935915011035,False,False,False,False
2025-04-08 19:00:00+00:00,1.765,1.77,1.735,1.76,10112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7550000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04603312893994,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16247.0,15.132564370697622,False,False,False,False,6326.549311677531,False,False,False,False
2025-04-09 14:00:00+00:00,1.835,1.86,1.79,1.795,461.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7576160976071127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15634905045006,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15786.0,-229.8462350769101,False,False,False,False,6235.6105626592735,False,False,False,False
2025-04-09 15:00:00+00:00,1.795,1.83,1.775,1.79,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.764419410745234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.216804896164646,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17907.0,-503.910634533082,False,False,False,False,6171.818150835099,False,False,False,False
2025-04-09 16:00:00+00:00,1.79,1.82,1.79,1.8,626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7662482482482482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9875593972871,-18.181818181818365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17281.0,-764.0205471759799,False,False,False,False,6085.836474077965,False,False,False,False
2025-04-09 17:00:00+00:00,1.805,1.98,1.785,1.97,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7811516519551693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68689646515523,-9.685337874571594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15760.0,-996.5163526461198,False,False,False,False,6015.063815565128,False,False,False,False
2025-04-09 18:00:00+00:00,1.97,2.02,1.955,1.965,960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7932328122692656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42435370363498,-3.2240033822846215,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16720.0,-1240.291292915172,False,False,False,False,5936.690733153266,False,False,False,False
2025-04-09 19:00:00+00:00,1.965,2.045,1.955,2.03,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8482308443142996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79775628560778,2.7612746673643187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11348.0,-1396.9999550405182,False,False,False,False,5927.935838065619,False,False,False,False
2025-04-10 14:00:00+00:00,1.925,1.95,1.88,1.92,858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.850896085818468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16493253881604,2.7612746673643187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12206.0,-1564.5813510864016,False,False,False,False,5849.3321816615,False,False,False,False
2025-04-10 15:00:00+00:00,1.92,1.925,1.89,1.905,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8604530409598676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.669371043809484,2.7612746673643187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16762.0,-1800.2002448680078,False,False,False,False,5829.280519930314,False,False,False,False
2025-04-10 16:00:00+00:00,1.915,1.96,1.895,1.955,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8646821675133516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00794521710187,2.7612746673643187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15200.0,-2007.9490782809069,False,False,False,False,5763.121132024417,False,False,False,False
2025-04-10 17:00:00+00:00,1.955,1.99,1.93,1.97,833.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8675175971292526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79713884088897,2.7612746673643187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14367.0,-2199.562270865699,False,False,False,False,5686.685145481403,False,False,False,False
2025-04-10 18:00:00+00:00,1.97,1.995,1.955,1.965,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8718073245773645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00655797612926,2.7612746673643187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15612.0,-2407.507041860029,False,False,False,False,5617.821809892544,False,False,False,False
2025-04-10 19:00:00+00:00,1.97,1.995,1.95,1.98,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8811130843090629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.801167452435735,2.7612746673643187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12616.0,-2565.778250513362,False,False,False,False,5577.173409739171,False,False,False,False
2025-04-11 14:00:00+00:00,2.025,2.045,1.995,2.01,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8850739755914636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59072850920853,5.029028432670906,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11616.0,-2706.0917660092787,False,False,False,False,5506.209480906005,False,False,False,False
2025-04-11 15:00:00+00:00,2.03,2.045,2.0,2.025,900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8886167658419457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3871008009523,7.366891562452125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10716.0,-2830.2763897920804,False,False,False,False,5434.795380426842,False,False,False,False
2025-04-11 16:00:00+00:00,2.025,2.055,2.015,2.055,834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8921666620315003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73149523823912,10.104209061894238,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9882.0,-2939.6054380123583,False,False,False,False,5363.465219489991,False,False,False,False
2025-04-11 17:00:00+00:00,2.055,2.115,2.045,2.1,4017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9117120294858323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75661903782617,13.343382688355767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5865.0,-2984.9603924617786,False,False,False,False,5342.589789730456,False,False,False,False
2025-04-11 18:00:00+00:00,2.1,2.1,2.065,2.075,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9285900667717004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56152971318011,13.522305774423579,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10321.0,-3098.6974406406657,False,False,False,False,5328.844211595099,False,False,False,False
2025-04-11 19:00:00+00:00,2.075,2.11,2.065,2.08,8928.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9547609855441856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62994787057798,14.064819016488812,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-3072.2525190803453,False,False,False,False,5384.645076531609,False,False,False,False
2025-04-14 14:00:00+00:00,2.155,2.195,2.14,2.195,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0677750085834803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03371744690534,17.654237643534103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-383.0,-3030.5586815752235,False,False,False,False,5316.8211218567,False,False,False,False
2025-04-14 15:00:00+00:00,2.19,2.195,2.135,2.145,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0961337749055056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57303704197011,17.654237643534103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2051.0,-3015.3717252717315,False,False,False,False,5260.250251750394,False,False,False,False
2025-04-14 16:00:00+00:00,2.145,2.16,2.13,2.145,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0930956107318504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59925010534663,17.654237643534103,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2051.0,-3000.4202256551157,False,False,False,False,5247.238619940311,False,False,False,False
2025-04-14 17:00:00+00:00,2.15,2.175,2.135,2.14,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.094446784446344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55123084124801,17.654237643534103,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3583.0,-3009.4524702186022,False,False,False,False,5189.638021181546,False,False,False,False
