date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Down_aVWAP_442,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_401,Gap_Down_aVWAP_390,Gap_Down_aVWAP_385,aVWAP_OB_bear_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,42.035,42.16,41.78,42.11,4940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4940.0,False,False,False,False
2023-12-25 17:00:00+00:00,42.11,42.11,42.11,42.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4863.410852713178,False,False,False,False
2023-12-26 17:00:00+00:00,42.33,42.46,42.27,42.45,1412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1412.0,21.891472868217054,False,False,False,False,4809.900606934679,False,False,False,False
2023-12-27 17:00:00+00:00,42.58,42.775,42.51,42.585,5554.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6966.0,129.55207018808966,False,False,False,False,4821.437031633366,False,False,False,False
2023-12-28 17:00:00+00:00,42.455,42.545,42.26,42.29,7129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6162528216704,37.05462753950336,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-163.0,125.0163791774216,False,False,False,False,4857.213201685562,False,False,False,False
2023-12-29 17:00:00+00:00,42.115,42.24,41.96,42.03,3264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34886284906295,24.177001394856433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3427.0,69.94635779482591,False,False,False,False,4832.512221814468,False,False,False,False
2024-01-01 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.170602867324654,16.392890719354966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3427.0,15.73013519335575,False,False,False,False,4757.589551708817,False,False,False,False
2024-01-02 17:00:00+00:00,40.935,41.065,40.53,40.65,11105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.518571465233585,3.5894264993833502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14532.0,-209.81606845305285,False,False,False,False,4855.99901602341,False,False,False,False
2024-01-03 17:00:00+00:00,40.045,40.085,39.795,39.82,5437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7125703684907,-5.575725692494771,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19969.0,-516.1600053762613,False,False,False,False,4865.006783216846,False,False,False,False
2024-01-04 17:00:00+00:00,39.92,40.125,39.7,39.755,13015.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.86000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.760920576849408,-11.51053536341908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32984.0,-1019.5373696339936,False,False,False,False,4991.36326719798,False,False,False,False
2024-01-05 17:00:00+00:00,40.245,40.41,40.045,40.14,4839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.95169905903439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0479840984448,-11.51053536341908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28145.0,-1440.0871778567223,False,False,False,False,4989.001046001112,False,False,False,False
2024-01-08 17:00:00+00:00,40.99,41.3,40.875,41.29,8129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.32816187507216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25569589029687,-11.51053536341908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20016.0,-1728.0858262620443,False,False,False,False,5037.683200326675,False,False,False,False
2024-01-09 17:00:00+00:00,41.08,41.17,40.85,40.87,10732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.513826047482866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75614884584126,-11.51053536341908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30748.0,-2178.006976242478,False,False,False,False,5125.96718171696,False,False,False,False
2024-01-10 17:00:00+00:00,41.455,41.795,41.395,41.57,5750.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.6590947054437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63038964209238,-24.004290612617723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24998.0,-2531.805317696083,False,False,False,False,5135.642109132201,False,False,False,False
2024-01-11 17:00:00+00:00,41.485,42.18,41.47,42.17,4845.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3651358768407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90516029365719,-17.801882350124387,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20153.0,-2805.0021344759884,False,False,False,False,5131.136029920848,False,False,False,False
2024-01-12 17:00:00+00:00,41.73,41.74,41.54,41.585,14161.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.34230761791655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21236797855555,-16.043425656970342,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34314.0,-3293.513729290314,False,False,False,False,5271.133920929827,False,False,False,False
2024-01-15 17:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.34230761791655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08383976848779,-14.36006993532665,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34314.0,-3774.451500929224,False,False,False,False,5189.410914403783,False,False,False,False
2024-01-16 17:00:00+00:00,40.105,40.42,40.055,40.33,16110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.93918522244158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84012831517613,-14.36006993532665,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50424.0,-4497.700314868305,False,False,False,False,5358.722373095196,False,False,False,False
2024-01-17 17:00:00+00:00,39.72,39.96,39.54,39.94,10209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.4318980768162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90346495789996,-14.36006993532665,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60633.0,-5368.0150386687965,False,False,False,False,5433.920475837906,False,False,False,False
2024-01-18 17:00:00+00:00,40.785,41.04,40.45,40.915,3874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.524644077426224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67947869910047,-14.36006993532665,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56759.0,-6164.774495433621,False,False,False,False,5409.735662259024,False,False,False,False
2024-01-19 17:00:00+00:00,40.695,41.26,40.64,41.155,6579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.6401335293348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78704212789751,-14.36006993532665,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50180.0,-6847.181092403642,False,False,False,False,5427.863791526326,False,False,False,False
2024-01-22 17:00:00+00:00,41.47,41.78,41.345,41.7,7573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.80272472613789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16319670545215,-11.929772456948726,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42607.0,-7401.59688942064,False,False,False,False,5461.121717239096,False,False,False,False
2024-01-23 17:00:00+00:00,41.32,41.57,41.115,41.53,16145.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.94797052089348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67122678676029,-9.737176000467912,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58752.0,-8197.727170204815,False,False,False,False,5626.763241002831,False,False,False,False
2024-01-24 17:00:00+00:00,41.765,42.03,41.605,41.9,10478.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.062337729114574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04896644199113,-6.742751719160516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48274.0,-8819.064733457453,False,False,False,False,5701.9762140105395,False,False,False,False
2024-01-25 17:00:00+00:00,42.625,43.32,42.465,43.125,24554.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.49050490959229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.132875282560654,-1.3808868755128856,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23720.0,-9050.086985651911,False,False,False,False,5994.255652553012,False,False,False,False
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.732557667779254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33539624158781,2.959824315904477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7461.0,-9025.449978122424,False,False,False,False,6153.398975769243,False,False,False,False
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.97686017446572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43135713960183,7.10965374987417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8242.0,-8757.737575360836,False,False,False,False,6301.454805602278,False,False,False,False
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.07244576971152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57181241622986,9.443407497440134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,709.0,-8610.966450161442,False,False,False,False,6320.548529546429,False,False,False,False
