date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_393,Gap_Up_aVWAP_392,Gap_Up_aVWAP_389,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,aVWAP_OB_bull_363,aVWAP_OB_bull_284,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,0.9486,0.9486,0.8951,0.9176,1026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1026.0,False,False,False,False
2023-11-17 17:00:00+00:00,0.94,0.9983,0.92,0.9888,2815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2815.0,43.64341085271318,False,False,False,False,1053.7364341085272,False,False,False,False
2023-11-20 17:00:00+00:00,0.9697,0.99,0.9563,0.9858,1514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.49145155883339,44.72008045591687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1301.0,63.13731145964786,False,False,False,False,1060.8723033471545,False,False,False,False
2023-11-21 17:00:00+00:00,1.04,1.04,0.96,0.9799,5033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58917410376603,48.59991810807263,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3732.0,4.297973297482777,False,False,False,False,1122.455678489059,False,False,False,False
2023-11-22 17:00:00+00:00,1.03,1.03,1.005,1.005,510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3243041234915,47.45430402254294,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-45.72215031953246,False,False,False,False,1112.9602416132595,False,False,False,False
2023-11-23 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48105746997516,46.60650581105287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-94.96676814403583,False,False,False,False,1095.705044068868,False,False,False,False
2023-11-24 17:00:00+00:00,1.05,1.06,1.05,1.055,139.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.24885446327296,46.60650581105287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3083.0,-141.29286476195773,False,False,False,False,1080.8724077267148,False,False,False,False
2023-11-27 17:00:00+00:00,1.065,1.21,1.02,1.13,7992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.49513031619448,46.60650581105287,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4909.0,-62.993750579601794,False,False,False,False,1188.0216727231998,False,False,False,False
2023-11-28 17:00:00+00:00,1.02,1.055,1.01,1.04,2409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58484428973642,38.3966683781356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2500.0,-23.257413361313397,False,False,False,False,1206.9515692701268,False,False,False,False
2023-11-29 17:00:00+00:00,1.1,1.3,1.05,1.05,24412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1333333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86478734149563,32.71461332338377,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26912.0,394.34347676831936,False,False,False,False,1566.719761994621,False,False,False,False
