date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_576,Gap_Up_aVWAP_558,Gap_Up_aVWAP_552,Gap_Up_aVWAP_498,Gap_Up_aVWAP_468,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,aVWAP_OB_bear_803,aVWAP_OB_bear_631,aVWAP_OB_bear_576,aVWAP_OB_bear_498,aVWAP_OB_bear_326,aVWAP_OB_bear_198,aVWAP_OB_bear_71,aVWAP_OB_bear_8,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,57.38,57.38,56.18,57.31,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.010270964727866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.95666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18919087672437,10.257731804394709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-535.0,291.3816223495806,False,False,False,False,1388.4146715940476,False,False,False,False
2025-04-09 19:00:00+00:00,57.31,58.69,56.51,56.855,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.23079993872548,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.15089874133786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51695145558468,3.0939796328856346,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1694.0,260.6005119255561,False,False,False,False,1384.8578549801864,False,False,False,False
2025-04-10 14:00:00+00:00,61.07,61.725,60.39,61.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.31841498316498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.87206918679268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77484454664817,3.0939796328856346,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1194.0,238.0485660042296,False,False,False,False,1371.139128546385,False,False,False,False
2025-04-10 15:00:00+00:00,61.67,63.18,61.21,63.02,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.374162840275496,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.11302211166391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.343292759242345,3.0939796328856346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1036.0,218.29587505842755,False,False,False,False,1352.3307699642705,False,False,False,False
2025-04-10 16:00:00+00:00,63.03,64.705,62.78,62.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.374162840275496,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.11302211166391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29112264273591,3.0939796328856346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1036.0,198.8494273831031,False,False,False,False,1331.3644014376925,False,False,False,False
2025-04-10 17:00:00+00:00,62.925,64.225,61.35,61.45,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.65135413731567,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.16623370693234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38736298622784,3.0939796328856346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2036.0,164.20059905158212,False,False,False,False,1326.2269688572633,False,False,False,False
2025-04-10 18:00:00+00:00,61.62,62.43,60.82,61.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.66578378253218,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.22756460105306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27893698030003,3.0939796328856346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1936.0,131.63934945388317,False,False,False,False,1307.215698022267,False,False,False,False
2025-04-10 19:00:00+00:00,61.82,63.15,61.265,61.77,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.71876837743918,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.410534591194974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14689933905345,3.0939796328856346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2220.0,95.17982465614855,False,False,False,False,1291.3518887506036,False,False,False,False
2025-04-11 14:00:00+00:00,61.8,63.845,61.8,63.79,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.81080108010801,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.64523150120721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87204482745849,3.0939796328856346,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1925.0,63.859207219619115,False,False,False,False,1275.904572645943,False,False,False,False
2025-04-11 15:00:00+00:00,63.44,64.01,63.05,63.225,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.027230675473774,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.13678931109052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87179090505502,3.0939796328856346,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2626.0,22.15596369683432,False,False,False,False,1266.9913234576338,False,False,False,False
2025-04-11 16:00:00+00:00,63.225,63.225,61.48,61.48,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0848401648474,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.30005286966355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20298370238703,3.0939796328856346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3126.0,-26.652655895364664,False,False,False,False,1255.0999851094534,False,False,False,False
2025-04-11 17:00:00+00:00,61.48,61.48,60.89,60.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.08487996658676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.32586464315012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36261989407406,2.448137711974738,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3326.0,-77.80532789698691,False,False,False,False,1238.7418458054308,False,False,False,False
2025-04-11 18:00:00+00:00,60.42,60.985,60.38,60.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.081324459294386,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.332791767554475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.154143751529546,0.7630059206237974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3226.0,-126.61454761951424,False,False,False,False,1221.086933467362,False,False,False,False
2025-04-11 19:00:00+00:00,60.9,60.9,60.01,60.13,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.05823937780561,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.333434677750404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.292461649212534,-1.4819220734613907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3527.0,-179.33370191998688,False,False,False,False,1206.8220197701937,False,False,False,False
2025-04-14 14:00:00+00:00,59.075,59.51,58.285,58.555,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.96421053509475,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.24077411106286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13964039410904,-4.813763224879217,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3940.0,-237.63860576618865,False,False,False,False,1194.5147016342216,False,False,False,False
2025-04-14 15:00:00+00:00,58.6,60.79,58.455,60.69,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.913751147406074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.221781686358746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1762224384595,-4.813763224879217,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3401.0,-286.682968467488,False,False,False,False,1184.3516830042336,False,False,False,False
2025-04-14 16:00:00+00:00,60.69,61.02,59.775,60.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.913751147406074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.221781686358746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90060022479734,-4.813763224879217,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3401.0,-334.9669534524882,False,False,False,False,1165.9896414072687,False,False,False,False
2025-04-14 17:00:00+00:00,60.29,60.29,59.405,59.52,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.90258512039127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.215313507307805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.368116414262516,-4.813763224879217,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3502.0,-384.0682409958605,False,False,False,False,1149.4781740986289,False,False,False,False
2025-04-14 18:00:00+00:00,59.52,59.6,58.685,58.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.90258512039127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.215313507307805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88487833572087,-5.102038287784332,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3502.0,-432.4082682672425,False,False,False,False,1131.65680705834,False,False,False,False
2025-04-14 19:00:00+00:00,58.595,58.785,58.265,58.765,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.85933047249908,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.172942301904634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08468310148427,-6.2022453718150174,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3298.0,-476.83604705379685,False,False,False,False,1117.274530979916,False,False,False,False
2025-04-15 14:00:00+00:00,57.775,58.545,57.195,58.045,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.13054419174411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.69570494164683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51082980325152,-7.999243785160736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6884.0,-576.1719222932729,False,False,False,False,1155.5493444530957,False,False,False,False
2025-04-15 15:00:00+00:00,58.045,58.67,58.04,58.425,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.10292113105395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.698492975141086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49231499370326,-8.33831704388998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6653.0,-670.3863110949276,False,False,False,False,1141.215246089482,False,False,False,False
2025-04-15 16:00:00+00:00,58.425,58.71,58.015,58.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.10292113105395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.698492975141086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.935051789472254,-8.33831704388998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6653.0,-763.140011698107,False,False,False,False,1123.5219864601877,False,False,False,False
2025-04-15 17:00:00+00:00,58.595,58.995,58.345,58.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.10292113105395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.698492975141086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.925549155986616,-8.33831704388998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6653.0,-854.4556704314696,False,False,False,False,1106.1030409336731,False,False,False,False
2025-04-15 18:00:00+00:00,58.825,59.26,58.605,58.715,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09717976586737,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.70470962565197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36220167773544,-8.33831704388998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6721.0,-945.4098460836948,False,False,False,False,1090.0084201440038,False,False,False,False
2025-04-15 19:00:00+00:00,58.725,58.935,58.52,58.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.059955249873255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72582233154586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41027731019477,-8.33831704388998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-1041.155429865343,False,False,False,False,1079.310615180531,False,False,False,False
2025-04-16 14:00:00+00:00,59.495,59.805,59.085,59.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.059955249873255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72582233154586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33027163715571,-10.65905815467768,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-1135.4165859914615,False,False,False,False,1062.5771172707553,False,False,False,False
2025-04-16 15:00:00+00:00,59.425,59.43,58.765,59.225,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.05379119315073,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.73748023708909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6406430084258,-9.347338309117674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-1229.7977241931442,False,False,False,False,1047.6844487859373,False,False,False,False
2025-04-16 16:00:00+00:00,59.225,59.54,59.005,59.445,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0398030878911,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.77701857267062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31349779344638,-7.7213867263518665,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6923.0,-1318.064426143638,False,False,False,False,1036.0924418280158,False,False,False,False
2025-04-16 17:00:00+00:00,59.465,60.91,59.195,60.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.04145789327702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.80305513209343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44742759842105,-3.009472570525787,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6823.0,-1403.4122644980002,False,False,False,False,1021.5793807144031,False,False,False,False
2025-04-16 18:00:00+00:00,60.77,60.965,60.13,60.93,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.059310255453276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.93241279337338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.220495111404865,0.2544741824624239,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6370.0,-1480.4136247383412,False,False,False,False,1012.7641965172805,False,False,False,False
2025-04-16 19:00:00+00:00,60.92,61.3,59.78,59.805,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06658498111086,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.45324216878871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7250662878038,0.2544741824624239,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6882.0,-1564.1591499361964,False,False,False,False,1005.0004105247646,False,False,False,False
2025-04-17 14:00:00+00:00,58.935,60.1,58.875,60.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06195963386548,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.40878909783506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.521045214081624,0.2544741824624239,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6682.0,-1643.5055197046274,False,False,False,False,992.5197840050007,False,False,False,False
2025-04-17 15:00:00+00:00,60.11,60.12,59.49,59.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06195963386548,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.40878909783506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53761930989866,0.2544741824624239,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6682.0,-1721.621713197579,False,False,False,False,977.1318803770162,False,False,False,False
2025-04-17 16:00:00+00:00,59.49,59.49,58.915,58.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.03972800791251,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.29382801257167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54351495790931,2.097092080037797,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7082.0,-1804.728353303043,False,False,False,False,968.1840992858996,False,False,False,False
2025-04-17 17:00:00+00:00,58.915,59.11,58.695,58.695,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.032749787906845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.26790039635838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93378137758897,-0.3308372169526095,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-1888.096905965011,False,False,False,False,954.7238806923198,False,False,False,False
2025-04-17 18:00:00+00:00,58.695,58.695,58.31,58.365,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27312036383334,-2.7984926442198557,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-1979.0876516089643,False,False,False,False,948.8366887436016,False,False,False,False
2025-04-17 19:00:00+00:00,58.365,59.185,58.365,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76678702851488,-2.7984926442198557,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-2068.6676880181276,False,False,False,False,934.1260424064915,False,False,False,False
2025-04-18 14:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.095898138302566,-2.7984926442198557,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-2156.8588866535056,False,False,False,False,919.6434681056156,False,False,False,False
2025-04-18 15:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.315305544827694,-2.7984926442198557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-2243.6827798836835,False,False,False,False,905.3854298404123,False,False,False,False
2025-04-18 16:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.461577149177785,-2.7984926442198557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-2329.1605662420757,False,False,False,False,891.3484464320337,False,False,False,False
2025-04-18 17:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55909155207784,-2.7984926442198557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-2413.3131156026634,False,False,False,False,877.5290906733975,False,False,False,False
2025-04-18 18:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98201655190432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95286470073514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62410115401121,-3.031175219359305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-2496.1609742754904,False,False,False,False,863.9239884924145,False,False,False,False
