date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Down_aVWAP_446,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,aVWAP_OB_bear_318,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,34.46,34.53,34.245,34.395,4705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4705.0,False,False,False,False
2023-12-01 17:00:00+00:00,35.53,35.77,35.34,35.52,9304.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9304.0,144.24806201550388,False,False,False,False,4776.302325581395,False,False,False,False
2023-12-04 17:00:00+00:00,35.49,35.49,35.265,35.38,8674.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.90643274853801,35.67251461988303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,630.0,151.77909981371312,False,False,False,False,4836.731746890211,False,False,False,False
2023-12-05 17:00:00+00:00,35.06,35.31,34.91,35.175,19473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.25742727391503,35.67251461988303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18843.0,-142.71359940820489,False,False,False,False,5063.650634535324,False,False,False,False
2023-12-06 17:00:00+00:00,35.74,35.95,35.4,35.505,7892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.26321567787717,45.956068356695496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10951.0,-310.2839312003257,False,False,False,False,5107.501012294466,False,False,False,False
2023-12-07 17:00:00+00:00,36.04,36.16,35.895,36.16,7237.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.63498753723287,45.956068356695496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3714.0,-363.0547229646617,False,False,False,False,5140.516500475947,False,False,False,False
2023-12-08 17:00:00+00:00,36.38,36.58,36.3,36.44,7080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.52536705687073,45.956068356695496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3366.0,-305.2399210582328,False,False,False,False,5170.586012096474,False,False,False,False
2023-12-11 17:00:00+00:00,36.66,36.66,36.49,36.575,4744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.39682194120961,45.956068356695496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8110.0,-174.77108507283384,False,False,False,False,5163.972275474823,False,False,False,False
2023-12-12 17:00:00+00:00,36.19,36.56,36.15,36.185,4191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.38873767624177,41.29521334664241,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3919.0,-111.30176592441782,False,False,False,False,5148.887433994593,False,False,False,False
2023-12-13 17:00:00+00:00,35.94,38.02,35.72,37.99,9279.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.60663031910455,41.29521334664241,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13198.0,95.04399788836385,False,False,False,False,5212.9201869559165,False,False,False,False
2023-12-14 17:00:00+00:00,39.95,39.96,39.14,39.29,10936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.75000007140906,41.29521334664241,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24134.0,467.74099016916443,False,False,False,False,5301.650106537995,False,False,False,False
2023-12-15 17:00:00+00:00,39.745,39.82,39.42,39.55,10746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.37982028116036,41.29521334664241,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34880.0,1001.2643856704176,False,False,False,False,5386.058632018026,False,False,False,False
2023-12-18 17:00:00+00:00,39.58,39.73,39.335,39.35,11373.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.96336499600048,41.29521334664241,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23507.0,1350.190519225915,False,False,False,False,5478.879428420848,False,False,False,False
2023-12-19 17:00:00+00:00,40.46,40.73,40.44,40.61,7006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.89086090579,41.29521334664241,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30513.0,1802.3271003231876,False,False,False,False,5502.555716352307,False,False,False,False
2023-12-20 17:00:00+00:00,40.77,40.91,39.64,39.68,6675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.18617894758928,39.67995806276201,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23838.0,2143.9654398530606,False,False,False,False,5520.7331471065345,False,False,False,False
2023-12-21 17:00:00+00:00,39.87,40.425,39.76,40.4,7666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.2226145854498,37.56636565467498,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31504.0,2599.1597741189044,False,False,False,False,5553.993098314185,False,False,False,False
2023-12-22 17:00:00+00:00,41.22,41.31,40.93,41.275,4120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.08674390316632,37.0943140484444,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35624.0,3111.1728008767504,False,False,False,False,5531.760647177531,False,False,False,False
2023-12-25 17:00:00+00:00,41.275,41.275,41.275,41.275,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.99616344831067,36.557333041937056,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35624.0,3615.2476411732346,False,False,False,False,5445.996916213538,False,False,False,False
2023-12-26 17:00:00+00:00,41.86,42.34,41.84,42.07,8929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.90324570931706,36.557333041937056,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44553.0,4249.941476193804,False,False,False,False,5499.99696402418,False,False,False,False
