date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_411,Gap_Up_aVWAP_404,Gap_Up_aVWAP_399,Gap_Up_aVWAP_395,Gap_Up_aVWAP_389,Gap_Up_aVWAP_387,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_436,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_388,Gap_Down_aVWAP_380,aVWAP_OB_bull_347,aVWAP_OB_bear_338,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,5.085,5.09,5.005,5.055,14468.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,4.965,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14468.0,False,False,False,False
2023-12-07 17:00:00+00:00,4.985,5.085,4.965,5.045,13530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13530.0,-209.7674418604651,False,False,False,False,14453.457364341086,False,False,False,False
2023-12-08 17:00:00+00:00,5.005,5.05,4.94,5.045,39697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13530.0,-416.2826753199928,False,False,False,False,14844.83011838231,False,False,False,False
2023-12-11 17:00:00+00:00,4.825,4.895,4.805,4.865,10285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23815.0,-779.0534865553418,False,False,False,False,14774.135077787236,False,False,False,False
2023-12-12 17:00:00+00:00,4.615,4.665,4.475,4.65,17689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41504.0,-1410.4480061436311,False,False,False,False,14819.326782007589,False,False,False,False
2023-12-13 17:00:00+00:00,4.595,4.69,4.535,4.67,57143.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.8540340287726782,-48.33136937410459,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15639.0,-1146.115478916598,False,False,False,False,15475.507762131501,False,False,False,False
2023-12-14 17:00:00+00:00,4.715,4.95,4.715,4.9,39207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.263148178573562,-35.47440868101015,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,54846.0,-278.0206652899841,False,False,False,False,15843.437874346517,False,False,False,False
2023-12-15 17:00:00+00:00,4.685,4.685,4.51,4.535,65322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.443268620454702,-33.53617622122591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10476.0,-436.1288720296742,False,False,False,False,16610.547364666727,False,False,False,False
2023-12-18 17:00:00+00:00,4.515,4.555,4.485,4.52,20711.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.39659812420667,-32.45381018272393,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31187.0,-912.8865639361909,False,False,False,False,16674.12027374166,False,False,False,False
2023-12-19 17:00:00+00:00,4.615,4.67,4.575,4.645,24290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.528258433142806,-28.23871619016417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6897.0,-1005.6635164333042,False,False,False,False,16792.19592841233,False,False,False,False
2023-12-20 17:00:00+00:00,4.685,4.75,4.52,4.52,11951.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.140411127754177,-27.183702222562538,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18848.0,-1282.2888882715474,False,False,False,False,16717.138627196637,False,False,False,False
2023-12-21 17:00:00+00:00,4.735,4.865,4.735,4.85,10938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.184636423166054,-20.087503707965414,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7910.0,-1385.0440993060972,False,False,False,False,16627.539578712967,False,False,False,False
2023-12-22 17:00:00+00:00,4.965,5.005,4.925,4.985,13726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.503622940366505,-13.856267376961192,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5816.0,-1273.400004743212,False,False,False,False,16582.554468965478,False,False,False,False
2023-12-25 17:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.38294728516681,-9.8666399731134,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5816.0,-1163.4868263751002,False,False,False,False,16325.460601229579,False,False,False,False
2023-12-26 17:00:00+00:00,5.05,5.16,5.05,5.14,6160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.75094619458277,-5.274863506517434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11976.0,-959.773852322773,False,False,False,False,16167.856560900438,False,False,False,False
2023-12-27 17:00:00+00:00,5.165,5.175,5.095,5.105,15734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.125,,0.0,0.0,0.0,0.0,56.53253206459445,-2.9071861988677057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3758.0,-1003.1572034495516,False,False,False,False,16161.130102591904,False,False,False,False
2023-12-28 17:00:00+00:00,5.0,5.035,4.895,4.96,19604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.03531429811157,,0.0,0.0,0.0,0.0,55.33684168405122,-2.9071861988677057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23362.0,-1349.8059289774656,False,False,False,False,16214.507930458696,False,False,False,False
2023-12-29 17:00:00+00:00,4.805,4.845,4.77,4.775,15470.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.962650960478665,,0.0,0.0,0.0,0.0,51.45859614184169,-2.9071861988677057,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-38832.0,-1930.9252169002955,False,False,False,False,16202.965171846932,False,False,False,False
2024-01-01 17:00:00+00:00,4.775,4.775,4.775,4.775,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.962650960478665,,0.0,0.0,0.0,0.0,48.873099113702,-2.9071861988677057,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-38832.0,-2503.034903459981,False,False,False,False,15951.756409492717,False,False,False,False
2024-01-02 17:00:00+00:00,4.725,4.725,4.655,4.675,16543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8944533117548366,,0.0,0.0,0.0,0.0,45.595201179717435,4.828404743802167,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55375.0,-3322.7552925536243,False,False,False,False,15960.922976787402,False,False,False,False
2024-01-03 17:00:00+00:00,4.595,4.645,4.54,4.545,18911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.824785749615512,,0.0,0.0,0.0,0.0,41.6534659705853,0.8365926593202602,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74286.0,-4422.9606368551185,False,False,False,False,16006.660605054263,False,False,False,False
2024-01-04 17:00:00+00:00,4.515,4.78,4.515,4.625,14713.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.797860741107535,,0.0,0.0,0.0,0.0,40.912305626706726,-0.22982591794372098,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59573.0,-5278.000006826356,False,False,False,False,15986.603851487529,False,False,False,False
2024-01-05 17:00:00+00:00,4.505,4.615,4.445,4.515,26761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.740695757917371,,0.0,0.0,0.0,0.0,38.883581544814334,-2.6181575992275157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86334.0,-6534.682177263157,False,False,False,False,16153.648753014855,False,False,False,False
2024-01-08 17:00:00+00:00,4.51,4.645,4.495,4.6,12440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.72643472016132,,0.0,0.0,0.0,0.0,39.53299021216719,-2.6181575992275157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73894.0,-7579.012686142798,False,False,False,False,16096.07280335571,False,False,False,False
2024-01-09 17:00:00+00:00,4.485,4.485,4.405,4.425,20813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.68918836069545,,0.0,0.0,0.0,0.0,37.57194246155487,-4.881843831445721,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-94707.0,-8929.83419488477,False,False,False,False,16169.203457567248,False,False,False,False
2024-01-10 17:00:00+00:00,4.295,4.405,4.275,4.345,18645.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.497392113965061,,0.0,0.0,0.0,0.0,35.33410893130954,-7.483764136367441,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-113352.0,-10548.782501940821,False,False,False,False,16207.587900085586,False,False,False,False
2024-01-11 17:00:00+00:00,4.46,4.495,4.32,4.36,11267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.499093471577697,,0.0,0.0,0.0,0.0,34.23856896134761,-8.990050722418978,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-102085.0,-11967.94866470143,False,False,False,False,16130.989638068755,False,False,False,False
2024-01-12 17:00:00+00:00,4.53,4.67,4.5,4.67,11809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.534165922978452,,0.0,0.0,0.0,0.0,39.97799159878123,-8.990050722418978,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90276.0,-13182.026979977376,False,False,False,False,16063.982046780868,False,False,False,False
2024-01-15 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.534165922978452,,0.0,0.0,0.0,0.0,43.804273357070315,-13.14321466921735,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90276.0,-14377.282375636642,False,False,False,False,15814.928061559458,False,False,False,False
