date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_797,Gap_Down_aVWAP_786,Gap_Down_aVWAP_714,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_540,aVWAP_OB_bull_866,aVWAP_OB_bull_818,aVWAP_OB_bull_594,aVWAP_OB_bull_393,aVWAP_OB_bull_193,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,10.085,10.115,9.87,9.925,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,9.57,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2514.0,False,False,False,False
2025-01-27 16:00:00+00:00,9.92,9.94,9.87,9.87,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2450.0,-37.984496124031004,False,False,False,False,2513.0077519379843,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.79,9.79,1526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-99.03900006009253,False,False,False,False,2497.7053061715037,False,False,False,False
2025-01-27 18:00:00+00:00,9.785,9.87,9.785,9.825,2768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.800247626908751,-42.97977713578212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1208.0,-116.23219385761048,False,False,False,False,2501.895921579697,False,False,False,False
2025-01-27 19:00:00+00:00,9.835,9.85,9.765,9.765,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.574827390876301,-40.95067020582586,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4449.0,-183.40688852648475,False,False,False,False,2513.354899539702,False,False,False,False
2025-01-27 20:00:00+00:00,9.765,9.875,9.76,9.845,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.31759230108131,-31.69826449654048,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3835.0,-121.10600653382605,False,False,False,False,2602.8222654383108,False,False,False,False
2025-01-28 15:00:00+00:00,9.685,9.71,9.35,9.35,2771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.650795490350852,-31.69826449654048,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1064.0,-102.73226999841789,False,False,False,False,2605.429672175701,False,False,False,False
2025-01-28 16:00:00+00:00,9.34,9.34,8.98,9.025,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.37592929581462,-29.641561082604056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3008.0,-147.77518054107807,False,False,False,False,2628.167196638093,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.12,8.85,8.975,6896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.030434811168675,-31.39706888687887,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9904.0,-299.034480067573,False,False,False,False,2694.3351470778125,False,False,False,False
2025-01-28 18:00:00+00:00,8.975,9.2,8.96,9.14,10947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.659171969947046,-31.39706888687887,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1043.0,-278.2277439424943,False,False,False,False,2822.2834393711796,False,False,False,False
2025-01-28 19:00:00+00:00,9.12,9.385,9.11,9.365,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.322915359435505,-32.62115997216732,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9246.0,-130.565298299975,False,False,False,False,2905.7054015514714,False,False,False,False
2025-01-28 20:00:00+00:00,9.37,9.4,9.165,9.3,11003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.59973321299752,-29.04082965256178,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1757.0,-155.7813401867971,False,False,False,False,3031.244852690208,False,False,False,False
2025-01-29 15:00:00+00:00,9.95,10.065,9.805,10.065,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.976254398447765,-18.042090092766333,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5114.0,-74.07930390483126,False,False,False,False,3090.7759402453985,False,False,False,False
2025-01-29 16:00:00+00:00,10.065,10.28,10.065,10.09,18062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.145,,0.0,0.0,0.0,0.0,49.41509259644837,-10.968182175336295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23176.0,286.38704189214286,False,False,False,False,3322.8879411718262,False,False,False,False
2025-01-29 17:00:00+00:00,10.09,10.09,9.97,10.05,3796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.126186140848507,,0.0,0.0,0.0,0.0,54.40579952062611,-6.934770332270105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19380.0,582.4120489945902,False,False,False,False,3330.2230118513326,False,False,False,False
2025-01-29 18:00:00+00:00,10.02,10.05,9.965,10.05,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.118087138797446,,0.0,0.0,0.0,0.0,57.732937470077935,-4.099392235559009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19380.0,873.8475211032012,False,False,False,False,3307.0567636055753,False,False,False,False
2025-01-29 19:00:00+00:00,10.04,10.075,9.97,10.035,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.105788435548087,,0.0,0.0,0.0,0.0,59.66217078696017,-2.2045153678935847,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15697.0,1103.6638386054772,False,False,False,False,3312.885340914016,False,False,False,False
2025-01-29 20:00:00+00:00,10.035,10.035,9.755,9.875,15920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.02583173584005,,0.0,0.0,0.0,0.0,58.00417289173943,-2.2045153678935847,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-223.0,1083.0954069991908,False,False,False,False,3508.344482915349,False,False,False,False
2025-01-30 15:00:00+00:00,9.88,9.96,9.82,9.83,3773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.013340698250833,,0.0,0.0,0.0,0.0,56.13062148508611,-2.2045153678935847,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3996.0,1004.3497417743972,False,False,False,False,3512.447669226739,False,False,False,False
2025-01-30 16:00:00+00:00,9.83,9.875,9.665,9.695,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.993828759612038,,0.0,0.0,0.0,0.0,52.70734819702341,-2.2045153678935847,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7687.0,869.6001333747942,False,False,False,False,3515.2159224170223,False,False,False,False
2025-01-30 17:00:00+00:00,9.695,9.705,9.62,9.625,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.978702029618747,,0.0,0.0,0.0,0.0,49.389979100133104,-2.2045153678935847,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10023.0,700.7226119271229,False,False,False,False,3496.9335050152076,False,False,False,False
2025-01-30 18:00:00+00:00,9.63,9.715,9.62,9.675,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.967253484941907,,0.0,0.0,0.0,0.0,48.16314871143007,-2.2045153678935847,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7978.0,566.1687729825163,False,False,False,False,3474.4229080382274,False,False,False,False
2025-01-30 19:00:00+00:00,9.69,9.745,9.67,9.69,4838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.945831193731243,,0.0,0.0,0.0,0.0,47.65506673290032,6.836815690754449,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3140.0,508.7087920060432,False,False,False,False,3495.563638146162,False,False,False,False
2025-01-30 20:00:00+00:00,9.69,9.73,9.63,9.64,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.899565871525605,,0.0,0.0,0.0,0.0,46.37852033942846,4.889149320131352,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15055.0,267.4109812772673,False,False,False,False,3626.0975352291666,False,False,False,False
2025-01-31 15:00:00+00:00,9.75,9.86,9.735,9.85,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.89527175946097,,0.0,0.0,0.0,0.0,49.680858286691205,4.889149320131352,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11209.0,89.4821288543639,False,False,False,False,3629.5068757682493,False,False,False,False
2025-01-31 16:00:00+00:00,9.85,9.85,9.75,9.755,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.891199927946257,,0.0,0.0,0.0,0.0,49.97930730401472,4.889149320131352,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14113.0,-130.71139252322314,False,False,False,False,3618.2587071516873,False,False,False,False
