date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_407,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_396,Gap_Down_aVWAP_386,Gap_Down_aVWAP_384,Gap_Down_aVWAP_377,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,138.2,138.76,138.03,138.69,201380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,143.82167,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,201380.0,False,False,False,False
2023-11-17 17:00:00+00:00,135.98,137.295,135.72,136.96,320077.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-320077.0,-4962.434108527132,False,False,False,False,203220.26356589148,False,False,False,False
2023-11-20 17:00:00+00:00,137.7,138.425,137.525,137.96,221471.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.134851138353813,-69.70227670753071,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98606.0,-6414.27233940268,False,False,False,False,203503.22071990866,False,False,False,False
2023-11-21 17:00:00+00:00,138.115,138.745,138.08,138.57,135096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.190763781059637,-56.6384702152601,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36490.0,-5749.089822512716,False,False,False,False,202442.6436544837,False,False,False,False
2023-11-22 17:00:00+00:00,140.29,140.37,139.73,140.0,148213.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61097254152607,-42.34206090726605,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,184703.0,-2796.3442438691077,False,False,False,False,201601.87398542193,False,False,False,False
2023-11-23 17:00:00+00:00,140.0,140.0,140.0,140.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22444504850368,-32.45104596261684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,184703.0,110.62233355521994,False,False,False,False,198476.26353603555,False,False,False,False
2023-11-24 17:00:00+00:00,138.11,138.405,138.035,138.3,48627.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50646696560977,-32.45104596261684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,136076.0,2218.6126849729685,False,False,False,False,196153.01914012802,False,False,False,False
2023-11-27 17:00:00+00:00,138.23,138.67,137.805,138.01,100724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.412891294028306,-32.45104596261684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,35352.0,2732.3086123377284,False,False,False,False,194673.49946353686,False,False,False,False
2023-11-28 17:00:00+00:00,138.16,138.645,137.66,138.635,97642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57317027289594,-29.634399613258562,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,132994.0,4751.8697191231895,False,False,False,False,193169.13513076885,False,False,False,False
2023-11-29 17:00:00+00:00,137.385,137.465,136.295,136.415,382314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58296776178613,-29.634399613258562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-249320.0,812.7709637879457,False,False,False,False,196101.6136558732,False,False,False,False
