date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_588,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Up_aVWAP_510,Gap_Up_aVWAP_480,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,aVWAP_OB_bear_815,aVWAP_OB_bear_643,aVWAP_OB_bear_588,aVWAP_OB_bear_510,aVWAP_OB_bear_338,aVWAP_OB_bear_210,aVWAP_OB_bear_83,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,63.58,67.025,63.53,65.245,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,844.0,False,False,False,False
2025-04-04 15:00:00+00:00,65.24,65.35,62.405,64.84,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-25.085271317829456,False,False,False,False,856.0,False,False,False,False
2025-04-04 16:00:00+00:00,64.73,65.505,64.065,65.215,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.006802721088413,-75.51020408163262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-618.0,-34.277747731506516,False,False,False,False,858.2325581395348,False,False,False,False
2025-04-04 17:00:00+00:00,65.185,65.98,63.67,63.69,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.438608087968642,-74.43453790595554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-61.405224510863,False,False,False,False,863.0041463854335,False,False,False,False
2025-04-04 18:00:00+00:00,63.685,65.31,63.28,64.87,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75021380652629,-62.46709600186669,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-715.0,-71.53847684402791,False,False,False,False,866.1978805500004,False,False,False,False
2025-04-04 19:00:00+00:00,64.9,65.225,63.285,64.06,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.051802594775612,-56.86723854136662,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2101.0,-103.00299658288019,False,False,False,False,874.2568281383725,False,False,False,False
2025-04-07 14:00:00+00:00,67.525,67.525,57.98,64.11,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.579491056176565,-51.64466533041959,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1867.0,-72.46031446531615,False,False,False,False,922.2218385548318,False,False,False,False
2025-04-07 15:00:00+00:00,64.065,67.595,62.93,65.91,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271919685139125,-39.827787069179955,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6550.0,30.21348885972752,False,False,False,False,980.5284767167724,False,False,False,False
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1244136512981,-28.316906464806785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9666.0,179.60552779213484,False,False,False,False,1013.6365623490705,False,False,False,False
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52420595113087,-28.316906464806785,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5015.0,254.57288395039632,False,False,False,False,1070.0297939405577,False,False,False,False
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.608482876547576,-25.753212954519494,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7611.0,368.6260175325607,False,False,False,False,1093.6882467476808,False,False,False,False
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53511844932404,-23.39664611797262,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6450.0,462.9108854777923,False,False,False,False,1094.7318398213602,False,False,False,False
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16868144537319,-23.39664611797262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5026.0,533.6564531448032,False,False,False,False,1099.836772537308,False,False,False,False
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.230297587401694,-23.39664611797262,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,6140.0,620.5765081348062,False,False,False,False,1100.0563574592102,False,False,False,False
2025-04-08 16:00:00+00:00,63.255,66.81,63.12,66.8,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62460377957173,-18.390326158287614,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,7389.0,725.5133064582975,False,False,False,False,1102.3655612195323,False,False,False,False
2025-04-08 17:00:00+00:00,66.77,67.8,65.97,66.49,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.013177538035485,-14.449836701825078,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6026.0,807.6913947302619,False,False,False,False,1106.4064052316326,False,False,False,False
2025-04-08 18:00:00+00:00,66.5,68.12,66.01,68.12,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.638547640995256,-9.53525699284765,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6711.0,899.2155591530485,False,False,False,False,1099.8729725923824,False,False,False,False
2025-04-08 19:00:00+00:00,68.105,70.635,67.97,69.135,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.168560409719625,-4.926199167790699,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7500.0,1001.5533024219935,False,False,False,False,1095.0532365831982,False,False,False,False
2025-04-09 14:00:00+00:00,68.37,71.225,67.6,71.22,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.459792956289824,0.19028934327575087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9259.0,1129.5757318418075,False,False,False,False,1105.346984853226,False,False,False,False
2025-04-09 15:00:00+00:00,71.22,71.275,69.49,71.065,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97978494062347,3.517226090974198,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8772.0,1248.0629297977484,False,False,False,False,1095.7602098942614,False,False,False,False
2025-04-09 16:00:00+00:00,70.985,71.275,69.155,69.49,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.1738874514877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35507319866551,3.517226090974198,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8486.0,1360.279008405535,False,False,False,False,1083.2057880354355,False,False,False,False
2025-04-09 17:00:00+00:00,69.59,70.01,57.74,57.74,2797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.132764915156244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28283256336783,14.090151797211078,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5689.0,1427.3909617635886,False,False,False,False,1109.7762409341108,False,False,False,False
2025-04-09 18:00:00+00:00,57.38,57.38,56.18,57.31,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.98590594424561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03086397526519,6.317318474589044,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4491.0,1474.8887763098896,False,False,False,False,1111.1440511521866,False,False,False,False
2025-04-09 19:00:00+00:00,57.31,58.69,56.51,56.855,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.48843989333571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.298193208789286,0.9731031746953605,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3332.0,1503.6811983826046,False,False,False,False,1111.8860038475016,False,False,False,False
2025-04-10 14:00:00+00:00,61.07,61.725,60.39,61.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.762911506681085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.134240853897424,0.9731031746953605,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3832.0,1539.7791642991533,False,False,False,False,1102.3993991366876,False,False,False,False
