date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_795,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,aVWAP_OB_bull_186,aVWAP_OB_bull_2,aVWAP_OB_bear_810,aVWAP_OB_bear_655,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,73.505,74.81,71.92,74.24,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,81.97,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1698.0,False,False,False,False
2025-01-10 16:00:00+00:00,74.24,74.24,72.75,73.33,941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-941.0,-14.589147286821705,False,False,False,False,1686.2635658914728,False,False,False,False
2025-01-10 17:00:00+00:00,73.33,73.68,72.72,73.61,1179.0,,,,,,,,,,,,,,,,,,,,,,73.33666666666666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,8.571428571428621,-62.85714285714293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,238.0,-10.673036476173307,False,False,False,False,1678.3990144823026,False,False,False,False
2025-01-10 18:00:00+00:00,73.75,74.92,73.695,74.885,844.0,,,,,,,,,,,,,,,,,,,,,,73.82201186356896,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.36187068745218,-44.188602095578865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1082.0,6.2676307560154285,False,False,False,False,1665.4625956531195,False,False,False,False
2025-01-10 19:00:00+00:00,74.885,75.01,74.385,74.72,276.0,,,,,,,,,,,,,,,,,,,,,,73.92801652892562,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.82442503753215,-33.688301136039726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,806.0,18.666582217162475,False,False,False,False,1643.9205399065593,False,False,False,False
2025-01-10 20:00:00+00:00,74.72,77.145,74.72,77.145,2351.0,,,,,,,,,,,,,,,,,,,,,,75.14580931899641,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.39797267743611,-20.247441383129427,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3157.0,67.32291427581112,False,False,False,False,1654.8830121560698,False,False,False,False
2025-01-13 15:00:00+00:00,77.145,77.145,77.145,77.145,0.0,,,,,,,,,,,,,,,,,,,,,,75.14580931899641,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.11367110403874,-11.24241648444037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3157.0,115.22488459711637,False,False,False,False,1629.2259111924097,False,False,False,False
2025-01-13 16:00:00+00:00,77.145,77.145,74.0,74.08,267.0,,,,,,,,,,,,,,,,,,,,,,75.14196427360856,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.45350530658409,-11.24241648444037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2890.0,158.24465382816885,False,False,False,False,1608.106129623535,False,False,False,False
2025-01-13 17:00:00+00:00,74.08,77.28,74.08,77.28,927.0,,,,,,,,,,,,,,,,,,,,,,75.31190936573124,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.65290027454142,-11.24241648444037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3817.0,214.96954291610422,False,False,False,False,1597.5463446681313,False,False,False,False
2025-01-13 18:00:00+00:00,77.28,80.17,77.28,79.585,828.0,,,,,,,,,,,,,,,,,,,,,,75.77105190847323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.80517576604413,-9.885689394672909,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4645.0,283.652185661591,False,False,False,False,1585.6153935880052,False,False,False,False
2025-01-13 19:00:00+00:00,79.585,79.63,77.705,78.8,632.0,,,,,,,,,,,,,,,,,,,,,,76.02549721613728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.67231626004997,-7.4910779208983485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4013.0,341.471531620326,False,False,False,False,1570.830658803695,False,False,False,False
2025-01-13 20:00:00+00:00,78.8,81.5,78.66,81.44,3271.0,,,,,,,,,,,,,,,,,,,,,,77.41983593380614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.82941761523254,-2.785569506944114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7284.0,449.1076319052822,False,False,False,False,1597.1898733958858,False,False,False,False
2025-01-14 15:00:00+00:00,85.875,88.36,85.875,85.98,3736.0,,,,,,,,,,,,,,,,,,,,,,79.85250355204622,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.73833333333334,,0.0,0.0,0.0,0.0,72.5907697190903,3.3152273890288058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11020.0,612.9974360617895,False,False,False,False,1630.3497203199806,False,False,False,False
2025-01-14 16:00:00+00:00,85.98,86.11,84.81,85.505,1715.0,,,,,,,,,,,,,,,,,,,,,,80.45418715420776,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.34086192136,,0.0,0.0,0.0,0.0,74.80673253007552,6.937860279071657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9305.0,747.75716573525,False,False,False,False,1631.6621277568802,False,False,False,False
2025-01-14 17:00:00+00:00,85.505,87.235,85.24,86.73,3492.0,,,,,,,,,,,,,,,,,,,,,,81.51826126310756,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.36460453240898,,0.0,0.0,0.0,0.0,76.92217280311408,10.456780265443399,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12797.0,934.5671321579593,False,False,False,False,1660.5045753885563,False,False,False,False
