date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_848,Gap_Up_aVWAP_840,Gap_Up_aVWAP_824,Gap_Up_aVWAP_778,Gap_Up_aVWAP_764,Gap_Up_aVWAP_762,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_723,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_779,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_740,Gap_Down_aVWAP_669,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,Gap_Down_aVWAP_614,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bear_401,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-28 00:00:00+00:00,31.2878812147,31.7317803657,30.839309441,31.6990720072,110674,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7173528856832652,32.81350024401251,-0.8883550038147965,0.0,0.0,0.0,0.0,45.053968074274636,-9.143662166131712,False,True,False,True,True,0.0,1,0.968662338253053,0.9429059228704447,False,False,False,False,-0.18840446396365174,-0.17291638795955422,False,False,False,False,54586,-671.7970350403293,False,False,False,False,63452.22138398389,False,False,False,False
2022-12-29 00:00:00+00:00,31.1103215542,31.8742953563,31.0449048372,31.5682385732,67515,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7102427635469393,32.8019922513439,-0.9891406841187134,0.0,0.0,0.0,0.0,44.922843589833406,-9.143662166131712,False,True,False,True,True,0.0,1,0.9628883363600098,0.9391567436604181,False,False,False,False,-0.1674823193678086,-0.1701993536636814,False,False,False,False,-12929,-1152.471661117179,False,False,False,False,63611.546035592364,False,False,False,False
2022-12-30 00:00:00+00:00,31.1477025354,31.2785359694,30.5011984666,30.970142875,73106,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6870389059867652,32.7818977474066,-0.9686766595644966,0.0,0.0,0.0,0.0,44.97151061319356,-8.916902353376983,False,True,False,True,True,0.0,1,0.970195004944731,0.944549655611268,False,False,False,False,-0.25055683786759064,-0.21037809576563604,False,False,False,False,60177,1252.6056589266318,False,False,False,False,63983.87756360835,False,False,False,False
2023-01-03 00:00:00+00:00,32.6149060451,32.7457394791,31.1663930259,31.1663930259,92043,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6764351604359866,32.78647223636599,-0.1023398908081655,0.0,0.0,0.0,0.0,49.427168733801196,-4.591750061545049,False,False,False,False,True,0.0,1,0.9760572176210648,0.9264559702681806,False,False,False,False,-0.11891175314998757,-0.16464492445781181,False,False,False,False,152220,7172.895633086371,False,False,False,False,65084.23530621195,False,False,False,False
2023-01-04 00:00:00+00:00,33.6335377812,34.1101452908,32.970025366,33.1102040453,94197,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6805492392279913,32.82116222468452,0.4833988422074826,0.0,0.0,0.0,0.0,54.56054692500095,0.13485419916455044,True,False,True,False,True,1.5466530020025537,0,1.00271964003645,0.909489714641051,False,False,False,False,0.07057261821187379,-0.047036153122969014,False,False,False,False,246417,16555.01737296534,False,False,False,False,66225.91235302718,False,False,False,False
2023-01-05 00:00:00+00:00,34.5306813286,34.9605626117,33.0634778188,33.4185971397,104271,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7001035431037035,32.86888584653691,0.9774672188667496,0.0,0.0,0.0,0.0,59.51995378546127,4.521431167463803,True,False,True,False,True,3.342301390089336,0,0.9907441557652373,0.9000288528375251,False,False,False,False,0.1273935698223245,0.04017870834967774,False,False,False,False,350688,29658.271593633366,False,False,False,False,67717.8765744771,False,False,False,False
2023-01-06 00:00:00+00:00,35.296991442,35.4418427439,34.0727643096,35.1194317816,124137,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7339601119450272,32.93879575406306,1.3600057300578232,0.0,0.0,0.0,0.0,63.94351429035551,8.317410944560493,True,False,True,False,True,4.837272221004422,0,0.9999760507045719,0.9118709363161439,False,False,False,False,0.21897856240421626,0.129578635376947,False,False,False,False,474825,47115.790354667355,False,False,False,False,69930.39121861524,False,False,False,False
2023-01-09 00:00:00+00:00,36.0259205742,36.7268139706,35.3063366873,35.3063366873,79900,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.786149541261957,32.997696793715065,1.695392076939663,0.0,0.0,0.0,0.0,67.82625027254977,11.597046293540124,True,False,True,False,True,6.229865865950611,0,0.9949584322924664,0.9233340393470687,False,False,False,False,0.34282824172443793,0.23620343855069248,False,False,False,False,554725,67022.03387017059,False,False,False,False,70321.35626886562,False,False,False,False
2023-01-10 00:00:00+00:00,37.1099690273,37.1473500084,35.9231228761,35.9231228761,79423,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8617330851508904,33.063867906691804,2.1732981773164664,0.0,0.0,0.0,0.0,71.58743679949146,14.799014169587892,True,False,True,False,True,8.240658559710337,0,1.0102816443493898,0.9093499273324904,False,False,False,False,0.34282824276024393,0.2895158406554682,False,False,False,False,634148,89262.26783604626,False,False,False,False,70678.28347400815,False,False,False,False
2023-01-11 00:00:00+00:00,37.493124084,38.0258030652,37.1099690273,37.3436001594,90082,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9253779571908505,33.148689988319326,2.2564058549934045,0.0,0.0,0.0,0.0,74.46440718508427,17.236458032980067,True,False,True,False,True,8.93732259312355,0,1.027825437378649,0.882318690614613,False,False,False,False,0.34282824438945836,0.3161720425224633,False,False,False,False,724230,114162.96321502484,False,False,False,False,71439.21353385097,False,False,False,False
2023-01-12 00:00:00+00:00,37.7454457067,38.3155056691,36.8751230133,37.5211598198,73532,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9628139134750036,33.21546373028465,2.307901908233058,0.0,0.0,0.0,0.0,76.62647228677768,19.113900656673707,True,False,True,False,True,9.397353002500825,0,1.0124461103697722,0.8861518174286813,False,False,False,False,0.34282824442654536,0.3295001434745043,False,False,False,False,797762,140970.7685791415,False,False,False,False,71521.28359134702,False,False,False,False
2023-01-13 00:00:00+00:00,38.7266964616,38.8294941598,37.558540801,37.5678860463,79700,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0555004571574345,33.29513483971673,2.6424521595069903,0.0,0.0,0.0,0.0,78.93588547446396,21.24189079205584,True,False,True,False,True,11.161411984205927,0,1.0166460630531655,0.8914480699191871,False,False,False,False,0.34282824517282606,0.3361641943236652,False,False,False,False,877462,169852.77765446928,False,False,False,False,71842.01756815694,False,False,False,False
2023-01-17 00:00:00+00:00,37.6052670274,39.2126492165,37.4837788387,38.6425892541,120337,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.12664973614446,33.69602096566271,1.8382181114717124,0.0,0.0,0.0,0.0,76.39099938391271,21.24189079205584,True,False,True,False,True,8.541656884712527,0,1.0395140933137912,0.8806068819206762,False,False,False,False,0.3428282453473138,0.3394962198354895,False,False,False,False,757125,192883.06088370577,False,False,False,False,73743.78158509197,False,False,False,False
2023-01-18 00:00:00+00:00,38.3528866502,38.9977085749,37.9603863482,37.9603863482,91818,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2092841748972813,33.78243721894232,2.0687467385087195,0.0,0.0,0.0,0.0,75.62331257478502,21.24189079205584,True,False,True,False,True,9.888412625585506,0,1.0506802872767198,0.8518163655922159,False,False,False,False,0.34282824549027907,0.34116223266288426,False,False,False,False,848943,218610.90163336438,False,False,False,False,74452.57446410797,False,False,False,False
2023-01-19 00:00:00+00:00,37.36229065,38.3528866502,37.3529454047,38.2968151785,80437,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2564823631274975,33.827844066291966,1.5663524082719924,0.0,0.0,0.0,0.0,72.04971581134112,21.24189079205584,True,False,True,False,False,7.624610041807323,0,1.031770423616052,0.8913357740804005,False,False,False,False,0.2879020245313256,0.3145321285971049,False,False,False,False,768506,240175.4152948011,False,False,False,False,74687.25781845667,False,False,False,False
2023-01-20 00:00:00+00:00,38.0258030652,38.1613091219,37.053991008,37.3529454047,65002,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.328491225036823,33.867333747465196,1.7859072316963716,0.0,0.0,0.0,0.0,70.64655566581138,28.359736417589218,True,False,True,False,False,8.830681958799133,0,1.004055498741594,0.9086020648749131,False,False,False,False,0.2668553095006725,0.2906937190488887,False,False,False,False,833508,263443.35979304416,False,False,False,False,74307.44378636034,False,False,False,False
2023-01-23 00:00:00+00:00,37.9230053671,38.5491368012,37.6333027633,38.1753269898,65111,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.391769258692196,33.912455527132465,1.6768130225741231,0.0,0.0,0.0,0.0,69.39308028560333,26.944828299905566,True,False,True,False,False,8.594114026913132,0,1.0055205381934098,0.9185253697039412,False,False,False,False,0.3085917280383141,0.2996427235436014,False,False,False,False,768397,283245.46333057183,False,False,False,False,73946.79893199327,False,False,False,False
2023-01-24 00:00:00+00:00,38.0444935558,38.4276486125,37.7454457067,37.7454457067,47460,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4565407183630468,33.944986129111115,1.6688131387541814,0.0,0.0,0.0,0.0,68.75561589451897,26.038609095545098,True,False,True,False,False,8.819334876925371,0,1.0212791525586877,0.9056793625425281,False,False,False,False,0.30818362941029254,0.30391317647694693,False,False,False,False,815857,304132.19025878474,False,False,False,False,72908.10093466021,False,False,False,False
2023-01-25 00:00:00+00:00,38.2594341974,38.3341961597,37.3809811406,37.8295529143,40074,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5240389117347473,33.970980710557605,1.6990441260253712,0.0,0.0,0.0,0.0,68.69662590187313,25.595594281927305,True,False,True,False,False,9.222089468069171,0,1.0106783880436183,0.9296764351788972,False,False,False,False,0.28830535508558086,0.2961092657812639,False,False,False,False,855931,325771.3592682442,False,False,False,False,71620.48913330097,False,False,False,False
2023-01-26 00:00:00+00:00,37.7454457067,38.3902676314,37.4230347444,38.3902676314,38328,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.564896257258484,33.99402531938172,1.4626012169895823,0.0,0.0,0.0,0.0,66.79269387690661,23.392001345031503,True,False,True,False,False,7.989715752313739,0,1.003833141548576,0.9351187882023221,False,False,False,False,0.29254586956346995,0.2943275676723669,False,False,False,False,817603,345058.8745910581,False,False,False,False,70314.90132415191,False,False,False,False
2023-01-27 00:00:00+00:00,36.9884808386,37.4744335934,36.7548497065,37.4557431029,70726,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5718087302285864,34.02198377963281,1.1534672170988076,0.0,0.0,0.0,0.0,63.07293882561832,19.59081392950732,True,False,True,False,False,6.204089467938129,0,1.0025207109212086,0.9390209211187749,False,False,False,False,0.22521873204712298,0.2597731498597449,False,False,False,False,746877,360816.44813650683,False,False,False,False,70331.02284085185,False,False,False,False
2023-01-30 00:00:00+00:00,36.9791355933,37.2594929519,36.2034802346,36.4184208762,55256,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5904823885681134,34.04068451576632,1.13432582691979,0.0,0.0,0.0,0.0,60.56375479675468,17.053126230554923,True,False,True,False,False,6.182084770622776,0,1.003641943766564,0.9338499233599414,False,False,False,False,0.19338884483713395,0.22658099734843945,False,False,False,False,691621,373789.17566056544,False,False,False,False,69739.84547454392,False,False,False,False
2023-01-31 00:00:00+00:00,36.8856831405,37.5211598198,36.4931828385,36.7641949518,49821,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5761539448781567,34.05958183348722,1.0970234572477935,0.0,0.0,0.0,0.0,58.574170451811156,15.02928604807839,False,False,True,False,False,5.958226878946981,0,1.0013342638975509,0.9273892008395105,False,False,False,False,0.21624812342006472,0.22141456038425208,False,False,False,False,641800,384299.4040660334,False,False,False,False,68958.71427946376,False,False,False,False
2023-02-01 00:00:00+00:00,37.3809811406,37.7267552161,36.4464566121,36.7268139706,40132,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5778951483886505,34.07680561393725,1.2817338706456185,0.0,0.0,0.0,0.0,58.620582896818945,14.876468654209248,False,False,True,False,False,6.972710801278449,0,1.0113305659146608,0.9198671512877789,False,False,False,False,0.2228751902342026,0.22214487530922733,False,False,False,False,681932,395971.2705732478,False,False,False,False,67828.25489595538,False,False,False,False
2023-02-02 00:00:00+00:00,37.3903263859,38.0538388011,37.0632428009,37.9790768388,66891,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.56304478099498,34.109873537221205,1.2799046169631572,0.0,0.0,0.0,0.0,58.67738362006763,14.6258741119144,False,False,True,False,False,6.991950205039181,0,1.016250781365026,0.9198352664922993,False,False,False,False,0.2626693148621113,0.24240709508566932,False,False,False,False,748823,409808.5932958655,False,False,False,False,67791.49980199635,False,False,False,False
2023-02-03 00:00:00+00:00,36.5399090649,37.1380047632,36.2595517064,36.7922306876,49644,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5472377583321086,34.12496722523939,0.9480629877447638,0.0,0.0,0.0,0.0,55.612830017261544,11.437995194607844,False,False,True,False,False,4.893798767077101,1,1.0229477955532857,0.9149320218251341,False,False,False,False,0.19069037111636708,0.2165487331010182,False,False,False,False,699179,421156.45238230214,False,False,False,False,67079.83314309454,False,False,False,False
2023-02-06 00:00:00+00:00,35.55865831,36.2034802346,35.1869044525,36.2034802346,44847,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.527597297767681,34.12942050005404,0.5654531325888944,0.0,0.0,0.0,0.0,50.81001691793405,6.787963796894914,False,True,False,False,False,2.5570672098698957,0,0.9886933995403183,0.9393446838563557,False,False,False,False,0.10902519671224402,0.1627869649066311,False,False,False,False,654332,430300.5915045648,False,False,False,False,66207.95733356143,False,False,False,False
2023-02-07 00:00:00+00:00,35.5773488005,35.8763966497,35.0072888381,35.3810986495,58762,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4905763844914066,34.133934219055504,0.5795504166957115,0.0,0.0,0.0,0.0,47.67660675979442,3.8557154758614516,False,True,False,True,False,2.598225713856287,0,0.972867639367519,0.9487668982705375,False,False,False,False,0.08867765769895344,0.12573231130279228,False,False,False,False,713094,441390.5290926211,False,False,False,False,65915.9590067551,False,False,False,False
2023-02-08 00:00:00+00:00,35.7362179704,36.1380635176,35.1334496495,35.6614560081,41222,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.454752851288434,34.13897381023516,0.6506741235992416,0.0,0.0,0.0,0.0,46.20540315126457,2.475165979475406,False,True,False,True,False,2.953260364069191,0,0.9759136160230762,0.9425348307287361,False,False,False,False,0.1042442060702575,0.11498825868652489,False,False,False,False,754316,453662.1161870281,False,False,False,False,64947.568457470596,False,False,False,False
2023-02-09 00:00:00+00:00,35.7642537062,36.6146710272,35.7175274798,36.0352658195,39083,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4344983964306652,34.14670370474816,0.6644284522115138,0.0,0.0,0.0,0.0,45.34001280904113,1.5706856650868133,False,True,False,True,False,3.0168225466508005,0,1.019126808426408,0.9243615816346591,False,False,False,False,0.14709917366938907,0.131043716177957,False,False,False,False,793399,466985.13123851724,False,False,False,False,63933.27165521685,False,False,False,False
2023-02-10 00:00:00+00:00,35.2409199703,35.8950871402,35.035324574,35.8950871402,52442,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4035094506908767,34.150800439146316,0.4535532534895309,0.0,0.0,0.0,0.0,43.14443656692124,-0.6421459501945961,False,True,False,True,False,1.727457262993859,0,1.0040119520084663,0.9270769672405494,False,False,False,False,0.09055072822068505,0.11079722219932102,False,False,False,False,740957,477729.1260919088,False,False,False,False,63482.6335510907,False,False,False,False
2023-02-13 00:00:00+00:00,35.5960392911,36.2081528573,34.9980370453,35.1194317816,34432,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.398005151364971,34.15504186680866,0.6009150662045524,0.0,0.0,0.0,0.0,43.247363676444074,-0.7152194096538125,False,True,False,True,False,2.5564617134001857,0,1.0187530809015248,0.9214685152635703,False,False,False,False,0.1016189504642633,0.10620808633179216,False,False,False,False,775389,489402.06232359866,False,False,False,False,62343.393019675386,False,False,False,False
2023-02-14 00:00:00+00:00,35.9978848384,36.4090756309,35.3997891401,35.6053845364,48075,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4030586702737815,34.16408585539729,0.7631103666702331,0.0,0.0,0.0,0.0,44.959420387119465,-0.7152194096538125,False,True,False,True,False,3.490655935473459,0,0.9942383347626526,0.9400996807481872,False,False,False,False,0.12589745602720961,0.11605277117950089,False,False,False,False,823464,502502.5304677713,False,False,False,False,61783.84819537439,False,False,False,False
2023-02-15 00:00:00+00:00,35.7922894421,36.1006825365,35.3904438948,35.7175274798,50618,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3979879598035367,34.17207026613645,0.6756577610574367,0.0,0.0,0.0,0.0,45.34641922870926,-0.7152194096538125,False,True,False,True,False,2.965764346707868,0,0.9965197101098402,0.9390092379312239,False,False,False,False,0.1130808926514459,0.1145668319154734,False,False,False,False,772846,513104.23515530967,False,False,False,False,61345.97179555579,False,False,False,False
2023-02-16 00:00:00+00:00,35.6801464987,36.0072300837,35.1194317816,35.4465153665,30172,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3980575153747816,34.17601733306245,0.6272281444435985,0.0,0.0,0.0,0.0,45.184744356081936,-0.7152194096538125,False,True,False,True,False,2.676646691450287,0,1.0206297028800204,0.9309791386167107,False,False,False,False,0.09842470341421873,0.10649576766484606,False,False,False,False,742674,522106.97103157203,False,False,False,False,60123.46309769086,False,False,False,False
2023-02-17 00:00:00+00:00,35.3904438948,35.624075027,34.773657706,35.3343724231,40404,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.397384595449787,34.1789528370103,0.5053386344807167,0.0,0.0,0.0,0.0,44.000451404859206,-0.9112753445490043,False,True,False,True,False,1.9246934793019577,0,1.0261786963075774,0.9089556399759103,False,False,False,False,0.06923201650717645,0.08786389208601125,False,False,False,False,702270,529172.1878538633,False,False,False,False,59350.15081935004,False,False,False,False
2023-02-21 00:00:00+00:00,34.5213360833,35.3069908544,34.0447285738,35.1848484986,58707,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3970443777805515,34.17696606178181,0.143664433045267,0.0,0.0,0.0,0.0,40.54702612199104,-4.400453612822304,False,True,False,True,False,0.0,0,1.0125408686779294,0.9163183556842501,False,False,False,False,0.027532964348307747,0.0576984282171595,False,False,False,False,643563,533658.1020556727,False,False,False,False,59324.92921859122,False,False,False,False
2023-02-22 00:00:00+00:00,34.6521695173,35.3717534043,34.5400265739,34.5400265739,36811,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3837823968498615,34.177409070916596,0.19916266141187908,0.0,0.0,0.0,0.0,38.92620895419069,-6.051378930536927,False,True,False,True,False,0.042087436451698323,0,1.0219456012553796,0.9174105710419401,False,False,False,False,0.04983851602650772,0.05376847212183361,False,False,False,False,680374,539411.6666809404,False,False,False,False,58442.03003354843,False,False,False,False
2023-02-23 00:00:00+00:00,34.3063954418,35.0446698193,33.8858594039,35.0446698193,73969,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3667483170707277,34.173227198659404,0.056266330551536875,0.0,0.0,0.0,0.0,36.86790052068983,-8.09858154633298,False,True,False,True,False,0.0,0,0.9924696529538742,0.9277805451280585,False,False,False,False,0.01077744018054113,0.032272956151187374,False,False,False,False,606405,542038.8562228644,False,False,False,False,59050.93081654653,False,False,False,False
2023-02-24 00:00:00+00:00,32.0635365733,33.6428830265,30.6142759345,33.6428830265,183412,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3832520516761964,33.98139220667572,-0.8047221157438428,0.0,0.0,0.0,0.0,31.45979335667109,-13.188120682526737,False,True,False,True,False,0.0,0,0.9485014861624226,0.9367205616336527,False,False,False,False,-0.17688554286383784,-0.07230629335632524,False,False,False,False,422993,537370.3912729481,False,False,False,False,63927.83549040746,False,False,False,False
2023-02-27 00:00:00+00:00,31.5215123468,32.2653938715,30.942294044,32.1382985356,74156,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4076622036003195,33.940773447908775,-1.0048174937045196,0.0,0.0,0.0,0.0,27.238651113584474,-16.984942329388844,False,True,False,True,False,0.0,0,0.9577225265542432,0.9717437569097835,False,False,False,False,-0.2202922812953804,-0.14629928732585282,False,False,False,False,348837,529976.9249485187,False,False,False,False,64328.93998097972,False,False,False,False
2023-02-28 00:00:00+00:00,32.4373463847,32.6803227621,31.3065717052,31.4467503845,66309,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.416480179087916,33.92137359616739,-0.614127615988776,0.0,0.0,0.0,0.0,28.284333259506454,-16.984942329388844,False,True,False,True,False,0.0,0,0.9673759409554887,0.9486687516381855,False,False,False,False,-0.18799464678859235,-0.1671469670572226,False,False,False,False,415146,525473.7514211258,False,False,False,False,64406.589393490314,False,False,False,False
2023-03-01 00:00:00+00:00,33.0821683094,33.3111268189,32.5868703093,32.5868703093,46424,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.420215953917604,33.919759330078755,-0.34608110872211606,0.0,0.0,0.0,0.0,31.28962833086659,-16.984942329388844,False,True,False,True,True,0.0,0,1.0061819452262184,0.9277737880337742,False,False,False,False,-0.11025883570320585,-0.13870290138021424,False,False,False,False,461570,522967.72195363074,False,False,False,False,63701.38980943187,False,False,False,False
2023-03-02 00:00:00+00:00,33.6428830265,34.1194905361,32.8205014414,32.8205014414,65129,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.419284494349831,33.92489853421092,-0.11656979919871159,0.0,0.0,0.0,0.0,35.10868355408289,-21.436646734775596,False,True,False,True,True,0.0,0,1.017032350205213,0.9020454903659608,False,False,False,False,-0.0684852515547359,-0.10359407646747507,False,False,False,False,526699,523114.0465829001,False,False,False,False,63757.37452278749,False,False,False,False
2023-03-03 00:00:00+00:00,34.2596692153,34.4807903981,33.4504597804,33.7986080257,41952,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.412183519027919,33.93250757174096,0.13562883627149547,0.0,0.0,0.0,0.0,39.46988504389033,-17.472354951725805,False,True,False,True,True,0.0,0,1.0276506500207019,0.895136511203174,False,False,False,False,-0.03697951777823445,-0.07028679712285477,False,False,False,False,568651,524899.8094620021,False,False,False,False,62902.26179640367,False,False,False,False
2023-03-06 00:00:00+00:00,34.0338433265,34.5419515763,33.9679774423,34.4196292199,52957,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.412128955533792,33.94175441054619,0.03817744310168126,0.0,0.0,0.0,0.0,41.78470025234262,-15.433232751570237,False,True,False,True,True,0.0,0,1.0389089854363145,0.9006596280089197,False,False,False,False,-0.020146233570835326,-0.045216515346845045,False,False,False,False,515694,524538.7973262374,False,False,False,False,62512.251529878034,False,False,False,False
2023-03-07 00:00:00+00:00,32.9141232945,34.0620715626,32.7353444658,33.7421515535,48125,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4165150810914717,33.93788406537709,-0.42365172015176733,0.0,0.0,0.0,0.0,40.73623678962299,-15.433232751570237,False,True,False,True,True,0.0,0,0.9982048903889279,0.9178356467117083,False,False,False,False,-0.09137394049566092,-0.06829522792125298,False,False,False,False,467569,522304.6876271693,False,False,False,False,61948.04558752988,False,False,False,False
2023-03-08 00:00:00+00:00,32.509518577,32.9941032968,32.1990079799,32.8200291741,33972,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4252697179667306,33.92976137228403,-0.5856019991354661,0.0,0.0,0.0,0.0,39.23322221560027,-15.433232751570237,False,True,False,True,True,0.0,0,1.0046263456838829,0.9299550492012418,False,False,False,False,-0.18361223231950263,-0.1259537301203778,False,False,False,False,433597,518825.954779045,False,False,False,False,60850.94576056793,False,False,False,False
2023-03-09 00:00:00+00:00,32.3119209243,32.791800938,32.2648738642,32.4248338687,37603,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4360656013852164,33.92005487246536,-0.6601357316695122,0.0,0.0,0.0,0.0,37.83938015891722,-15.433232751570237,False,True,False,True,True,0.0,0,0.9914557282271519,0.9435892753257835,False,False,False,False,-0.18975408082897383,-0.15785390547467582,False,False,False,False,395994,514009.01537594525,False,False,False,False,59939.26161309468,False,False,False,False
2023-03-10 00:00:00+00:00,30.9005091192,32.6600691696,30.4535620476,32.4624715169,103392,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4669406012655246,33.729864560926195,-1.1469086204486463,0.0,0.0,0.0,0.0,34.53651911995234,-8.286833230659617,False,True,False,True,False,0.0,0,0.9537578445391102,0.9562273328304087,True,False,False,False,-0.2790204300324302,-0.218437167753553,False,False,False,False,292602,505326.3873219866,True,False,False,False,61643.29056944391,True,False,False,False
