date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_406,Gap_Up_aVWAP_391,Gap_Down_aVWAP_443,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_404,aVWAP_OB_bear_425,aVWAP_OB_bear_313,aVWAP_OB_bear_52,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,19.805,20.24,19.805,20.23,148469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,148469.0,False,False,False,False
2023-12-05 17:00:00+00:00,19.895,20.035,19.755,20.02,207799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-207799.0,-3221.68992248062,False,False,False,False,149388.8449612403,False,False,False,False
2023-12-06 17:00:00+00:00,23.82,23.905,23.03,23.33,126652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.5538608198284,-97.3307912297426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-81147.0,-4429.834264767742,False,False,False,False,149036.33573703503,False,False,False,False
2023-12-07 17:00:00+00:00,22.96,23.5,22.87,23.345,211167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.59831456572412,-75.23539677645363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130020.0,-2345.340710275219,False,False,False,False,149999.60184963912,False,False,False,False
2023-12-08 17:00:00+00:00,23.53,24.54,23.52,24.015,145109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.9722554069357,-58.5128995129444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,275129.0,1956.5870526747844,False,False,False,False,149923.7785651486,False,False,False,False
2023-12-11 17:00:00+00:00,24.32,24.89,24.23,24.56,84110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.77036469178066,-45.172118849518256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,359239.0,7495.849268912385,False,False,False,False,148903.40990522382,False,False,False,False
2023-12-12 17:00:00+00:00,25.66,26.115,25.39,25.395,105464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.55261628527697,-33.92308339142764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,464703.0,14584.332225983511,False,False,False,False,148229.93068188702,False,False,False,False
2023-12-13 17:00:00+00:00,25.2,26.395,25.135,25.91,214823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.1945833311186,-24.187543389761657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,679526.0,24893.50536976671,False,False,False,False,149262.38136898953,False,False,False,False
2023-12-14 17:00:00+00:00,25.755,26.0,25.405,25.74,131975.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.84385668247273,-16.948025612980132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,547551.0,32996.72234077808,False,False,False,False,148994.35995241604,False,False,False,False
2023-12-15 17:00:00+00:00,26.63,26.64,25.95,26.41,210097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.31994052869736,-9.770118427286327,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,757648.0,44231.62587037841,False,False,False,False,149941.68770509175,False,False,False,False
2023-12-18 17:00:00+00:00,26.97,27.035,26.695,26.745,83501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.46591702808838,-3.0459702823347783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,841149.0,56586.93399641906,False,False,False,False,148911.59952361745,False,False,False,False
2023-12-19 17:00:00+00:00,27.39,27.65,27.31,27.5,104741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.5391341641124,3.3104304856624864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,945890.0,70374.5784305831,False,False,False,False,148226.78402712726,False,False,False,False
2023-12-20 17:00:00+00:00,27.58,27.64,26.375,26.49,57137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.54645823509487,3.3104304856624864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888753.0,83062.615974295,False,False,False,False,146814.53931352837,False,False,False,False
2023-12-21 17:00:00+00:00,27.09,27.575,26.985,27.56,132577.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.18406294045135,3.354056805593686,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1021330.0,97609.39712198035,False,False,False,False,146593.80226990778,False,False,False,False
2023-12-22 17:00:00+00:00,27.665,27.795,27.32,27.64,45521.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.71711932183666,5.5784699280434324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1066851.0,112636.3987169884,False,False,False,False,145026.78207967663,False,False,False,False
