date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_408,Gap_Down_aVWAP_402,Gap_Down_aVWAP_394,Gap_Down_aVWAP_385,Gap_Down_aVWAP_372,aVWAP_OB_bull_178,aVWAP_OB_bull_100,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,170.225,171.135,170.125,171.075,132491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,132491.0,False,False,False,False
2023-12-04 17:00:00+00:00,170.69,170.99,170.04,170.47,68576.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68576.0,-1063.1937984496124,False,False,False,False,131500.06976744186,False,False,False,False
2023-12-05 17:00:00+00:00,171.355,171.45,170.47,170.655,41396.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,8.531898539585118,-62.79784780937767,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27180.0,-1468.105522504657,False,False,False,False,130103.10744546601,False,False,False,False
2023-12-06 17:00:00+00:00,172.38,172.86,170.855,171.01,43980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.04667980696644,-48.881354814775975,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16800.0,-1184.8790802952826,False,False,False,False,128767.8654695673,False,False,False,False
2023-12-07 17:00:00+00:00,172.51,172.625,171.945,172.345,33737.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.322451444923466,-31.038943450323917,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,50537.0,-382.9894821511697,False,False,False,False,127294.51871810114,False,False,False,False
2023-12-08 17:00:00+00:00,172.635,173.52,172.24,173.19,25413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.0834476207818,-17.736941671284704,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75950.0,800.4677191224918,False,False,False,False,125714.96028836313,False,False,False,False
2023-12-11 17:00:00+00:00,173.435,173.865,173.275,173.72,81510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.70342593565735,-8.119902030178281,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157460.0,3229.2976769655543,False,False,False,False,125029.61206683812,False,False,False,False
2023-12-12 17:00:00+00:00,173.3,174.315,173.155,174.115,20946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.25391693758874,-0.9334077610188558,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178406.0,5945.215542438957,False,False,False,False,123415.91265494916,False,False,False,False
2023-12-13 17:00:00+00:00,172.96,176.64,172.765,176.435,57580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.75866808964899,5.7354033548056265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235986.0,9511.739332478663,False,False,False,False,122395.20083084142,False,False,False,False
2023-12-14 17:00:00+00:00,178.97,179.55,177.33,178.89,57126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.71013848713709,11.337655678747744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293112.0,13908.642598641783,False,False,False,False,121383.27523656482,False,False,False,False
2023-12-15 17:00:00+00:00,179.235,179.65,178.455,179.44,68918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.10326769411628,15.822871710295175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362030.0,19305.87294594966,False,False,False,False,120569.86011661807,False,False,False,False
2023-12-18 17:00:00+00:00,179.81,180.47,179.69,179.975,42828.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.45036968171995,19.605414906214975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,404858.0,25283.425303376796,False,False,False,False,119364.55995977129,False,False,False,False
2023-12-19 17:00:00+00:00,181.195,181.465,180.895,181.435,44259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.20652243113294,23.018432945029204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,449117.0,31854.488476967854,False,False,False,False,118200.13267357329,False,False,False,False
2023-12-20 17:00:00+00:00,181.55,181.86,178.11,178.14,25081.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.36999999999998,,0.0,0.0,0.0,0.0,84.3671387483656,23.018432945029204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,424036.0,37934.82198895285,False,False,False,False,116756.42519026206,False,False,False,False
2023-12-21 17:00:00+00:00,179.78,180.865,178.97,180.75,18555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.7208083921533,,0.0,0.0,0.0,0.0,80.53227029229248,23.018432945029204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,442591.0,44208.56118292257,False,False,False,False,115233.92247413397,False,False,False,False
2023-12-22 17:00:00+00:00,180.01,180.34,178.73,179.45,12939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.67183305346884,,0.0,0.0,0.0,0.0,75.18702822589427,23.018432945029204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,429652.0,50184.42845140439,False,False,False,False,113647.95468383732,False,False,False,False
2023-12-25 17:00:00+00:00,179.45,179.45,179.45,179.45,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.67183305346884,,0.0,0.0,0.0,0.0,71.62353351496213,39.036390382666426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,429652.0,56067.646614948506,False,False,False,False,111885.97089028945,False,False,False,False
2023-12-26 17:00:00+00:00,180.16,180.475,180.025,180.22,17839.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.8080376676432,,0.0,0.0,0.0,0.0,70.18576906543011,36.4406178324044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,447491.0,62136.22573719737,False,False,False,False,110427.87831834698,False,False,False,False
2023-12-27 17:00:00+00:00,180.82,181.18,180.39,180.605,27346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.05445327240565,,0.0,0.0,0.0,0.0,69.69228659319118,34.60516447224319,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,474837.0,68534.68735367492,False,False,False,False,109139.78718162842,False,False,False,False
2023-12-28 17:00:00+00:00,180.42,180.745,179.77,179.95,30594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.07769493177386,,0.0,0.0,0.0,0.0,67.63391654857915,31.297254948660026,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,444243.0,74359.62243346291,False,False,False,False,107922.02303927758,False,False,False,False
2023-12-29 17:00:00+00:00,178.71,179.25,178.2,178.86,39777.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.77550542900465,,0.0,0.0,0.0,0.0,63.63924732285389,26.35581384296252,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,404466.0,79477.55076782782,False,False,False,False,106865.51105417252,False,False,False,False
2024-01-01 17:00:00+00:00,178.86,178.86,178.86,178.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.77550542900465,,0.0,0.0,0.0,0.0,60.97613450570372,22.844415643540785,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,404466.0,84516.13137607854,False,False,False,False,105208.68142542565,False,False,False,False
2024-01-02 17:00:00+00:00,178.06,178.12,176.465,177.22,50243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.20903701272033,,0.0,0.0,0.0,0.0,55.66051697899975,17.042725979339934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,354223.0,88697.6332152091,False,False,False,False,104356.5003180547,False,False,False,False
2024-01-03 17:00:00+00:00,174.225,175.18,173.505,173.58,65618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,178.0423020546867,,0.0,0.0,0.0,0.0,47.27253400073583,8.727166770890797,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,288605.0,91796.97223512834,False,False,False,False,103755.9034138988,False,False,False,False
2024-01-04 17:00:00+00:00,173.825,173.875,172.29,172.35,44100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.09478841204646,,0.0,0.0,0.0,0.0,40.56963773241562,2.2827260312778677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,244505.0,94164.53855706433,False,False,False,False,102831.00568655154,False,False,False,False
2024-01-05 17:00:00+00:00,173.065,173.46,172.35,172.83,55096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.78823572655764,,0.0,0.0,0.0,0.0,37.21254340041993,-1.0417708611000833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,299601.0,97349.59997478426,False,False,False,False,102090.92807900811,False,False,False,False
2024-01-08 17:00:00+00:00,174.02,175.76,173.685,175.55,37284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.00471962123316,,0.0,0.0,0.0,0.0,40.208383326131916,-1.0417708611000833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,336885.0,101063.32710695814,False,False,False,False,101086.16950413976,False,False,False,False
2024-01-09 17:00:00+00:00,174.83,175.15,174.41,174.935,29407.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.0714813215225,,0.0,0.0,0.0,0.0,41.36872552494567,-1.0417708611000833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,307478.0,104263.55459367197,False,False,False,False,99974.8645505872,False,False,False,False
2024-01-10 17:00:00+00:00,175.855,176.735,175.71,176.28,26512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.24141526338087,,0.0,0.0,0.0,0.0,44.355957945701064,-1.0417708611000833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,333990.0,107825.20491004916,False,False,False,False,98835.90541026801,False,False,False,False
2024-01-11 17:00:00+00:00,174.29,176.235,174.24,176.1,33508.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.32152184765567,,0.0,0.0,0.0,0.0,46.0547530438305,-1.0417708611000833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,300482.0,110812.1319657073,False,False,False,False,97823.06966747316,False,False,False,False
2024-01-12 17:00:00+00:00,173.89,174.4,173.63,174.05,48509.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.19916946397927,,0.0,0.0,0.0,0.0,44.17574811787203,-1.0417708611000833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,251973.0,113000.67255538626,False,False,False,False,97058.51044782241,False,False,False,False
2024-01-15 17:00:00+00:00,174.05,174.05,174.05,174.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.19916946397927,,0.0,0.0,0.0,0.0,42.923078167233044,-1.0417708611000833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,251973.0,115155.28228320973,False,False,False,False,95553.72734010423,False,False,False,False
2024-01-16 17:00:00+00:00,173.55,173.9,173.005,173.78,42056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.0643756431666,,0.0,0.0,0.0,0.0,41.68980306379137,-1.0417708611000833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,209917.0,116624.4562012995,False,False,False,False,94724.30521080029,False,False,False,False
2024-01-17 17:00:00+00:00,172.09,172.295,170.955,172.29,41705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.79737060476216,,0.0,0.0,0.0,0.0,38.84065558235429,-3.2424447200681072,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,168212.0,117424.26308189951,False,False,False,False,93902.3004788499,False,False,False,False
2024-01-18 17:00:00+00:00,172.6,173.33,171.32,173.18,56608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.5860330283557,,0.0,0.0,0.0,0.0,39.04388987743415,-3.6269381959586156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,224820.0,119089.31326667625,False,False,False,False,93324.09426987548,False,False,False,False
2024-01-19 17:00:00+00:00,173.23,175.24,173.015,174.87,70266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.58519033545102,,0.0,0.0,0.0,0.0,42.56499021428768,-3.6269381959586156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,295086.0,121817.94406874328,False,False,False,False,92966.60443623399,False,False,False,False
2024-01-22 17:00:00+00:00,174.44,174.55,173.34,174.045,51783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.55019872702013,,0.0,0.0,0.0,0.0,43.51756956409931,-3.6269381959586156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,243303.0,123701.43330798757,False,False,False,False,92328.09894109856,False,False,False,False
2024-01-23 17:00:00+00:00,173.34,173.78,172.825,173.675,26470.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.5122041380091,,0.0,0.0,0.0,0.0,43.534539867966004,-3.6269381959586156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,216833.0,125145.33356677846,False,False,False,False,91307.04314356214,False,False,False,False
2024-01-24 17:00:00+00:00,174.55,174.82,172.905,173.085,70124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.4397447040742,,0.0,0.0,0.0,0.0,42.55489562780068,-3.6269381959586156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,146709.0,125479.65397659584,False,False,False,False,90978.62387001855,False,False,False,False
2024-01-25 17:00:00+00:00,170.85,170.905,169.725,170.855,50867.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,172.9631908673739,,0.0,0.0,0.0,0.0,38.85860353000973,-5.6626567137582455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,95842.0,125020.15546533078,False,False,False,False,90356.73822862291,False,False,False,False
2024-01-26 17:00:00+00:00,172.35,172.55,171.415,171.74,20858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.06275216298332,,0.0,0.0,0.0,0.0,38.47887329683107,-6.325491088036209,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,116700.0,124891.16080695356,False,False,False,False,89279.23841112487,False,False,False,False
2024-01-29 17:00:00+00:00,172.785,174.205,172.535,174.205,83091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.52987109545072,,0.0,0.0,0.0,0.0,42.841608962496345,-6.325491088036209,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,199791.0,126052.39862390001,False,False,False,False,89183.29673033224,False,False,False,False
2024-01-30 17:00:00+00:00,174.55,174.565,173.755,174.07,42753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.65971311217905,,0.0,0.0,0.0,0.0,45.51780673686376,-9.813241617752652,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,157038.0,126532.7955444597,False,False,False,False,88463.44716862166,False,False,False,False
2024-01-31 17:00:00+00:00,172.92,173.9,170.77,170.91,105666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41132440859417,,0.0,0.0,0.0,0.0,42.8513796199834,-9.813241617752652,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,51372.0,125367.51189260761,False,False,False,False,88730.15341406938,False,False,False,False
