date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_540,Gap_Up_aVWAP_282,Gap_Down_aVWAP_810,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_630,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_492,Gap_Down_aVWAP_444,Gap_Down_aVWAP_426,Gap_Down_aVWAP_372,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bear_606,aVWAP_OB_bear_547,aVWAP_OB_bear_423,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,1.185,1.185,1.17,1.185,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7467.0,False,False,False,False
2025-01-21 16:00:00+00:00,1.185,1.185,1.175,1.185,126933.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9319.186046511628,False,False,False,False
2025-01-21 17:00:00+00:00,1.185,1.185,1.17,1.175,300398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300398.0,-4657.333333333333,False,False,False,False,13832.035875247882,False,False,False,False
2025-01-21 18:00:00+00:00,1.175,1.175,1.165,1.17,80989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-381387.0,-10498.103359173127,False,False,False,False,14873.229117492101,False,False,False,False
2025-01-21 19:00:00+00:00,1.165,1.175,1.165,1.175,14897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.608540925267002,-41.352313167259695,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-366490.0,-16017.357570658813,False,False,False,False,14873.597658306177,False,False,False,False
2025-01-21 20:00:00+00:00,1.175,1.18,1.17,1.175,5986.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.014234875445005,-36.16370106761552,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-366490.0,-21451.04194940829,False,False,False,False,14735.805446549492,False,False,False,False
2025-01-22 15:00:00+00:00,1.135,1.16,1.135,1.145,25378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.689234177352818,-33.208514863158214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-391868.0,-27193.940523836067,False,False,False,False,14900.800710944073,False,False,False,False
2025-01-22 16:00:00+00:00,1.145,1.15,1.145,1.145,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.139233711958026,-34.136043709878884,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-391868.0,-32847.80191106341,False,False,False,False,14689.346436355792,False,False,False,False
2025-01-22 17:00:00+00:00,1.145,1.155,1.145,1.155,86848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.91446420230252,-36.637174357719935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-305020.0,-37067.525912442274,False,False,False,False,15808.085251296012,False,False,False,False
2025-01-22 18:00:00+00:00,1.155,1.16,1.145,1.145,109030.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.783827856802212,-35.30190775465931,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-414050.0,-42912.215433179605,False,False,False,False,17253.386255151887,False,False,False,False
