date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_401,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_415,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,aVWAP_OB_bull_396,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,84.95,85.98,84.92,85.02,50935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,50935.0,False,False,False,False
2024-01-31 17:00:00+00:00,84.675,85.04,83.52,83.68,42003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42003.0,-651.2093023255813,False,False,False,False,50796.51937984496,False,False,False,False
2024-02-01 17:00:00+00:00,83.8,85.78,83.79,85.59,27849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53027588677898,-80.79541383016847,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14154.0,-860.5548945375879,False,False,False,False,50440.7438855838,False,False,False,False
2024-02-02 17:00:00+00:00,84.525,85.14,84.31,85.1,16748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.118496786569473,-69.21298743167912,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30902.0,-1326.3137333819664,False,False,False,False,49918.37576332668,False,False,False,False
2024-02-05 17:00:00+00:00,85.41,85.88,85.305,85.56,30107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.363556369732464,-58.24288291893524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-795.0,-1318.07631115899,False,False,False,False,49611.22265071696,False,False,False,False
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46843808748537,-45.20020304647913,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26438.0,-887.749546644897,False,False,False,False,49264.27346233375,False,False,False,False
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02809077675002,-35.28957916177232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145805.0,1386.5566478767291,False,False,False,False,50351.13743966191,False,False,False,False
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.388561562080824,-33.81573293528456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122544.0,3264.966622328253,False,False,False,False,49931.13530881443,False,False,False,False
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.076227962165014,-30.518567832956883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146398.0,5484.083418881303,False,False,False,False,49526.83863735994,False,False,False,False
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32637785228307,-24.67956193060993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,160402.0,7885.911582929655,False,False,False,False,48976.09695305979,False,False,False,False
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.64166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89718641598931,-18.7087287841321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178633.0,10533.153263814467,False,False,False,False,48499.428783244904,False,False,False,False
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.44470825683754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09444258644923,-13.330945889739496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,202888.0,13515.3989496468,False,False,False,False,48123.54616645041,False,False,False,False
2024-02-15 17:00:00+00:00,87.34,87.35,86.61,87.0,22440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.28639797615747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29912804284763,-12.173239245336802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,180448.0,16103.50129151274,False,False,False,False,47725.35165224187,False,False,False,False
2024-02-16 17:00:00+00:00,86.18,86.89,85.63,85.65,22376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.97121083518513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42216957442293,-12.173239245336802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,158072.0,18304.563286993165,False,False,False,False,47332.33844833114,False,False,False,False
2024-02-19 17:00:00+00:00,85.65,85.65,85.65,85.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.97121083518513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5041972621398,-12.173239245336802,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,158072.0,20471.500290295597,False,False,False,False,46598.50374370585,False,False,False,False
2024-02-20 17:00:00+00:00,85.67,86.01,85.56,85.83,15286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.79669599108406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60768060153683,-12.173239245336802,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,173358.0,22841.83361912822,False,False,False,False,46113.03856938483,False,False,False,False
2024-02-21 17:00:00+00:00,85.0,85.66,84.6,85.34,22879.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.5055372993164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.686346196921605,-12.173239245336802,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,150479.0,24820.704415730885,False,False,False,False,45752.8209171463,False,False,False,False
2024-02-22 17:00:00+00:00,85.99,86.26,85.7,86.145,30972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.41237970284476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91906802094297,-12.173239245336802,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,181451.0,27249.081091455984,False,False,False,False,45523.660902926975,False,False,False,False
