date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_402,Gap_Down_aVWAP_442,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bear_372,aVWAP_OB_bear_208,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7590.0,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7326.0,-113.5813953488372,False,False,False,False,7585.906976744185,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13543.0,-321.7894357310258,False,False,False,False,7564.683612763655,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20318.0,-631.8082041693044,False,False,False,False,7552.440455976622,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48243348702537,-36.06580986167717,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8604.0,-755.4080769728811,False,False,False,False,7616.960758984736,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.843636231941296,-26.769673400474357,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1536.0,-767.5102773298906,False,False,False,False,7608.449739465592,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.260156966845884,-22.171914775339996,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11119.0,-927.998490084466,False,False,False,False,7639.062921799458,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58714158556903,-22.171914775339996,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22962.0,-1269.6109165947842,False,False,False,False,7704.240240841326,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89722669910543,-16.615648032647172,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11324.0,-1425.4929178878883,False,False,False,False,7765.228764239135,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10941637322019,-13.229045310836277,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22192.0,-1747.4542679981537,False,False,False,False,7813.333744638528,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.505291427567855,-7.667594944035599,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11124.0,-1892.8270700446938,False,False,False,False,7863.793686582117,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.432662166886914,-2.500077623814377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1669.0,-1837.6049449277216,False,False,False,False,7940.21548989092,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47030632939057,1.9448055258443446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12957.0,-1608.2312248513226,False,False,False,False,7992.119125706565,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63961638044442,3.93883755571391,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1375.0,-1604.6152368691314,False,False,False,False,8090.411852439796,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95260123528965,6.336377144505889,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5850.0,-1489.0398068401526,False,False,False,False,8076.994614417474,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3760735392961,9.89626621146897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12365.0,-1274.2484920054214,False,False,False,False,8052.777643651311,False,False,False,False
