date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_432,aVWAP_OB_bull_400,aVWAP_OB_bull_384,aVWAP_OB_bull_62,aVWAP_OB_bull_49,aVWAP_OB_bear_270,aVWAP_OB_bear_245,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,56.872814740102925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,67.59251749451627,23.385427052599596,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19108.0,1329.6887880869742,False,False,False,False,14988.632252570611,False,False,False,False
2023-11-24 17:00:00+00:00,57.66,57.81,57.585,57.76,3121.0,,,,,,,,,56.90857809115675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.01449590453856,23.385427052599596,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15987.0,1061.212992922835,False,False,False,False,14804.637954081145,False,False,False,False
2023-11-27 17:00:00+00:00,57.305,57.595,57.055,57.4,7878.0,,,,,,,,,56.943785534881975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,66.15512508397882,22.067761131111027,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23865.0,674.7600783038763,False,False,False,False,14697.248218358956,False,False,False,False
2023-11-28 17:00:00+00:00,58.27,58.33,57.72,57.77,9611.0,,,,,,,,,57.34611774190654,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.94,,66.13436458049901,21.822993873358712,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14254.0,443.30643367900996,False,False,False,False,14618.391656834012,False,False,False,False
2023-11-29 17:00:00+00:00,57.61,57.89,57.365,57.56,27851.0,,,,,,,,,57.34249380864187,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.69094535796273,,64.83135613165904,20.27937677495393,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42105.0,-216.35723195942438,False,False,False,False,14823.548375332708,False,False,False,False
2023-11-30 17:00:00+00:00,56.39,56.935,56.31,56.4,31898.0,,,,,,,,,56.93824725974567,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.16546902633603,,58.43153992294082,14.147631825654273,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74003.0,-1360.3361896034642,False,False,False,False,15088.268555560107,False,False,False,False
2023-12-01 17:00:00+00:00,57.87,57.95,57.02,57.135,15577.0,,,,,,,,,57.030092330666676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.20267327548654,,57.05964004572047,12.85584386607529,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58426.0,-2245.0751634080616,False,False,False,False,15095.845787256849,False,False,False,False
2023-12-04 17:00:00+00:00,57.2,57.23,56.65,56.945,19976.0,,,,,,,,,57.01934957110945,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.152976212036,,55.341370294983115,11.128824564887957,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78402.0,-3425.802680254448,False,False,False,False,15171.507092880775,False,False,False,False
2023-12-05 17:00:00+00:00,57.025,57.565,56.52,56.625,32946.0,,,,,,,,,56.99675940293529,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.09331573080708,,52.85359747965173,8.652731148005529,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111348.0,-5099.015041800891,False,False,False,False,15447.080626324483,False,False,False,False
2023-12-06 17:00:00+00:00,55.61,55.98,54.93,55.02,73211.0,,,,,,,,,56.46038673412185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.47476109031759,,46.335946957730584,2.5623551465496774,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184559.0,-7881.340389990024,False,False,False,False,16342.645267776816,False,False,False,False
2023-12-07 17:00:00+00:00,53.86,53.86,53.015,53.56,52514.0,,,,,,,,,55.42690078930601,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.67805715319089,,39.35384948853927,-3.6971332101774763,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237073.0,-11434.69945371111,False,False,False,False,16903.441465175623,False,False,False,False
2023-12-08 17:00:00+00:00,55.06,55.92,54.96,55.42,21639.0,,,,,,,,,55.515845845059275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.94644742921719,,41.01608341334202,-3.6971332101774763,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215434.0,-14597.479307141944,False,False,False,False,16976.860977343444,False,False,False,False
2023-12-11 17:00:00+00:00,54.51,54.56,53.73,54.325,38150.0,,,,,,,,,55.38103907353468,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.876288546129906,,39.99591100901022,-3.6971332101774763,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253584.0,-18302.696682225014,False,False,False,False,17305.12669862494,False,False,False,False
2023-12-12 17:00:00+00:00,53.21,53.685,53.19,53.425,20268.0,,,,,,,,,55.261584367151045,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.759793058178644,,37.82915304534546,-4.891217609425652,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273852.0,-22264.701384826178,False,False,False,False,17351.062718801295,False,False,False,False
2023-12-13 17:00:00+00:00,54.2,54.77,53.85,54.74,4173.0,,,,,,,,,55.25450361357125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.7603169057888,,39.97323183537155,-4.891217609425652,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269679.0,-26100.581983511045,False,False,False,False,17146.751668897396,False,False,False,False
2023-12-14 17:00:00+00:00,56.33,56.5,56.04,56.465,12856.0,,,,,,,,,55.31579711996365,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.874821035554035,,44.98531329005948,-4.891217609425652,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256823.0,-29677.673735704673,False,False,False,False,17080.228387209063,False,False,False,False
2023-12-15 17:00:00+00:00,56.02,56.3,55.12,55.22,11380.0,,,,,,,,,55.33422395683895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.92211382053725,,45.844412549516235,-11.351453072112008,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268203.0,-33375.74080956972,False,False,False,False,16991.852753298845,False,False,False,False
2023-12-18 17:00:00+00:00,56.77,56.91,56.425,56.535,21047.0,,,,,,,,,55.43044429589422,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.0850943812636,,48.83920762045971,-8.294692854640552,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247156.0,-36690.16343267716,False,False,False,False,17054.723253247703,False,False,False,False
2023-12-19 17:00:00+00:00,57.105,57.335,56.995,57.28,11471.0,,,,,,,,,55.78009098314564,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.185798225031675,,52.05763066236074,-5.073098404147707,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235685.0,-39775.35469728681,False,False,False,False,16968.153900484172,False,False,False,False
2023-12-20 17:00:00+00:00,57.025,57.31,55.98,56.04,12500.0,,,,,,,,,55.746016731887956,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.24978164944081,,51.631255458729015,-5.073098404147707,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248185.0,-43006.51198880175,False,False,False,False,16898.880196600698,False,False,False,False
2023-12-21 17:00:00+00:00,56.08,56.3,55.755,56.295,26006.0,,,,,,,,,55.72587481493093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.33488764504544,,51.8328808461802,-4.641387446339536,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222179.0,-45784.38001998312,False,False,False,False,17040.07585246735,False,False,False,False
2023-12-22 17:00:00+00:00,56.59,56.88,56.39,56.58,6957.0,,,,,,,,,55.74606053591924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.36588687756729,,52.53884200751878,-3.483474434110647,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215222.0,-48411.31986463454,False,False,False,False,16883.749095064755,False,False,False,False
2023-12-25 17:00:00+00:00,56.58,56.58,56.58,56.58,0.0,,,,,,,,,55.74606053591924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.36588687756729,,53.009482781744495,-2.529755895072533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215222.0,-50997.53195975649,False,False,False,False,16621.985543203285,False,False,False,False
2023-12-26 17:00:00+00:00,58.08,58.26,57.8,57.8,3049.0,,,,,,,,,56.08554356088829,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.3918890268635,,55.82250192489761,0.5327006503178922,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212173.0,-53496.376425496695,False,False,False,False,16411.551658812536,False,False,False,False
2023-12-27 17:00:00+00:00,57.64,57.67,57.29,57.36,3411.0,,,,,,,,,56.06529634220855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.41483046169658,,56.42855169997573,1.4493774363032657,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215584.0,-56009.362837504494,False,False,False,False,16209.99271836583,False,False,False,False
2023-12-28 17:00:00+00:00,57.125,57.285,56.49,56.56,3370.0,,,,,,,,,56.02968147226884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.430052010936706,,54.6711559682429,1.4493774363032657,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218954.0,-58535.63628188426,False,False,False,False,16010.923063817521,False,False,False,False
2023-12-29 17:00:00+00:00,56.705,57.235,56.69,56.98,3093.0,,,,,,,,,56.02579342569285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.44550629787076,,54.51392436417528,1.4493774363032657,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215861.0,-60974.789207746515,False,False,False,False,15810.64518685911,False,False,False,False
2024-01-01 17:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,56.02579342569285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.44550629787076,,54.409103294796864,1.4493774363032657,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215861.0,-63376.125809176796,False,False,False,False,15565.518904892302,False,False,False,False
2024-01-02 17:00:00+00:00,58.01,58.26,57.65,57.88,6899.0,,,,,,,,,56.102987553872545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.49868397148491,,56.545969416885725,2.6615077543523498,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208962.0,-65633.27114546864,False,False,False,False,15431.154270707926,False,False,False,False
2024-01-03 17:00:00+00:00,59.6,59.85,59.51,59.73,5890.0,,,,,,,,,56.24532188960129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.572777328669815,,61.242377433827734,7.162590119202697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203072.0,-67764.10415096524,False,False,False,False,15283.22939829385,False,False,False,False
2024-01-04 17:00:00+00:00,59.84,59.98,58.91,59.01,9130.0,,,,,,,,,56.746300264231294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.881251381901286,,62.04599258526479,7.924026830742385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212202.0,-70003.4513734309,False,False,False,False,15187.830492893945,False,False,False,False
2024-01-05 17:00:00+00:00,59.2,59.37,58.65,58.83,15361.0,,,,,,,,,56.841346712411735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.90134717175146,,62.0078312797858,8.019933823362074,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227563.0,-72446.23507306763,False,False,False,False,15190.51529145373,False,False,False,False
2024-01-08 17:00:00+00:00,57.565,57.62,57.25,57.485,9271.0,,,,,,,,,56.95057917253757,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.779945651512,,58.158054298558895,8.019933823362074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236834.0,-74994.88259131463,False,False,False,False,15098.739860578478,False,False,False,False
2024-01-09 17:00:00+00:00,57.62,58.205,57.62,58.155,12423.0,,,,,,,,,56.99578003483788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.76893500991232,,57.14471455157468,11.29788302697201,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224411.0,-77311.41154338728,False,False,False,False,15057.25552165478,False,False,False,False
2024-01-10 17:00:00+00:00,58.04,58.305,57.78,57.895,16974.0,,,,,,,,,57.02996231179664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.78544936376437,,55.744516953371,9.88797072470306,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241385.0,-79855.18810860607,False,False,False,False,15086.972490311295,False,False,False,False
2024-01-11 17:00:00+00:00,58.09,58.48,57.985,58.445,6341.0,,,,,,,,,57.05702226924904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.808142328702665,,56.156975470568426,9.88797072470306,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235044.0,-82261.21619994551,False,False,False,False,14951.37601759329,False,False,False,False
2024-01-12 17:00:00+00:00,58.45,58.51,58.04,58.165,5670.0,,,,,,,,,57.322833799243405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.82570876652566,,55.542222575605834,9.372277950004374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240714.0,-84717.8485069231,False,False,False,False,14807.478714994942,False,False,False,False
2024-01-15 17:00:00+00:00,58.165,58.165,58.165,58.165,0.0,,,,,,,,,57.322833799243405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.82570876652566,,55.13238731229744,8.73330323824402,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240714.0,-87136.39349131189,False,False,False,False,14577.905401584168,False,False,False,False
2024-01-16 17:00:00+00:00,57.98,58.015,57.28,57.615,14609.0,,,,,,,,,57.25505713074203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.82372109713442,,52.97078160345988,6.497172216243108,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255323.0,-89743.93777826829,False,False,False,False,14578.387488381313,False,False,False,False
2024-01-17 17:00:00+00:00,54.9,55.35,54.58,55.24,12171.0,,,,,,55.05666666666667,,,56.81439561749508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.27344005889372,,46.076251650802604,0.10334343391567558,False,True,False,True,False,0.0,56.812200000000004,,1.0,55.35,54.58,0.0,0,,,False,False,False,False,,,False,False,False,False,-267494.0,-92499.75269643468,False,False,False,False,14541.063651352146,False,False,False,False
2024-01-18 17:00:00+00:00,55.72,55.72,55.24,55.57,6000.0,,,,,,55.20635573166034,,,56.75227950998519,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.27476401548432,,42.60718345827359,-2.8594528616738586,False,True,False,True,False,0.0,56.82899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261494.0,-95119.81854610235,False,False,False,False,14408.644059858314,False,False,False,False
2024-01-19 17:00:00+00:00,55.305,55.905,55.285,55.845,19702.0,,,,,,55.45188427991797,,,56.6097740089269,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.249647751647245,,41.25360937435876,-3.9349900703580403,False,True,False,True,False,0.0,56.8258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241792.0,-97393.8058554651,False,False,False,False,14490.711593814,False,False,False,False
2024-01-22 17:00:00+00:00,55.47,55.685,54.855,55.19,17272.0,,,,,,55.38656390727476,,,56.45452075605928,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.154964118535354,,38.97608848971914,-5.999271288597413,False,True,False,True,False,0.0,56.794200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259064.0,-99900.32049336487,False,False,False,False,14533.832344297502,False,False,False,False
2024-01-23 17:00:00+00:00,55.285,55.41,54.97,55.1,10594.0,,,,,,55.350052581674,,,56.373131503234305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.10301943464702,,37.27101148796575,-7.598352812546636,False,True,False,True,False,0.0,56.759800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269658.0,-102532.22250121966,False,False,False,False,14472.749672292888,False,False,False,False
2024-01-24 17:00:00+00:00,55.59,55.745,55.18,55.62,30858.0,,,,,,55.40274518532321,,,56.25160839896904,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.040294481269,,38.243361858235374,-7.598352812546636,False,True,False,True,False,0.0,56.745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238800.0,-104644.90122213097,False,False,False,False,14726.784561094548,False,False,False,False
2024-01-25 17:00:00+00:00,56.13,56.97,55.985,56.77,6273.0,,,,,,55.474229140338934,,,56.2653872864488,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.06010002369244,,42.72462211447416,-12.584668926405222,False,True,False,True,True,2.107412438243884,56.77,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232527.0,-106627.56942023746,False,False,False,False,14595.718133790757,False,False,False,False
2024-01-26 17:00:00+00:00,56.27,57.4,56.095,57.39,15809.0,,,,,,55.67236781570454,,,56.32261301075858,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.127339082138676,,47.39388514917844,-8.309998074527968,False,True,False,False,True,3.9304460275556536,56.763999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216718.0,-108334.39780131905,False,False,False,False,14614.528705359891,False,False,False,False
2024-01-29 17:00:00+00:00,56.865,57.465,56.745,57.19,5191.0,,,,,,55.733592260703425,,,56.342888078338,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.149985636215135,,49.81622054549865,-6.15427988590082,False,False,False,False,True,3.2859689648824606,56.752399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221909.0,-110095.24434703503,False,False,False,False,14468.427485121752,False,False,False,False
2024-01-30 17:00:00+00:00,58.23,59.05,58.18,58.85,10010.0,,,,,,55.95488751120406,,,56.77299711681969,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.738611486570036,,55.273737371132796,-1.1743297384976685,True,False,True,False,True,7.924483785681378,56.7772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211899.0,-111673.5971478562,False,False,False,False,14399.304578375679,False,False,False,False
2024-01-31 17:00:00+00:00,58.245,58.45,57.54,57.66,14169.0,,,,,,56.13944903376585,,,56.790973799971354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.710099713700814,,55.157820819529334,-1.1743297384976685,True,False,True,False,True,4.178261251691033,56.7908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226068.0,-113447.15378122276,False,False,False,False,14395.73396475745,False,False,False,False
2024-02-01 17:00:00+00:00,58.08,58.31,56.97,57.21,8654.0,,,,,,56.214402042930466,,,56.79688695364827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.698994894611495,,53.844643239288416,-1.1743297384976685,True,False,True,False,True,2.821664455185193,56.7954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234722.0,-115327.38395515729,False,False,False,False,14306.714833520899,False,False,False,False
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,56.33571086972504,,,56.788228051850766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.66236770072936,,50.99453784677478,-1.1743297384976685,False,False,False,False,False,0.5469602307098747,56.7689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259379.0,-117560.74234344941,False,False,False,False,14467.184370985691,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,56.486666666666665,56.344128303916975,,,56.80157345342042,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.62650130503723,,49.05653963195058,-1.1743297384976685,False,False,False,False,False,0.5033735039299785,56.749300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270089.0,-119925.52153192306,False,False,False,False,14408.933450505292,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,56.81952956989246,56.374085475639305,,,56.85591055025196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.63996333408628,,50.72222759285993,-1.1743297384976685,False,False,False,False,False,3.3844266240451795,56.742799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265175.0,-122177.45143065293,False,False,False,False,14261.725179954821,False,False,False,False
