date,Open,High,Low,Close,Volume,aVWAP_OB_bull_438,aVWAP_OB_bull_402,aVWAP_OB_bull_389,aVWAP_OB_bull_195,aVWAP_OB_bull_170,aVWAP_OB_bull_143,aVWAP_OB_bull_118,aVWAP_OB_bull_84,aVWAP_OB_bull_76,aVWAP_OB_bull_6,aVWAP_OB_bear_363,aVWAP_OB_bear_207,aVWAP_OB_bear_145,aVWAP_OB_bear_59,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,1.6702815622161669,,,,,,1.6702815622161669,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,57.94029999565745,-2.4889248772150836,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,6.1350264029303165,False,False,False,False,92.37878817949091,False,False,False,False
2023-11-24 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,1.6702815622161669,,,,,,1.6702815622161669,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.03809539473244,3.8555623204686214,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,10.179444598233722,False,False,False,False,90.94655890539028,False,False,False,False
2023-11-27 17:00:00+00:00,2.21,2.21,2.18,2.18,100.0,,,,,,,,,,1.7815703069236257,,,,,,1.7815703069236257,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,72.53657866946767,9.06938134181047,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,15.711546232369635,False,False,False,False,91.08692233321368,False,False,False,False
2023-11-28 17:00:00+00:00,2.18,2.23,2.18,2.23,100.0,,,,,,,,,,1.8577189888300998,,,,,,1.9288418577307467,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.20377058774758,12.986356839196901,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,22.708266445821266,False,False,False,False,91.22510958386152,False,False,False,False
2023-11-29 17:00:00+00:00,2.05,2.05,1.98,1.98,2.0,,,,,,,,,,1.858230814294083,,,,,,1.9284277886901688,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,72.21244153648489,12.986356839196901,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465.0,29.56550262495582,False,False,False,False,89.84177455155358,False,False,False,False
2023-11-30 17:00:00+00:00,1.98,1.98,1.95,1.95,35.0,,,,,,,,,,1.864128035320088,,,,,,1.9270099310893043,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.12701895008118,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,35.77378940596425,False,False,False,False,88.99151448098687,False,False,False,False
2023-12-01 17:00:00+00:00,2.08,2.08,2.03,2.03,1.0,,,,,,,,,,1.8644297520661153,,,,,,1.9274928889243776,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,66.7219154424985,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431.0,41.90132755470899,False,False,False,False,87.62730495414985,False,False,False,False
2023-12-04 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,1.8644297520661153,,,,,,1.9274928889243776,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.78517977077671,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431.0,47.933865112000326,False,False,False,False,86.26874208664364,False,False,False,False
2023-12-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,1.8644297520661153,,,,,,1.9274928889243776,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.16068932296218,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431.0,53.87287495522513,False,False,False,False,84.93124220933133,False,False,False,False
2023-12-06 17:00:00+00:00,2.03,2.26,2.03,2.26,233.0,,,,,,,,,,1.9530986475735876,,,,,,2.0225288848086644,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.20800090779028,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,63.33221022723714,False,False,False,False,87.2268818650006,False,False,False,False
2023-12-07 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,1.9530986475735876,,,,,,2.0225288848086644,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,70.23954196434234,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,72.64488913844276,False,False,False,False,85.8745271074037,False,False,False,False
2023-12-08 17:00:00+00:00,2.34,2.34,2.26,2.26,102.0,,,,,,,,,,1.9892943262411347,,,,,,2.0897904029833514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2866666666666666,,71.59390266871037,12.986356839196901,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,81.81318543087,False,False,False,False,86.12453443907185,False,False,False,False
2023-12-11 17:00:00+00:00,2.26,2.26,2.025,2.025,100.0,,,,,,,,,,2.0002596153846155,,,,,,2.0813265940389982,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.195907590759076,,65.1850206646532,12.986356839196901,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564.0,89.28894999783326,False,False,False,False,86.33965793614051,False,False,False,False
2023-12-12 17:00:00+00:00,2.025,2.045,2.025,2.04,166.0,,,,,,,,,,2.005270867882808,,,,,,2.0651917638862614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.124076086956522,,61.24203524995449,21.003333531293578,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,99.22245464902964,False,False,False,False,87.57470199914609,False,False,False,False
2023-12-13 17:00:00+00:00,2.18,2.18,2.16,2.16,1.0,,,,,,,,,,2.0054045843689585,,,,,,2.065412040337958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1241915085817524,,61.06094118413213,20.329930520852372,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,109.01745535214546,False,False,False,False,86.23245855729886,False,False,False,False
2023-12-14 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,2.0054045843689585,,,,,,2.065412040337958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1241915085817524,,59.294351081373655,18.054162130344864,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,118.66059557924397,False,False,False,False,84.89552121532523,False,False,False,False
2023-12-15 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,2.0054045843689585,,,,,,2.065412040337958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1241915085817524,,58.116624346201334,16.31794152257156,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,128.15422975630995,False,False,False,False,83.57931158407987,False,False,False,False
2023-12-18 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,2.0054045843689585,,,,,,2.065412040337958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1241915085817524,,57.331473189419796,14.925816715948727,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,137.5006758065997,False,False,False,False,82.28350830370654,False,False,False,False
2023-12-19 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,2.0054045843689585,,,,,,2.065412040337958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1241915085817524,,56.808039084898766,13.762489144920217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,146.7022157165749,False,False,False,False,81.00779499667233,False,False,False,False
2023-12-20 17:00:00+00:00,2.1,2.1,2.02,2.02,176.0,,,,,,,,,,2.0106555796577488,,,,,,2.063743095925367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0991559633027523,,53.70786789684889,10.284625254709681,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,153.03241392251948,False,False,False,False,82.480542361065,False,False,False,False
2023-12-21 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,2.0106555796577488,,,,,,2.063743095925367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0991559633027523,,51.64108710481564,7.919728918182507,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,159.26446952061997,False,False,False,False,81.20177426244383,False,False,False,False
2023-12-22 17:00:00+00:00,1.975,1.975,1.94,1.94,6.0,,,,,,,,,,2.010400767938565,,,,,,2.0624240052527627,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0975499092558985,,47.76469015331982,3.989032040825478,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,165.30688084588166,False,False,False,False,80.03585528163075,False,False,False,False
2023-12-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,2.010400767938565,,,,,,2.0624240052527627,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0975499092558985,,45.180425518989274,1.3794682418765944,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,171.25561137540288,False,False,False,False,78.79498930827212,False,False,False,False
2023-12-26 17:00:00+00:00,1.9,1.9,1.82,1.82,9.0,,,,,,,,,,2.0093466857415354,,,,,,2.058673299480917,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.093517857142857,,40.38344571513607,-3.2019667558625216,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,176.9725786409005,False,False,False,False,77.71289645077952,False,False,False,False
2023-12-27 17:00:00+00:00,1.81,1.84,1.81,1.835,33.0,,,,,,,,,,2.0051723736314933,,,,,,2.0232073450976484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9535469364811693,,37.90975375435005,-5.546924345816983,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,183.1125386619718,False,False,False,False,77.01967324999224,False,False,False,False
2023-12-28 17:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,,,,,,,,2.0051723736314933,,,,,,2.0232073450976484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9535469364811693,,36.2606257804927,-7.210482400949715,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,189.15730550442183,False,False,False,False,75.82556978875205,False,False,False,False
2023-12-29 17:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,,,,,,,,2.0051723736314933,,,,,,2.0232073450976484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9535469364811693,,35.16120713125448,-8.470350110022665,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,195.10835503148505,False,False,False,False,74.64997955946907,False,False,False,False
2024-01-01 17:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,,,,,,,,2.0051723736314933,,,,,,2.0232073450976484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9535469364811693,,34.428261365095665,-9.487426408208734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,200.96714022479534,False,False,False,False,73.49261553529125,False,False,False,False
2024-01-02 17:00:00+00:00,1.97,1.97,1.89,1.89,26.0,,,,,,,,,,2.0035929993136583,,,,,,2.0121604227562258,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9696059801210264,,37.418573475879256,-9.487426408208734,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599.0,207.1381923143334,False,False,False,False,72.75629591458905,False,False,False,False
2024-01-03 17:00:00+00:00,1.97,1.97,1.95,1.95,145.0,,,,,,,,,,1.9993456096545985,,,,,,1.9946637996822822,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9904404065291037,,42.43871640683583,-13.702341914308548,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,215.46163119318092,False,False,False,False,73.87635334226984,False,False,False,False
2024-01-04 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,1.9993456096545985,,,,,,1.9946637996822822,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9904404065291037,,45.78547836080688,-10.561689607167665,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,223.65602450801532,False,False,False,False,72.73098352300984,False,False,False,False
2024-01-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,1.9993456096545985,,,,,,1.9946637996822822,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9904404065291037,,48.01665299678758,-8.431655890037362,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,231.72337296525538,False,False,False,False,71.60337137536628,False,False,False,False
2024-01-08 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,1.9993456096545985,,,,,,1.9946637996822822,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9904404065291037,,49.50410275410805,-6.899748941040201,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,239.66564625261574,False,False,False,False,70.4932415866009,False,False,False,False
2024-01-09 17:00:00+00:00,1.95,2.3,1.95,2.27,1095.0,,,,,,,,,,2.0699857866765545,,,,,2.173333333333333,2.140295294066699,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1437519488860755,,59.65364855992517,2.519448954674232,True,False,True,False,True,,,,-1.0,2.3,1.95,126.0,0,,,False,False,False,False,,,False,False,False,False,1839.0,264.4615277060636,False,False,False,False,86.37706729843654,False,False,False,False
2024-01-10 17:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,2.0699857866765545,,,,,2.173333333333333,2.140295294066699,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1437519488860755,,61.918170267352366,4.375463813103011,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1839.0,288.8729768889153,False,False,False,False,85.03788796047628,False,False,False,False
2024-01-11 17:00:00+00:00,2.17,2.17,2.09,2.16,400.0,,,,,,,,,,2.0790286298568508,,,,,2.1644147157190634,2.139592862908146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1421746389137155,,63.014793834348644,5.402688898210656,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1439.0,306.7044036038158,False,False,False,False,89.9210214804689,False,False,False,False
2024-01-12 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,2.0790286298568508,,,,,2.1644147157190634,2.139592862908146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1421746389137155,,63.74587621234616,6.320732207445218,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1439.0,324.2593740905783,False,False,False,False,88.52689711643062,False,False,False,False
2024-01-15 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,2.0790286298568508,,,,,2.1644147157190634,2.139592862908146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1421746389137155,,64.2332644643445,7.176042390431462,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1439.0,341.54217449227474,False,False,False,False,87.15438708361773,False,False,False,False
2024-01-16 17:00:00+00:00,1.985,1.985,1.94,1.94,100.0,,,,,,,,,,2.075149098112814,,,,,2.15128526645768,2.109935230325443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1320250119713897,,56.54298043457679,13.851471992677816,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,357.0066369032472,False,False,False,False,87.353543873019,False,False,False,False
2024-01-17 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,2.075149098112814,,,,,2.15128526645768,2.109935230325443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1320250119713897,,51.41612441473165,9.105774382373454,False,True,False,False,False,5.181380300754217,1.9366999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,372.23134020707283,False,False,False,False,85.9992253633598,False,False,False,False
2024-01-18 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,2.075149098112814,,,,,2.15128526645768,2.109935230325443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1320250119713897,,47.998220401501555,5.9660161538668035,False,True,False,True,False,5.181380300754217,1.9449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,387.22000159921123,False,False,False,False,84.66590403989686,False,False,False,False
2024-01-19 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,2.075149098112814,,,,,2.15128526645768,2.109935230325443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1320250119713897,,45.719617726014825,3.7745752180571372,False,True,False,True,False,5.181380300754217,1.9531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,401.97628064418467,False,False,False,False,83.3532543648597,False,False,False,False
2024-01-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,2.075149098112814,,,,,2.15128526645768,2.109935230325443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1320250119713897,,44.20054927569034,2.140998826476732,False,True,False,True,False,5.181380300754217,1.9623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,416.50378016908104,False,False,False,False,82.06095584757504,False,False,False,False
2024-01-23 17:00:00+00:00,1.94,1.95,1.94,1.95,230.0,,,,,,,,,,2.0665261161365627,,,,,2.125497716894977,2.032971388877811,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1115536619048085,,43.76285966063311,1.3561751084899782,False,True,False,True,False,5.567489018593303,1.9717000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1569.0,434.371938616072,False,False,False,False,84.3545844390855,False,False,False,False
2024-01-24 17:00:00+00:00,1.95,1.95,1.9,1.9,100.0,,,,,,,,,,2.06227719497212,,,,,2.1146493506493504,2.0004879348032785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1026615894836826,,41.447176153699715,-1.2538384915392484,False,True,False,True,False,3.3566449647197203,1.9801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1469.0,450.4126837538073,False,False,False,False,84.59714902142525,False,False,False,False
2024-01-25 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,2.06227719497212,,,,,2.1146493506493504,2.0004879348032785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1026615894836826,,39.903387149077446,-3.1235792694710653,False,True,False,True,False,3.3566449647197203,1.9885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1469.0,466.20473516847693,False,False,False,False,83.28556531566672,False,False,False,False
2024-01-26 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,2.06227719497212,,,,,2.1146493506493504,2.0004879348032785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1026615894836826,,38.87419447932926,-4.537383150420595,False,True,False,True,False,3.3566449647197203,1.9969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1469.0,481.75194857671755,False,False,False,False,81.99431624100521,False,False,False,False
2024-01-29 17:00:00+00:00,1.9,1.9,1.83,1.83,1.0,,,,,,,,,,2.062217970521542,,,,,2.1145136725510554,1.968973384474564,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.102548118067988,,35.48709917610274,-8.095456993303337,False,True,False,True,False,0.2837390009385601,1.9989000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,497.0426160406444,False,False,False,False,80.73859040781133,False,False,False,False
2024-01-30 17:00:00+00:00,1.83,1.91,1.83,1.91,99.0,,,,,,,,,,2.0573352633030053,,,,,2.1032115226337447,1.934334366868636,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.093099812070403,,38.470124361800615,-8.095456993303337,False,True,False,True,True,3.5513714937533614,2.0055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1567.0,513.6311026136577,False,False,False,False,81.02171303714759,False,False,False,False
2024-01-31 17:00:00+00:00,1.91,1.91,1.86,1.86,90.0,,,,,,,,,,2.052960721011569,,,,1.8766666666666667,2.0935713159968476,1.9002350050389265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.084950829763887,,38.47012006069875,-8.095456993303337,False,True,False,True,True,1.4199049973225293,2.0065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,528.5670545111204,False,False,False,False,81.16091128463367,False,False,False,False
