date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_771,Gap_Up_aVWAP_738,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Down_aVWAP_894,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_534,Gap_Down_aVWAP_510,aVWAP_OB_bull_521,aVWAP_OB_bear_751,aVWAP_OB_bear_343,aVWAP_OB_bear_240,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,19.695,19.765,19.615,19.73,64927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,64927.0,False,False,False,False
2025-01-06 16:00:00+00:00,19.725,19.82,19.715,19.77,83600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83600.0,1296.124031007752,False,False,False,False,65216.50387596899,False,False,False,False
2025-01-06 17:00:00+00:00,19.765,19.765,19.69,19.7,50272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89473684210508,-27.368421052632236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33328.0,1792.742263085151,False,False,False,False,64984.80614145784,False,False,False,False
2025-01-06 18:00:00+00:00,19.705,19.705,19.61,19.61,71518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66074016471647,-27.368421052632236,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-38190.0,1172.8547861380944,False,False,False,False,65086.09596872206,False,False,False,False
2025-01-06 19:00:00+00:00,19.615,19.62,19.58,19.62,49327.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.763226349296396,-27.368421052632236,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11137.0,1327.3376576708372,False,False,False,False,64841.76889943954,False,False,False,False
2025-01-06 20:00:00+00:00,19.615,19.67,19.57,19.605,125478.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18212269358256,-27.368421052632236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114341.0,-465.96990291320685,False,False,False,False,65781.86550564978,False,False,False,False
2025-01-07 15:00:00+00:00,19.63,19.65,19.51,19.61,62989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31949303434131,-27.368421052632236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51352.0,-1254.900602092847,False,False,False,False,65738.56526525211,False,False,False,False
2025-01-07 16:00:00+00:00,19.605,19.62,19.49,19.5,74845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73829888799566,-27.368421052632236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-126197.0,-3191.9874144635005,False,False,False,False,65879.75029989936,False,False,False,False
2025-01-07 17:00:00+00:00,19.495,19.51,19.365,19.385,118846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.914020449275164,12.526442306920735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-245043.0,-6941.6155165648415,False,False,False,False,66700.93246579239,False,False,False,False
2025-01-07 18:00:00+00:00,19.395,19.53,19.36,19.48,48932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.456666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.418373057493792,12.526442306920735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196111.0,-9874.474190726627,False,False,False,False,66425.44514074134,False,False,False,False
2025-01-07 19:00:00+00:00,19.475,19.555,19.47,19.51,43809.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.482647570474043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58767144259183,12.526442306920735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-152302.0,-12082.652885444044,False,False,False,False,66074.80258041977,False,False,False,False
2025-01-07 20:00:00+00:00,19.505,19.51,19.455,19.49,89294.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.48380151252964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.697011797169345,12.138911510097522,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-241596.0,-15640.999352336383,False,False,False,False,66434.79013731248,False,False,False,False
2025-01-08 15:00:00+00:00,19.555,19.63,19.42,19.48,114987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.49394380999836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75821447390085,9.852454955526404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-356583.0,-20926.921842997835,False,False,False,False,67187.53757704407,False,False,False,False
2025-01-08 16:00:00+00:00,19.475,19.59,19.41,19.565,75496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.499562235918802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.519974416061785,9.852454955526404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-281087.0,-24960.411426827326,False,False,False,False,67316.35094794261,False,False,False,False
2025-01-08 17:00:00+00:00,19.565,19.6,19.445,19.58,68023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.506063491631124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10454909063354,9.852454955526404,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-213064.0,-27876.746133388144,False,False,False,False,67327.30674719931,False,False,False,False
2025-01-08 18:00:00+00:00,19.585,19.63,19.52,19.54,81441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.514998882464656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.249148406524796,9.852454955526404,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-294505.0,-32010.51751116507,False,False,False,False,67546.12369685514,False,False,False,False
2025-01-08 19:00:00+00:00,19.535,19.62,19.53,19.57,47734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.519886469749842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63548961253333,9.852454955526404,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-246771.0,-35340.137394712896,False,False,False,False,67238.95898837676,False,False,False,False
