date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_704,Gap_Up_aVWAP_696,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_588,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_831,aVWAP_OB_bull_736,aVWAP_OB_bull_594,aVWAP_OB_bull_497,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,28.32,28.335,28.22,28.22,849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.2942474989547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67249528176808,-32.60409686604411,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,341.0,-15.771916084610947,False,False,False,False,2924.3898338906856,False,False,False,False
2025-01-07 20:00:00+00:00,28.22,28.22,28.09,28.21,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.228221414507026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89955549478479,-31.83280484878025,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2059.0,-47.44987087399682,False,False,False,False,2916.259758946644,False,False,False,False
2025-01-08 15:00:00+00:00,27.93,28.05,27.93,28.03,109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.222785473146853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50284181331867,-31.83280484878025,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2168.0,-80.32661706199687,False,False,False,False,2872.736351831192,False,False,False,False
2025-01-08 16:00:00+00:00,28.03,28.11,27.94,27.975,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.183897248787275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51636239207407,-31.83280484878025,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3173.0,-128.27504160367135,False,False,False,False,2843.7791990896235,False,False,False,False
2025-01-08 17:00:00+00:00,28.025,28.025,27.85,27.935,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.055921359225398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82595910484367,-31.83280484878025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5302.0,-208.48783165632761,False,False,False,False,2832.697351041722,False,False,False,False
2025-01-08 18:00:00+00:00,27.935,27.99,27.885,27.885,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.038985711961136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.896085111014045,-31.83280484878025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6318.0,-303.2089505453768,False,False,False,False,2804.531500637974,False,False,False,False
2025-01-08 19:00:00+00:00,27.89,27.985,27.89,27.98,641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.033733375842775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24971901918213,-31.83280484878025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5677.0,-386.52354045940194,False,False,False,False,2770.9883765970753,False,False,False,False
2025-01-08 20:00:00+00:00,27.98,28.04,27.91,27.96,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.325650491553354,-31.83280484878025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-526.3913925453027,False,False,False,False,2785.872277735105,False,False,False,False
2025-01-09 15:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04293813980084,-31.83280484878025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-664.0907508004143,False,False,False,False,2742.680459475646,False,False,False,False
2025-01-09 16:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52112990529916,-31.83280484878025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-799.6552352841288,False,False,False,False,2700.1582818093566,False,False,False,False
2025-01-09 17:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83992441563137,-30.363424245742234,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-933.1179448146074,False,False,False,False,2658.295362711537,False,False,False,False
2025-01-09 18:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.052454089186185,-28.523602497416036,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-1064.5114650500398,False,False,False,False,2617.0814811191103,False,False,False,False
2025-01-09 19:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.194140538222726,-26.89157550196537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-1193.8678764446129,False,False,False,False,2576.506574435093,False,False,False,False
2025-01-09 20:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.01822056557769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28859817091375,-25.449317041230888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,-1321.2187620811305,False,False,False,False,2536.560736071758,False,False,False,False
2025-01-10 15:00:00+00:00,28.6,28.6,28.4,28.4,463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.144917590224118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42671756604136,-10.61290044718244,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8945.0,-1439.416920808555,False,False,False,False,2504.4125076055293,False,False,False,False
2025-01-10 16:00:00+00:00,28.4,28.4,28.05,28.1,381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.11685924072694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52713971464461,-9.45402558560123,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9326.0,-1561.6895266874922,False,False,False,False,2471.4913834566064,False,False,False,False
2025-01-10 17:00:00+00:00,28.1,28.18,28.1,28.18,896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.099490612862894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76099017868118,-7.046903819652584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8430.0,-1668.1749603822598,False,False,False,False,2447.065160457279,False,False,False,False
2025-01-10 18:00:00+00:00,28.19,28.24,28.19,28.24,575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.104220185716308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.314316636414645,-4.285700614535386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7855.0,-1764.0947284383487,False,False,False,False,2418.0408944036776,False,False,False,False
2025-01-10 19:00:00+00:00,28.25,28.25,28.17,28.225,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.117250805766854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.618423243676226,-2.6349628596363743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9799.0,-1888.6669031912425,False,False,False,False,2410.6914231726128,False,False,False,False
2025-01-10 20:00:00+00:00,28.195,28.195,28.1,28.145,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.117881097223403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39907061915952,-2.6349628596363743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13230.0,-2064.5015248471923,False,False,False,False,2426.5101607978436,False,False,False,False
2025-01-13 15:00:00+00:00,28.145,28.145,28.145,28.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.117881097223403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58616886948171,-2.6349628596363743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13230.0,-2237.6100283379337,False,False,False,False,2388.8898482273344,False,False,False,False
2025-01-13 16:00:00+00:00,28.145,28.26,28.145,28.21,658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.121077047578712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63978535669742,-2.1649898174966182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12572.0,-2397.8331286737794,False,False,False,False,2362.05434670443,False,False,False,False
2025-01-13 17:00:00+00:00,28.21,28.245,28.18,28.245,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.129298693492114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16289075295856,-0.19451910648021453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11052.0,-2532.0062584617826,False,False,False,False,2348.999240553974,False,False,False,False
2025-01-13 18:00:00+00:00,28.25,28.265,28.23,28.245,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.138500934402483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17829435046599,1.2599543270973967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11052.0,-2664.0991846871816,False,False,False,False,2337.061267832207,False,False,False,False
2025-01-13 19:00:00+00:00,28.245,28.245,28.2,28.205,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.148165016686654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35385486029999,1.2599543270973967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14071.0,-2840.950360118388,False,False,False,False,2347.6339613541877,False,False,False,False
2025-01-13 20:00:00+00:00,28.205,28.225,28.2,28.2,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.152339865214124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.611223371767935,1.2599543270973967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15940.0,-3044.036401046785,False,False,False,False,2340.213279782805,False,False,False,False
2025-01-14 15:00:00+00:00,28.2,28.24,28.14,28.2,550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.153114604091634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11613571274657,1.2599543270973967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15940.0,-3243.9738211855947,False,False,False,False,2312.458035135009,False,False,False,False
2025-01-14 16:00:00+00:00,28.2,28.23,28.2,28.22,326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.15387341823152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.563765082219575,1.340381549549413,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-15614.0,-3435.7571727951204,False,False,False,False,2281.660236140668,False,False,False,False
2025-01-14 17:00:00+00:00,28.22,28.29,28.18,28.28,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.158902585036348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98843248274029,3.95520637442214,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-14165.0,-3602.1020228293046,False,False,False,False,2268.750775115231,False,False,False,False
2025-01-14 18:00:00+00:00,28.28,28.36,28.28,28.36,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.171490809191425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83658900164641,7.701577037355655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12073.0,-3733.4337744133463,False,False,False,False,2266.010453020421,False,False,False,False
2025-01-14 19:00:00+00:00,28.36,28.36,28.3,28.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.173538025817436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.343697181498534,7.701577037355655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12481.0,-3869.0549562053875,False,False,False,False,2237.2040894077013,False,False,False,False
2025-01-14 20:00:00+00:00,28.3,28.4,28.3,28.4,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.18020507190885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63595545502387,9.518667499927219,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11431.0,-3986.294414248715,False,False,False,False,2218.797824455644,False,False,False,False
2025-01-15 15:00:00+00:00,28.8,28.8,28.73,28.73,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.22826948349543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65641150741004,15.080493087972854,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8690.0,-4059.2200822448585,False,False,False,False,2226.8939822160214,False,False,False,False
2025-01-15 16:00:00+00:00,28.73,28.74,28.71,28.71,903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.241430803966704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90477473078457,17.893533228609485,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9593.0,-4145.015119729434,False,False,False,False,2206.368494119649,False,False,False,False
2025-01-15 17:00:00+00:00,28.71,28.71,28.64,28.67,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.255683340905414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49638972018636,18.347829606205835,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10748.0,-4247.386978338281,False,False,False,False,2190.0682073891116,False,False,False,False
2025-01-15 18:00:00+00:00,28.67,28.69,28.67,28.69,539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.262162728898694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1639917158324,19.06672989529102,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10209.0,-4339.815087201253,False,False,False,False,2164.470250685404,False,False,False,False
2025-01-15 19:00:00+00:00,28.71,28.79,28.71,28.79,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.298826237615412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86699107685699,20.83615070083586,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7401.0,-4387.2753184074345,False,False,False,False,2174.4474561011343,False,False,False,False
2025-01-15 20:00:00+00:00,28.79,28.86,28.79,28.85,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.352021099712502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65299336523478,22.687296099909673,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3149.0,-4368.077251455381,False,False,False,False,2206.6575730608065,False,False,False,False
2025-01-16 15:00:00+00:00,28.71,28.74,28.66,28.69,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.36566337890741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8792613447375,22.687296099909673,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4923.0,-4376.680704921189,False,False,False,False,2199.949703711027,False,False,False,False
2025-01-16 16:00:00+00:00,28.685,28.76,28.625,28.74,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.378808527191715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57533770314096,25.952085394958743,True,False,True,False,False,16.11946770883315,0,,,False,False,False,False,,,False,False,False,False,-3134.0,-4357.414337403031,False,False,False,False,2193.578390475197,False,False,False,False
2025-01-16 17:00:00+00:00,28.725,28.81,28.725,28.795,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.393228864317962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96603671499693,25.300002489733316,True,False,True,False,False,17.6130121977358,0,,,False,False,False,False,,,False,False,False,False,-1383.0,-4311.299386435542,False,False,False,False,2186.7167100027136,False,False,False,False
2025-01-16 18:00:00+00:00,28.795,28.795,28.765,28.77,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.40448205303284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64100628369687,23.86673604364171,True,False,True,False,False,16.536076009587234,0,,,False,False,False,False,,,False,False,False,False,-2845.0,-4288.5660626148365,False,False,False,False,2175.480792018175,False,False,False,False
2025-01-16 19:00:00+00:00,28.77,28.825,28.77,28.815,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.42296599373048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60897583233717,23.55960839755359,True,False,True,False,False,17.758647536152946,0,,,False,False,False,False,,,False,False,False,False,-424.0,-4228.6503097060795,False,False,False,False,2179.2872913667306,False,False,False,False
2025-01-16 20:00:00+00:00,28.815,28.815,28.69,28.69,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.44162790000275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24480371627568,19.257765985863415,True,False,True,False,False,12.56820726051886,0,,,False,False,False,False,,,False,False,False,False,-3799.0,-4221.989064594357,False,False,False,False,2197.8254728959287,False,False,False,False
2025-01-17 15:00:00+00:00,29.0,29.12,28.99,28.99,566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.564751709020292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36416271256996,19.257765985863415,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3233.0,-4206.655900802196,False,False,False,False,2172.525853161108,False,False,False,False
2025-01-17 16:00:00+00:00,28.99,28.99,28.93,28.98,729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.562574221546793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48151882375225,19.257765985863415,True,False,True,False,True,19.704289786061263,0,,,False,False,False,False,,,False,False,False,False,-3962.0,-4202.862786061076,False,False,False,False,2150.1456073756644,False,False,False,False
