date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_888,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_588,aVWAP_OB_bull_846,aVWAP_OB_bull_759,aVWAP_OB_bull_684,aVWAP_OB_bull_469,aVWAP_OB_bull_251,aVWAP_OB_bull_210,aVWAP_OB_bull_115,aVWAP_OB_bear_552,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,1.0225,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-14 14:00:00+00:00,0.9,0.9,0.9,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.550387596899225,False,False,False,False
2025-03-14 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5263505798930352,False,False,False,False
2025-03-14 16:00:00+00:00,0.9,0.91,0.9,0.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,3.053073826716399,False,False,False,False
2025-03-14 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,3.0057393487828112,False,False,False,False
2025-03-14 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,4.5794244066094345,False,False,False,False,2.959138738724163,False,False,False,False
2025-03-14 19:00:00+00:00,0.91,0.91,0.9,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41901692183723,32.3771152296535,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.508425578599986,False,False,False,False,4.463648215643168,False,False,False,False
2025-03-17 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36502820306205,21.803384367445616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.438527507613939,False,False,False,False,4.394444367338623,False,False,False,False
2025-03-17 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66236905721193,15.38082191780822,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.3697131276509324,False,False,False,False,4.326313446914768,False,False,False,False
2025-03-17 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86059629331186,11.349750201450455,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.301965637299755,False,False,False,False,4.259238819830818,False,False,False,False
2025-03-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.992747784045136,8.66236905721194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.235268495636193,False,False,False,False,4.193204109445844,False,False,False,False
2025-03-17 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41418211120066,6.71037421434329,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.169605418184469,False,False,False,False,4.128193193020327,False,False,False,False
2025-03-17 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.695138329304335,5.152392457695413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.1049603729412985,False,False,False,False,4.064190197779702,False,False,False,False
2025-03-18 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54910914137346,3.8057557195810006,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.041317576461588,False,False,False,False,4.001179497038931,False,False,False,False
2025-03-18 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78508968275287,2.579483511576697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,3.978661490004819,False,False,False,False,3.939145706387165,False,False,False,False
2025-03-18 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27574337700581,1.4334543236458188,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,3.9169768157411786,False,False,False,False,3.87807367993155,False,False,False,False
2025-03-18 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93617917317444,0.3540610577343415,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,3.8562484930165093,False,False,False,False,3.8179485065992775,False,False,False,False
2025-03-18 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.709803037286854,-0.6598833396781529,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,3.796461694675168,False,False,False,False,3.758755506496963,False,False,False,False
2025-03-18 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9033333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.558885613361795,-1.6049652535080483,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,3.7376018234398938,False,False,False,False,3.700480227326467,False,False,False,False
2025-03-19 14:00:00+00:00,0.9,0.97,0.9,0.97,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.060813776616996,2.156183066025619,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,8.330817299045478,False,False,False,False,8.294271231553964,False,False,False,False
2025-03-19 15:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39543255212047,12.889696982827218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,12.852820131618415,False,False,False,False,8.16567787912677,False,False,False,False
2025-03-19 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61851173578944,19.645990561331814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,17.304714393143712,False,False,False,False,8.039078222086045,False,False,False,False
2025-03-19 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1005645249021,24.07999613120633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,21.68758703821125,False,False,False,False,7.914441350425797,False,False,False,False
2025-03-19 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75526638431053,27.17930032010932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,26.002508169401775,False,False,False,False,7.791736833364932,False,False,False,False
2025-03-19 19:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.19173429058281,29.519705569198948,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,30.250531298558336,False,False,False,False,7.670934711917414,False,False,False,False
2025-03-20 14:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.81604622809768,31.42698736122078,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,34.43269360400704,False,False,False,False,7.552005491577609,False,False,False,False
2025-03-20 15:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.89892085310758,33.07823758528923,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,38.55001618378988,False,False,False,False,7.434920135119041,False,False,False,False
2025-03-20 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.62083726978085,34.564550074405375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,42.60350430497143,False,False,False,False,7.319650055504792,False,False,False,False
2025-03-20 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9447549019607844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.10211488089637,35.9291648985878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,46.5941476490804,False,False,False,False,7.2061671089078185,False,False,False,False
