date,Close,High,Low,Open,Volume,aVWAP_OB_bull_487,aVWAP_OB_bull_246,aVWAP_OB_bull_215,aVWAP_OB_bear_850,aVWAP_OB_bear_755,aVWAP_OB_bear_520,aVWAP_OB_bear_351,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,6.01,6.19,5.96,6.096,14754,,,,,,,,,6.083869197294116,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,57.064141465725626,13.796051237498197,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137512,19778.309834034182,False,False,False,False,24551.10180164968,False,False,False,False
2022-01-19 00:00:00+00:00,6.01,6.49,5.76,5.76,77284,,,,,,,,,6.081240243164873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,56.52848267350648,13.796051237498197,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137512,24395.31729152304,False,False,False,False,26619.05859374185,False,False,False,False
2022-01-20 00:00:00+00:00,6.02,6.36,5.86,6.18,401922,,,,,,,,,6.078115037477401,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,56.32461516239461,13.796051237498197,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539434,44592.91269185547,False,False,False,False,41336.82100183041,False,False,False,False
2022-01-21 00:00:00+00:00,5.37,6.155,5.32,5.88,37398,,,,,,,,,6.0548814474667125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,48.27452997923106,6.809099844651044,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502036,62531.857292174864,False,False,False,False,41182.35743313118,False,False,False,False
2022-01-24 00:00:00+00:00,5.0,5.32,5.0,5.13,46300,,,,,,,,,5.701930697181214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.1066666666666665,,40.655303334488664,-0.29212719951551946,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455736,77951.62759444251,False,False,False,False,41383.04929849859,False,False,False,False
2022-01-25 00:00:00+00:00,5.68,5.92,5.0,5.0,46173,,,,,,,,,5.700218137600104,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.426520173456035,,42.98557920530753,-0.29212719951551946,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501909,94577.40690446437,False,False,False,False,41570.890502479044,False,False,False,False
2022-01-26 00:00:00+00:00,5.96,6.25,5.63,5.65,28759,,,,,,,,,5.776595825775324,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.580203687960413,,46.61476988846559,-0.29212719951551946,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530668,111678.99879056381,False,False,False,False,41068.46342395046,False,False,False,False
2022-01-27 00:00:00+00:00,6.13,6.15,5.62,5.86,14307,,,,,,,,,5.8006961264309975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.628519281676765,,50.16572075192156,-9.646361800147048,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,544975,128670.99883799268,False,False,False,False,40018.99427007005,False,False,False,False
2022-01-28 00:00:00+00:00,6.4,6.58,5.25,5.7,38494,,,,,,,,,5.859235129796179,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.741300121048299,,54.15570827382024,-5.858298187713487,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,583469,146506.2145698361,False,False,False,False,39959.190573204556,False,False,False,False
2022-01-31 00:00:00+00:00,6.57,6.8,5.9,6.5207,129039,,,,,,,,,6.04296002739919,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.054132580517818,,57.73870585075627,-2.435941833163625,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,712508,168702.36301807783,False,False,False,False,43452.51643307888,False,False,False,False
2022-02-01 00:00:00+00:00,6.75,6.88,6.4,6.415,63867,,,,,,,,,6.118979169545703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.169325236318601,,61.0455762288326,0.7664287113026091,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,776375,192532.662507565,False,False,False,False,44253.0844160954,False,False,False,False
2022-02-02 00:00:00+00:00,6.9,6.9,6.0,6.54,139123,,,,,,,,,6.210054634807464,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.2926943784992435,,63.97372130486593,3.6635242442575446,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,915498,220884.24437001342,False,False,False,False,47973.47326252303,False,False,False,False
2022-02-03 00:00:00+00:00,6.965,7.0,6.18,6.7,102302,,,,,,,,,6.268925994926332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.366240073750626,,66.23759291972496,6.003572071312995,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1017800,252135.8426300129,False,False,False,False,50104.00372281625,False,False,False,False
2022-02-04 00:00:00+00:00,7.1,7.3,6.45,6.93,112975,,,,,,,,6.95,6.466740489763545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.623690316002773,,68.39139240851199,8.315066773626732,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130775,286592.28017393395,False,False,False,False,52569.532988588166,False,False,False,False
2022-02-07 00:00:00+00:00,7.02,7.13,6.2948,7.0,136018,,,,,,,,6.876216809843382,6.494761407288179,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.637513293858793,,68.82563473260005,9.102530736625596,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994757,314363.4456573091,False,False,False,False,55842.021890996475,False,False,False,False
2022-02-08 00:00:00+00:00,6.9,7.29,6.23,6.95,158346,,,,,,,,6.849180393071454,6.52655771303027,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.659104898177091,,67.63191490501382,9.102530736625596,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836411,334835.8987687872,False,False,False,False,59861.78573840838,False,False,False,False
2022-02-09 00:00:00+00:00,6.97,7.09,6.15,6.82,193155,,,,,,,,6.812989209106724,6.546628799167914,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.665720830232817,,67.29203789230405,9.102530736625596,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029566,362080.2164641289,False,False,False,False,65088.97061141198,False,False,False,False
2022-02-10 00:00:00+00:00,6.1,6.835,5.8,6.8,314111,,,,,,,,6.617919579636382,6.4716754389107916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.552162716563569,,59.29796620695317,9.102530736625596,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,715455,375938.05111259443,False,False,False,False,74854.54039135661,False,False,False,False
2022-02-11 00:00:00+00:00,6.41,6.68,5.97,5.97,154894,,,,,,,,6.579599934611127,6.457837643416778,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.52901223455802,,56.24716911796886,15.148153831296241,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,870349,395326.7157748456,False,False,False,False,77993.34272895046,False,False,False,False
2022-02-14 00:00:00+00:00,6.0,6.35,5.76,6.28,76676,,,,,,,,6.543279170981743,6.438441951059696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.503105948535688,,51.71865510267036,10.78531928517991,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,793673,410948.138685636,False,False,False,False,77941.68222977594,False,False,False,False
2022-02-15 00:00:00+00:00,6.08,6.15,5.83,5.98,23237,,,,,,,,6.532881263233146,6.432725487714431,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4955491943052515,,49.292881762390806,8.424897127341566,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,816910,426868.21167835617,False,False,False,False,75796.4005737063,False,False,False,False
2022-02-16 00:00:00+00:00,5.86,6.0,5.62,5.905,41616,,,,,,,,6.508612768490901,6.418526808204223,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.47741145729227,,46.40418845234143,5.5686439319096195,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,775294,440531.9680831265,False,False,False,False,74455.99270807076,False,False,False,False
2022-02-17 00:00:00+00:00,5.71,5.93,5.41,5.93,86997,,,,,,,,6.453300401610138,6.384600360542236,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4349890409291355,,43.65933919132031,2.8204917589143648,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,688297,450248.2438445726,False,False,False,False,74947.79691559738,False,False,False,False
2022-02-18 00:00:00+00:00,5.0,5.78,4.75,5.78,171178,,,,,,,,6.30455879852319,6.28579542315458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.316000885684653,,38.78236619897332,-1.906836966485585,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517119,452870.6264389031,False,False,False,False,78721.53036988768,False,False,False,False
2022-02-22 00:00:00+00:00,5.29,5.46,4.2,5.05,243683,,,,,,,,6.116595218323539,6.151539557962646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.15871477620059,,37.82930535661849,-2.9351896875570986,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760802,464946.3665785539,False,False,False,False,85190.60761028425,False,False,False,False
2022-02-23 00:00:00+00:00,5.0,5.56,4.18,5.19,335986,,,,,,,,5.919277305008154,5.9990544940317205,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.985233351442179,,36.037853143163694,-4.8861820477723725,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424816,463372.6267127283,False,False,False,False,95025.72103733192,False,False,False,False
2022-02-24 00:00:00+00:00,4.7,4.9348,4.32,4.8,175200,,,,,,,,5.819416750207128,5.918233858549687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.895121114390513,,33.77267337911172,-7.325498733655451,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249616,454990.0139004644,False,False,False,False,98169.81040841695,False,False,False,False
2022-02-25 00:00:00+00:00,4.4,4.67,4.18,4.47,91924,,,,,,,,5.763740316103021,5.872512628407629,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.844529957690486,,31.305411040526277,-9.95535729216462,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157692,443331.2682573089,False,False,False,False,97924.87666691041,False,False,False,False
2022-02-28 00:00:00+00:00,4.38,4.43,4.11,4.42,102393,,,,,,,,5.702048775913773,5.821222763020073,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.788094285366878,,29.59772387703336,-11.876407668849865,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55299,428114.31656094384,False,False,False,False,98100.09718977667,False,False,False,False
2022-03-01 00:00:00+00:00,4.14,4.37,4.07,4.37,41759,,,,,,,,5.676439565343222,5.799781911531801,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.764584744607369,,27.706659961170867,-13.994881502388395,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13540,411856.5002252206,False,False,False,False,95890.64239802073,False,False,False,False
2022-03-02 00:00:00+00:00,4.17,4.415,4.05,4.16,56228,,,,,,,,5.643709460403903,5.772133787907846,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.734372172599265,,26.74310842153125,-15.266573371456417,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69768,398441.2649222708,False,False,False,False,94335.24465692187,False,False,False,False
2022-03-03 00:00:00+00:00,4.15,4.1999,3.91,4.158,45130,,,,,,,,5.616276049896688,5.748914153903511,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.709038556994492,,26.03026175190155,-16.355955775359277,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24638,383782.31335669156,False,False,False,False,92405.62721939554,False,False,False,False
2022-03-04 00:00:00+00:00,3.97,4.38,3.97,4.07,19136,,,,,,,,5.605081980685426,5.739382658986899,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.698662784843834,,24.917047429508926,-17.8493793439294,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5502,368947.7912642723,False,False,False,False,89532.30850490944,False,False,False,False
2022-03-07 00:00:00+00:00,4.05,4.155,3.9,4.155,23803,,,,,,,,5.5907324123949635,5.727166746045477,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.685369413191013,,25.119021961567753,-18.09554038922676,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29305,355628.4661166538,False,False,False,False,86954.68856354043,False,False,False,False
2022-03-08 00:00:00+00:00,4.15,4.2531,3.87,4.08,121742,,,,,,,,5.523761083838587,5.406325613429236,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.622806485968467,,26.44429486453045,-18.09554038922676,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151047,347605.6635238439,False,False,False,False,88318.8968551663,False,False,False,False
2022-03-09 00:00:00+00:00,4.12,4.46,3.9,4.1,161448,,,,,,,,5.447513047136035,5.185765362009866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.550516830283755,,27.176710868225346,-18.09554038922676,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10401,333566.18652290886,False,False,False,False,91186.70482163037,False,False,False,False
2022-03-10 00:00:00+00:00,4.3,4.31,3.98,4.13,46463,,,,,,,,5.427705230431975,5.175557041398101,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.531544248746118,,29.8828166807644,-18.09554038922676,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36062,321899.35567887325,False,False,False,False,89432.83404431153,False,False,False,False
2022-03-11 00:00:00+00:00,4.43,4.45,4.18,4.18,24001,,,,,,,,5.418988145607477,5.174659318507246,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.523083279691607,,33.1743612152415,-22.592032391483997,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60063,311631.26329930965,False,False,False,False,86866.87976806401,False,False,False,False
2022-03-14 00:00:00+00:00,4.38,4.41,3.9,4.22,96182,,,,,,,,5.381545861213599,5.154378361281949,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.486902438514196,,34.99300867254045,-20.742043018302574,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36119,297993.9980718857,False,False,False,False,87232.17860068896,False,False,False,False
2022-03-15 00:00:00+00:00,4.37,4.37,4.0,4.1,46933,,,,,,,,5.364370882241599,5.144945503021128,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.4702032196529595,,36.125624095933496,-19.522740002750478,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.30238565647291565,-0.30238565647291565,False,False,False,False,-83052,283051.0177553412,False,False,False,False,85651.8186555639,False,False,False,False
2022-03-16 00:00:00+00:00,4.5,4.743,3.9,4.37,206339,,,,,,,,5.303024090679726,5.120772257749162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.409393055684973,,38.552795120668286,-17.080734510558585,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9261168711753702,1.0205079425473225,False,False,False,False,-0.26810001988930454,-0.28524283818111007,False,False,False,False,123287,276785.7621570925,False,False,False,False,90384.64929652218,False,False,False,False
2022-03-17 00:00:00+00:00,4.79,4.79,3.97,4.4,222746,,,,,,,,5.253408471501516,5.1049766417919455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.358722330086274,,43.31226803354243,-12.551095692711328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9246391600905269,1.026287864322316,False,False,False,False,-0.2535968393978975,-0.2694198387895038,False,False,False,False,346033,279501.34011171636,False,False,False,False,95575.29050058014,False,False,False,False
2022-03-18 00:00:00+00:00,4.81,4.92,3.96,4.71,358650,,,,,,,,5.189767768498206,5.0139404475013025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.109973855299787,,46.681397692596676,-9.45946263439545,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9212325064939477,1.0318072170075026,False,False,False,False,-0.23882945756760796,-0.2541246481785559,False,False,False,False,704683,296175.1306955706,False,False,False,False,105891.9457750672,False,False,False,False
2022-03-21 00:00:00+00:00,4.1,4.7609,3.61,4.55,780821,,,,,,,,5.017075582559026,4.708228217601099,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.758624705692375,,43.0944670516101,-9.45946263439545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.924714405467751,1.0330842985724862,False,False,False,False,-0.3022715269597198,-0.2781980875691379,False,False,False,False,-76138,281574.61576633254,False,False,False,False,132359.75182310378,False,False,False,False
2022-03-22 00:00:00+00:00,4.48,4.66,3.91,4.1,276446,,,,,,,,4.979792460168878,4.697666359736425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.747470833997411,,44.1565312355864,-9.45946263439545,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9356198592565204,1.0210842460646983,False,False,False,False,-0.27720477609047856,-0.2777014318298082,False,False,False,False,200308,278387.6896578489,False,False,False,False,138010.1929280801,False,False,False,False
2022-03-23 00:00:00+00:00,4.53,4.7,4.0,4.4,470780,,,,,,,,4.930272967372814,4.685984972518572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.73318604275107,,45.2740105238663,-9.45946263439545,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9368401195345578,1.0176876411088687,False,False,False,False,-0.26102095925658875,-0.2693611955431985,False,False,False,False,671088,293787.70182812936,False,False,False,False,151059.98928384169,False,False,False,False
2022-03-24 00:00:00+00:00,4.59,4.6,3.92,4.21,869146,,,,,,,,4.852807487194318,4.65170539891798,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.692332199369717,,46.531623000024595,-9.45946263439545,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9362282464183723,1.0259552497749371,False,False,False,False,-0.28346678681941984,-0.27641399118130916,False,False,False,False,1540234,342667.94881526154,False,False,False,False,179220.22499820084,False,False,False,False
2022-03-25 00:00:00+00:00,4.21,4.44,4.06,4.3,309432,,,,,,,,4.823901180271295,4.631700350023637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.670044142848549,,44.598714890187125,-9.45946263439545,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9347766503208585,1.0268335408833886,False,False,False,False,-0.28597764135719356,-0.2811958162692514,False,False,False,False,1230802,377496.7351362317,False,False,False,False,184326.56911591845,False,False,False,False
2022-03-28 00:00:00+00:00,4.39,4.41,4.16,4.22,101532,,,,,,,,4.816261746964534,4.627411068688819,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.665104250656963,,44.91339975919679,-9.45946263439545,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9272635223214557,1.0488295105225822,False,False,False,False,-0.27720477609047856,-0.27920029617986497,False,False,False,False,1332334,414941.3337583402,False,False,False,False,181079.72326823536,False,False,False,False
2022-03-29 00:00:00+00:00,4.11,4.38,3.99,4.2601,608724,,,,,,,,4.761581816599437,4.585767001530595,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.619679476607748,,43.27211794765888,-9.45946263439545,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9226475086289753,1.0341743687700613,False,False,False,False,-0.30238565647291565,-0.29079297632639034,False,False,False,False,723610,427045.9873364445,False,False,False,False,197850.0870616379,False,False,False,False
2022-03-30 00:00:00+00:00,4.38,4.5,3.95,4.15,607583,,,,,,,,4.724350573703154,4.563335582783694,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.594346516170395,,44.46882643732994,-9.45946263439545,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9197963252330407,1.0305542085002184,False,False,False,False,-0.29227024423784403,-0.29153161028211716,False,False,False,False,1331193,462502.7329310938,False,False,False,False,213918.04443176975,False,False,False,False
2022-03-31 00:00:00+00:00,4.49,4.53,4.04,4.1675,706698,,,,,,,,4.693933663557232,4.549055391267331,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.577284257315607,,46.131334740505025,-9.45946263439545,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9279597903890106,1.0389161254530215,False,False,False,False,-0.27720477609047856,-0.28436819318629786,False,False,False,False,2037891,524282.66497301165,False,False,False,False,233242.74857170036,False,False,False,False
2022-04-01 00:00:00+00:00,4.73,4.79,4.04,4.5,1101754,,,,,,,,4.674222208033129,4.553039429091422,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.577811111140361,,49.00662366354608,-6.6762723461991555,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9255061916076635,1.026953992374956,False,False,False,False,-0.24496976638452986,-0.26466897978541387,False,False,False,False,3139645,626845.8937975995,False,False,False,False,267302.0133335945,False,False,False,False
