date,Open,High,Low,Close,Volume,aVWAP_OB_bull_339,aVWAP_OB_bull_174,aVWAP_OB_bull_125,aVWAP_OB_bear_427,aVWAP_OB_bear_410,aVWAP_OB_bear_171,aVWAP_OB_bear_163,aVWAP_OB_bear_99,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,36.9,37.19,36.865,37.13,10170.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.78790065770778,4.575316780441696,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92000.0,-246.35552634396913,False,False,False,False,62821.659596659025,False,False,False,False
2023-11-23 17:00:00+00:00,37.13,37.13,37.13,37.13,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.63980277139898,7.317261301762478,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92000.0,1183.8205283280304,False,False,False,False,61847.68037810617,False,False,False,False
2023-11-24 17:00:00+00:00,37.185,37.245,37.1,37.13,7602.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,71.54107084719311,9.450931369645595,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92000.0,2591.823310834572,False,False,False,False,61006.662077670415,False,False,False,False
2023-11-27 17:00:00+00:00,36.63,36.71,36.435,36.665,37271.0,,,,,,,,,36.60333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.25705365245798,9.450931369645595,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54729.0,3400.1516315968265,False,False,False,False,60638.6673167763,False,False,False,False
2023-11-28 17:00:00+00:00,37.44,37.495,37.315,37.33,32774.0,,,,,,,,,36.96673505127656,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.20942002373302,9.450931369645595,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87503.0,4704.071761339512,False,False,False,False,60206.65697077976,False,False,False,False
2023-11-29 17:00:00+00:00,37.195,37.325,37.04,37.09,27865.0,,,,,,,,,37.01936623770129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,64.19012531027846,9.450931369645595,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59638.0,5555.760571241224,False,False,False,False,59705.23593247309,False,False,False,False
2023-11-30 17:00:00+00:00,37.21,37.525,37.185,37.5,21538.0,,,,,,,,,37.0886004091041,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.28070211807763,9.450931369645595,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81176.0,6728.167384090197,False,False,False,False,59113.49584049676,False,False,False,False
2023-12-01 17:00:00+00:00,37.83,38.035,37.8,37.84,39065.0,,,,,,,,,37.28651340899484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,67.59276344400268,9.450931369645595,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120241.0,8488.05626185624,False,False,False,False,58802.66644762084,False,False,False,False
2023-12-04 17:00:00+00:00,38.19,38.215,38.04,38.12,49235.0,,,,,,,,,37.485229581030865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.2384860129863,10.870351784530541,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169476.0,10983.993374075522,False,False,False,False,58654.33053370424,False,False,False,False
2023-12-05 17:00:00+00:00,38.195,38.25,37.945,37.96,40726.0,,,,,,,,,37.578071152984485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.20971210565779,11.550104256645128,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128750.0,12809.822934167374,False,False,False,False,58376.37192077859,False,False,False,False
2023-12-06 17:00:00+00:00,38.1,38.265,37.86,37.915,62659.0,,,,,,,,,37.66572849874491,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.6753335644629,11.762129058134853,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66091.0,13635.887694877956,False,False,False,False,58442.76925534016,False,False,False,False
2023-12-07 17:00:00+00:00,38.075,38.245,38.015,38.065,67450.0,,,,,,,,,37.74458490828519,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.11767394007202,12.954461715754327,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133541.0,15494.881684104654,False,False,False,False,58582.41624362946,False,False,False,False
2023-12-08 17:00:00+00:00,37.9,38.035,37.795,38.02,13770.0,,,,,,,,,37.850897072704086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.8182903395175,13.391663304603696,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119771.0,17111.565689002255,False,False,False,False,57887.65010031737,False,False,False,False
2023-12-11 17:00:00+00:00,38.265,38.505,38.225,38.495,35781.0,,,,,,,,,38.04381425560675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.97533472077114,16.061482850347005,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155552.0,19257.929011653385,False,False,False,False,57544.91133907214,False,False,False,False
2023-12-12 17:00:00+00:00,37.96,38.23,37.955,38.12,32663.0,,,,,,,,,38.01865285044836,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.10467612505468,16.061482850347005,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122889.0,20864.612282790542,False,False,False,False,57159.1452717997,False,False,False,False
2023-12-13 17:00:00+00:00,38.23,38.83,37.955,38.775,47962.0,,,,,,,,,38.10844891367626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.24124684910785,16.061482850347005,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170851.0,23189.98263499534,False,False,False,False,57016.55387223692,False,False,False,False
2023-12-14 17:00:00+00:00,39.645,39.685,39.065,39.105,67156.0,,,,,,,,,38.66375479727011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.13517442890802,16.99823457457539,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238007.0,26520.479028251226,False,False,False,False,57173.75458739603,False,False,False,False
2023-12-15 17:00:00+00:00,38.93,38.99,38.705,38.85,24017.0,,,,,,,,,38.64313046041156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.93491947494694,16.99823457457539,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213990.0,29426.98322936361,False,False,False,False,56659.696376738735,False,False,False,False
2023-12-18 17:00:00+00:00,39.02,39.16,38.965,39.015,25904.0,,,,,,,,,38.660345273009334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.828615551317,16.99823457457539,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239894.0,32690.03775293937,False,False,False,False,56182.86387477379,False,False,False,False
2023-12-19 17:00:00+00:00,39.55,39.565,39.345,39.41,21409.0,,,,,,,,,38.70949235828366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.23893179839519,17.900004847601153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261303.0,36234.424764521704,False,False,False,False,55643.73420229668,False,False,False,False
2023-12-20 17:00:00+00:00,39.63,39.675,39.17,39.235,29352.0,,,,,,,,,38.75606683087228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.42550759041775,17.900004847601153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231951.0,39268.79027204849,False,False,False,False,55236.11041621456,False,False,False,False
2023-12-21 17:00:00+00:00,39.715,39.805,39.61,39.75,20809.0,,,,,,,,,38.80892738237994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.77929228508677,18.883783335464415,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252760.0,42578.731508140765,False,False,False,False,54702.356766350764,False,False,False,False
2023-12-22 17:00:00+00:00,40.26,40.285,39.975,40.01,19890.0,,,,,,,,,38.875285249902014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.47141833759967,20.684208904418057,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272650.0,46145.72791886727,False,False,False,False,54162.63030485695,False,False,False,False
2023-12-25 17:00:00+00:00,40.01,40.01,40.01,40.01,0.0,,,,,,,,,38.875285249902014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.59950237260827,21.920284603775144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272650.0,49657.42205966002,False,False,False,False,53322.89960245607,False,False,False,False
2023-12-26 17:00:00+00:00,40.36,40.485,40.345,40.395,6344.0,,,,,,,,,38.90068789364397,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.48337835477858,23.832056363664776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278994.0,53213.027919200176,False,False,False,False,52594.544569859856,False,False,False,False
2023-12-27 17:00:00+00:00,40.59,40.625,40.31,40.425,18245.0,,,,,,,,,39.34126314725311,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.45333333333334,,78.82218607850263,25.200889492401345,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297239.0,56996.37632355366,False,False,False,False,52061.99349125738,False,False,False,False
2023-12-28 17:00:00+00:00,39.33,39.425,39.055,39.155,16013.0,,,,,,,,,39.198048082434696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.87294894623154,,69.19776398144506,23.617434654600046,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281226.0,60472.80459760709,False,False,False,False,51503.09436736192,False,False,False,False
2023-12-29 17:00:00+00:00,38.93,39.12,38.905,39.09,14653.0,,,,,,,,,39.113731643242744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.33062199709677,,62.41844826020515,17.850223094272295,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266573.0,63668.15646431086,False,False,False,False,50931.77507484468,False,False,False,False
2024-01-01 17:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,39.113731643242744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.33062199709677,,57.89890444604522,14.213109331149454,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266573.0,66813.96799199596,False,False,False,False,50142.13515120367,False,False,False,False
2024-01-02 17:00:00+00:00,39.145,39.325,39.115,39.255,12228.0,,,,,,,,,39.11748994853989,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.33547002423019,,56.001850969582975,12.817948239592994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278801.0,70100.58864328284,False,False,False,False,49554.3191023478,False,False,False,False
2024-01-03 17:00:00+00:00,39.295,39.635,39.29,39.515,16032.0,,,,,,,,,39.149238023299404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.394827294046465,,56.39370870646744,12.817948239592994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294833.0,73584.81207516993,False,False,False,False,49034.59322479202,False,False,False,False
2024-01-04 17:00:00+00:00,39.745,39.785,39.65,39.735,27935.0,,,,,,,,,39.21788747977135,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.51201124084311,,57.94062523999624,12.817948239592994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322768.0,77448.11731431459,False,False,False,False,48707.467748438656,False,False,False,False
2024-01-05 17:00:00+00:00,39.94,39.995,39.785,39.95,7726.0,,,,,,,,,39.23903116854423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.5462527253172,,60.14221184672385,12.817948239592994,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330494.0,81371.30929393761,False,False,False,False,48072.096155439605,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.29,39.94,40.185,15724.0,,,,,,,,,39.4336136804176,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.63312538577686,,62.78873671265167,12.817948239592994,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346218.0,85477.45953744245,False,False,False,False,47570.575284812636,False,False,False,False
2024-01-09 17:00:00+00:00,39.75,39.755,39.54,39.545,42682.0,,,,,,,,,39.385134656370134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.628724302660544,,59.241149262572876,12.817948239592994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303536.0,88858.21210275342,False,False,False,False,47494.78341993182,False,False,False,False
2024-01-10 17:00:00+00:00,39.555,39.755,39.51,39.65,54884.0,,,,,,,,,39.39659904266998,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.63185302524876,,57.53668380643923,12.817948239592994,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358420.0,93037.46462829212,False,False,False,False,47609.34491729721,False,False,False,False
2024-01-11 17:00:00+00:00,39.12,39.485,39.075,39.365,27164.0,,,,,,,,,39.36382394870549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.59460903806522,,54.37489031737227,11.033935605105256,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331256.0,96730.77525421008,False,False,False,False,47292.36282555616,False,False,False,False
2024-01-12 17:00:00+00:00,39.415,39.535,39.35,39.485,25821.0,,,,,,,,,39.370333778856526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.581085490382335,,53.14134936739431,9.660991155875351,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357077.0,100767.15083166418,False,False,False,False,46959.47347942351,False,False,False,False
2024-01-15 17:00:00+00:00,39.485,39.485,39.485,39.485,0.0,,,,,,,,,39.370333778856526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.581085490382335,,52.318988734075674,8.570862674828092,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357077.0,104740.94694280118,False,False,False,False,46231.41962702935,False,False,False,False
2024-01-16 17:00:00+00:00,39.705,39.71,39.415,39.48,27699.0,,,,,,,,,39.38055641039114,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.57677159700779,,51.72589206920959,7.615629296272203,False,True,False,False,False,16.40319539297642,38.316900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329378.0,108223.69195143992,False,False,False,False,45944.09529172656,False,False,False,False
2024-01-17 17:00:00+00:00,38.89,38.965,38.705,38.9,24777.0,,,,,,,,,39.32722665256303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.51993838365688,,46.994828870505,2.8903154315940967,False,True,False,True,False,10.17969309332942,38.3722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304601.0,111268.30137854938,False,False,False,False,45615.92327169979,False,False,False,False
2024-01-18 17:00:00+00:00,38.695,38.775,38.455,38.745,32024.0,,,,,,,,,39.25713286857122,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.440195589014486,,42.94227803849792,-0.9891202058788977,False,True,False,True,False,8.626957876111486,38.427400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272577.0,113769.2114346959,False,False,False,False,45405.19577911529,False,False,False,False
2024-01-19 17:00:00+00:00,38.465,38.795,38.415,38.785,22251.0,,,,,,,,,39.21895085860855,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.39337524550969,,40.68421784968744,-3.1533247215314333,False,True,False,True,False,8.94404276104154,38.485800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294828.0,116576.32443570836,False,False,False,False,45046.21599959412,False,False,False,False
2024-01-22 17:00:00+00:00,38.525,38.765,38.505,38.755,22003.0,,,,,,,,,39.187274388317476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.352899125533796,,38.97460002728183,-4.878411428026652,False,True,False,True,False,8.638252285969475,38.5432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272825.0,118998.78452197644,False,False,False,False,44688.95683680971,False,False,False,False
2024-01-23 17:00:00+00:00,38.845,39.075,38.825,39.025,17301.0,,,,,,,,,39.177812359762775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.3368881956318,,40.98008702725544,-4.878411428026652,False,True,False,True,False,10.786464054727816,38.5962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290126.0,121651.91964566673,False,False,False,False,44264.3373509677,False,False,False,False
2024-01-24 17:00:00+00:00,39.055,39.075,38.405,38.43,32537.0,,,,,,,,,39.075402325678276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.06899677023629,,38.32310010779324,-5.598461681528917,False,True,False,True,False,4.965573190099249,38.6333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257589.0,123759.47127906725,False,False,False,False,44082.51816723176,False,False,False,False
2024-01-25 17:00:00+00:00,38.835,38.895,38.685,38.855,18352.0,,,,,,,,,39.072026773441216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.07741538600947,,40.4881724576952,-5.598461681528917,False,True,False,True,False,8.26595386327294,38.6879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275941.0,126118.87482512822,False,False,False,False,43683.5954049491,False,False,False,False
2024-01-26 17:00:00+00:00,39.115,39.375,39.065,39.37,13118.0,,,,,,,,,39.08979508339708,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.11645554581983,,45.49539312935973,-10.784382078398622,False,True,False,True,True,11.940432028364626,38.7412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289059.0,128645.07831621151,False,False,False,False,43209.71020487236,False,False,False,False
2024-01-29 17:00:00+00:00,39.285,39.585,39.28,39.58,55686.0,,,,,,,,,39.15804220796434,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.23479997631963,,50.04405847123938,-6.590746957191648,False,True,False,False,True,13.35279904338882,38.797399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344745.0,131995.4646989059,False,False,False,False,43403.14105440923,False,False,False,False
2024-01-30 17:00:00+00:00,39.72,39.92,39.625,39.84,23546.0,,,,,,,,,39.19322572198908,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.28588898157761,,54.466876710997866,-2.572037665502293,False,True,True,False,True,15.049165915236639,38.8552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368291.0,135658.9613702407,False,False,False,False,43095.27840240289,False,False,False,False
2024-01-31 17:00:00+00:00,39.705,39.815,39.31,39.475,13456.0,,,,,,,,,39.20269743545076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.29794602677874,,54.48525639878885,-2.5325690981946423,False,True,True,False,True,11.634178387875394,38.9021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354835.0,139057.03948853153,False,False,False,False,42635.754706241605,False,False,False,False
2024-02-01 17:00:00+00:00,39.87,40.01,39.705,39.845,28909.0,,,,,,,,,39.37065097434162,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.472939538838226,,56.569701132005996,-0.3623589355292012,False,True,True,False,True,14.026042989282473,38.9564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383744.0,142850.63577553103,False,False,False,False,42422.936803819255,False,False,False,False
2024-02-02 17:00:00+00:00,38.865,39.145,38.71,39.065,16308.0,,,,,,,,,39.32082594357523,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.3809821610807,,53.002666123931064,-0.3623589355292012,False,True,True,False,False,7.34014207440541,38.9951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367436.0,146332.57940691814,False,False,False,False,42018.054062674775,False,False,False,False
2024-02-05 17:00:00+00:00,38.01,38.26,37.89,37.925,33991.0,,,,,,,,,39.1665761961949,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.137602094420856,,46.23642820987578,3.6070796233297884,False,True,False,True,False,0.0,39.0203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333445.0,149233.54716805118,False,False,False,False,41893.60361209067,False,False,False,False
2024-02-06 17:00:00+00:00,38.165,38.245,37.965,38.035,65771.0,,,,,,,,,39.014027461020476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.933965116816935,,42.40336644037985,0.12749645274745092,False,True,False,True,False,0.0,39.0344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399216.0,153109.24411118217,False,False,False,False,42263.795804151276,False,False,False,False
2024-02-07 17:00:00+00:00,37.97,38.005,37.68,37.75,55119.0,,,,,,,,,38.8992314980276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.794406858015456,,38.91079055556425,-3.098560740776591,False,True,False,True,False,0.0,39.047599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344097.0,156070.29459007856,False,False,False,False,42463.10129555978,False,False,False,False
