date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_697,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,aVWAP_OB_bear_713,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,90.65,90.7,90.085,90.18,699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,699.0,False,False,False,False
2025-01-27 16:00:00+00:00,90.18,90.37,89.8,90.265,1275.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1275.0,19.767441860465116,False,False,False,False,707.9302325581396,False,False,False,False
2025-01-27 17:00:00+00:00,90.265,90.85,90.265,90.66,930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2205.0,53.64701640526411,False,False,False,False,711.3731746890211,False,False,False,False
2025-01-27 18:00:00+00:00,90.63,90.86,90.47,90.685,1115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3320.0,104.28814793386466,False,False,False,False,717.6309549264006,False,False,False,False
2025-01-27 19:00:00+00:00,90.685,91.09,90.59,90.9,500.0,,,,,,,,,,,,,,,,,,,,,,90.86000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3820.0,161.8960836248125,False,False,False,False,714.2568315942083,False,False,False,False
2025-01-27 20:00:00+00:00,90.9,91.01,90.73,90.815,1319.0,,,,,,,,,,,,,,,,,,,,,,90.85395730254719,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,-1.0,90.59,89.28,0.0,95.4764404785511,45.92879643069598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2501.0,198.1612606228774,False,False,False,False,723.632694670267,False,False,False,False
2025-01-28 15:00:00+00:00,89.105,89.28,88.66,89.095,722.0,,,,,,,,,,,,,,,,,,,,,,90.33048865276137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.69607739317817,23.897883225147297,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1779.0,222.67038836515837,False,False,False,False,723.6073815746039,False,False,False,False
2025-01-28 16:00:00+00:00,88.93,88.985,88.2,88.34,1145.0,,,,,,,,,,,,,,,,,,,,,,89.76446373666124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.261665239628854,8.938487976761643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,634.0,229.04759164631872,False,False,False,False,730.14060046492,False,False,False,False
2025-01-28 17:00:00+00:00,88.34,88.825,88.3,88.68,970.0,,,,,,,,,,,,,,,,,,,,,,89.52221434707904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.38440986273838,2.905896047379656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1604.0,250.36468324870137,False,False,False,False,733.8593508453088,False,False,False,False
2025-01-28 18:00:00+00:00,88.64,89.21,88.64,88.84,895.0,,,,,,,,,,,,,,,,,,,,,,89.42135591184773,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.95860156159239,0.36239373536804464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2499.0,285.2272462991091,False,False,False,False,736.357655483366,False,False,False,False
