date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_582,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_588,aVWAP_OB_bull_119,aVWAP_OB_bear_852,aVWAP_OB_bear_806,aVWAP_OB_bear_696,aVWAP_OB_bear_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,1.085,1.085,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-25 15:00:00+00:00,1.065,1.075,1.065,1.075,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1000.0,15.503875968992247,False,False,False,False,15.503875968992247,False,False,False,False
2025-03-25 16:00:00+00:00,1.075,1.075,1.07,1.075,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1000.0,30.7673817679226,False,False,False,False,16.441800372573763,False,False,False,False
2025-03-25 17:00:00+00:00,1.075,1.075,1.065,1.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.37931034482759,33.241379310344826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,700.0,41.14308127539667,False,False,False,False,20.838051529588125,False,False,False,False
2025-03-25 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96551724137932,23.186206896551738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,700.0,51.35791722461532,False,False,False,False,20.51498096323792,False,False,False,False
2025-03-25 19:00:00+00:00,1.065,1.08,1.06,1.065,2438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6896551724138,17.07862068965518,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,700.0,61.414383624233686,False,False,False,False,57.99536885528074,False,False,False,False
2025-03-26 14:00:00+00:00,1.015,1.025,1.015,1.015,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.415956879402984,2.6644301569799254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-959.0,45.59400558354789,False,False,False,False,82.81714608233065,False,False,False,False
2025-03-26 15:00:00+00:00,1.015,1.015,0.995,1.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44965780525825,-6.645092974238651,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1459.0,22.266966737291334,False,False,False,False,89.2850973058604,False,False,False,False
2025-03-26 16:00:00+00:00,1.005,1.01,0.9911,1.005,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47212508916176,-12.60074578407287,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-0.6984125919689994,False,False,False,False,118.11788649491683,False,False,False,False
2025-03-26 17:00:00+00:00,1.005,1.005,0.994,1.0012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98266563449225,-16.804341318338203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-23.30773952852762,False,False,False,False,116.28660143298013,False,False,False,False
