date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_618,Gap_Down_aVWAP_588,Gap_Down_aVWAP_558,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_726,aVWAP_OB_bull_626,aVWAP_OB_bull_411,aVWAP_OB_bull_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,28.96,29.315,28.88,29.195,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,28.9975,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3721.0,False,False,False,False
2025-01-28 16:00:00+00:00,29.195,29.37,29.12,29.3,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1553.0,24.07751937984496,False,False,False,False,3687.3875968992247,False,False,False,False
2025-01-28 17:00:00+00:00,29.29,29.425,29.28,29.34,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3659.0,80.43290667628148,False,False,False,False,3662.8699597379964,False,False,False,False
2025-01-28 18:00:00+00:00,29.35,29.435,29.26,29.335,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.65067466266892,48.785607196402026,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1195.0,97.71301665029262,False,False,False,False,3644.2828285792675,False,False,False,False
2025-01-28 19:00:00+00:00,29.33,29.475,29.29,29.46,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46947965855854,48.70349121294255,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4629.0,167.9655280200555,False,False,False,False,3641.022629686566,False,False,False,False
2025-01-28 20:00:00+00:00,29.46,29.51,29.38,29.445,11772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.15591448803973,46.67533267051684,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7143.0,54.617225260054624,False,False,False,False,3767.084294342588,False,False,False,False
2025-01-29 15:00:00+00:00,29.2,29.405,29.195,29.2,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77259009395391,30.292224230520105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8591.0,-79.42335187576016,False,False,False,False,3731.129499081462,False,False,False,False
2025-01-29 16:00:00+00:00,29.2,29.32,29.18,29.19,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17915353238595,20.137484170263306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10436.0,-239.99043169163986,False,False,False,False,3701.8871812662455,False,False,False,False
2025-01-29 17:00:00+00:00,29.19,29.27,29.08,29.095,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99764267716992,11.436556935892924,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12463.0,-429.4944560064981,False,False,False,False,3675.919938145839,False,False,False,False
2025-01-29 18:00:00+00:00,29.095,29.18,28.985,29.11,2404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.358970997266134,6.7517693709718145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10059.0,-578.7891156032965,False,False,False,False,3656.2002491823373,False,False,False,False
