date,Open,High,Low,Close,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_659,aVWAP_OB_bear_885,aVWAP_OB_bear_716,aVWAP_OB_bear_698,aVWAP_OB_bear_670,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 15:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 16:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 17:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 18:00:00+00:00,0.9994,0.9994,0.99,0.9994,571.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.852713178294573,False,False,False,False
2024-12-30 19:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.71546181118923,False,False,False,False
2024-12-30 20:00:00+00:00,0.9994,0.9994,0.99,0.99,200.0,,,,,,,,0.9931333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.10077519379845,False,False,False,False,11.681113566054513,False,False,False,False
2024-12-31 15:00:00+00:00,0.99,1.09,0.99,1.09,44.0,,,,,,,,1.0393078324225866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,30.762920426579175,-96.14438063986877,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-5.471305810948861,False,False,False,False,12.18218157278235,False,False,False,False
2024-12-31 16:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,1.0393078324225866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,51.271534044298626,-74.61033634126335,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-7.805084015430274,False,False,False,False,11.993310540646188,False,False,False,False
2024-12-31 17:00:00+00:00,1.09,1.09,1.02,1.02,400.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,51.10585177305544,-71.10103638844134,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-16.304229999687166,False,False,False,False,18.008918129163302,False,False,False,False
2024-12-31 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.99539692555999,-65.98227257082476,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-24.671606278761786,False,False,False,False,17.729710096153017,False,False,False,False
2024-12-31 19:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.92176036056302,-60.03746606679433,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-32.90925579381974,False,False,False,False,17.45483086985607,False,False,False,False
2024-12-31 20:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.872669317231704,-53.80129359318695,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-41.01918981252021,False,False,False,False,17.184213336990084,False,False,False,False
2025-01-01 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.83994195501083,-47.6277665243724,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-49.00338842007804,False,False,False,False,16.917791424788685,False,False,False,False
2025-01-01 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.818123713530255,-41.74105541496302,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-56.863801002712485,False,False,False,False,16.65550008486948,False,False,False,False
2025-01-01 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.80357821920987,-36.27322950900616,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-64.60234672360066,False,False,False,False,16.397275277352122,False,False,False,False
2025-01-01 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.793881222996276,-31.29210619953502,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-72.2209149914518,False,False,False,False,16.14305395522263,False,False,False,False
2025-01-01 19:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.78741655885388,-26.821652837552186,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-79.7213659218169,False,False,False,False,15.892774048940108,False,False,False,False
2025-01-01 20:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.78310678275894,-22.85680327868022,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-87.1055307912461,False,False,False,False,15.64637445128212,False,False,False,False
2025-01-02 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.78023359869565,-19.374105404313458,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-94.37521248440507,False,False,False,False,15.403795002425033,False,False,False,False
2025-01-02 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.040926044056479,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0433333333333337,,50.77831814265346,-16.339273368444267,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556.0,-101.53218593425925,False,False,False,False,15.164976475255653,False,False,False,False
