date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_924,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_844,Gap_Up_aVWAP_789,Gap_Up_aVWAP_788,Gap_Up_aVWAP_778,Gap_Down_aVWAP_906,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_740,Gap_Down_aVWAP_717,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,Gap_Down_aVWAP_501,Gap_Down_aVWAP_464,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-26 00:00:00+00:00,56.9182071245,56.9966608904,55.6041065465,55.6041065465,49433,,,,,,,,,,,,,,,,,,,,,,,,57.53932541944738,55.04395493055658,49.9826862012497,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2291074894574283,52.21611906316881,2.1094039132566422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71991012284749,-7.905567360645705,False,True,False,True,True,4.769156240869883,0,0.9571876702276687,0.9462796369269716,False,False,False,False,-0.09582362010668974,-0.10630999203815955,False,False,False,False,711523,833049.1814016962,False,False,False,False,66098.23821225186,False,False,False,False
2023-05-30 00:00:00+00:00,56.6730391063,57.486996927,56.6043920611,56.9672407282,65350,,,,,,,,,,,,,,,,,,,,,,,,57.52564495857241,55.06037112774903,50.008920457751216,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.139963245390334,52.24959741502079,2.067064329636358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19962913507024,-7.905567360645705,False,True,False,True,True,4.039835761724191,0,0.9822183546009503,0.929018586567877,False,False,False,False,-0.01825652411550985,-0.0622832580768347,False,False,False,False,646173,825720.7036996689,False,False,False,False,66068.89553726159,False,False,False,False
2023-05-31 00:00:00+00:00,56.7122659892,56.9672407282,56.3494173221,56.682845827,57959,,,,,,,,,,,,,,,,,,,,,,,,57.50928706127589,55.07280575017632,50.03120286852382,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0643842548582616,52.26606912223512,2.153764182468126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3203361171631,-7.905567360645705,False,True,False,True,True,4.1456012878186,0,0.9708486761458668,0.9490324264660523,False,False,False,False,-0.05848474266762998,-0.060384000372232335,False,False,False,False,704132,820952.5192408584,False,False,False,False,65750.86041815329,False,False,False,False
2023-06-01 00:00:00+00:00,57.594870855,57.7517783867,56.6534256648,56.937820566,37040,,,,,,,,,,,,,,,,,,,,,,,,57.50714800798917,55.08386797378388,50.04676542981747,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9955016050655174,52.283787799496906,2.661527829404437,0.0,0.0,0.0,0.0,1.0,57.9675262428,56.9672407282,0.0,44.873983817822094,-11.659770223874801,False,True,False,True,True,6.490044147726671,0,1.0038779887026728,0.9354749360520472,False,False,False,False,-0.001985676001456777,-0.031184838186844557,False,False,False,False,741172,817823.8714274914,False,False,False,False,64624.944323323754,False,False,False,False
2023-06-02 00:00:00+00:00,59.3796940281,59.4777612354,57.9675262428,57.9675262428,46772,,,,,,,,,,,,,,,,,,,,,,,,57.52883937427316,55.107560221012704,50.07063906722095,,#000000,0.0,0.0,1.9413665447008692,52.32607372318066,3.6333274229808956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.231230951733494,-5.686244788163137,False,True,False,False,True,10.868745957355141,0,1.0222902687144488,0.8718292326253266,False,False,False,False,0.15689333296180927,0.06285424738748235,False,False,False,False,787944,816652.1117636684,False,False,False,False,63924.828859664,False,False,False,False
2023-06-05 00:00:00+00:00,59.6542822086,59.7327359744,58.9187781537,59.2031730549,28500,,,,,,,,,,,,,,,,,,,,,,,,57.546244543700865,55.123694954573516,50.085929418123904,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.885980786486875,52.353084249169875,3.8713002866961803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95564612662822,-1.4298521754845481,False,False,True,False,True,11.505814567206222,0,1.0501887065428295,0.861256604958399,False,False,False,False,0.22171476881074878,0.14228450809911558,False,False,False,False,816444,816643.9505180344,False,False,False,False,62535.61988477522,False,False,False,False
2023-06-06 00:00:00+00:00,60.7036013268,61.1449037597,59.713122533,59.713122533,84552,,,,,,,,,,,,,,,,,,,,,,,,57.62468049713044,55.18273491651235,50.13623124070253,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8396123516360179,52.44601363471622,4.488765083980913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7814626996425,2.8739500788538095,True,False,True,False,True,13.873613749956114,0,1.0826070545634392,0.8159347348054109,False,False,False,False,0.3428282424678442,0.2425563752834799,False,False,False,False,900996,819951.8740271311,False,False,False,False,63399.00734027423,False,False,False,False
2023-06-07 00:00:00+00:00,60.7428282097,61.390071778,60.4192064256,60.6839878854,65172,,,,,,,,,,,,,,,,,,,,,,,,57.68894865778856,55.23012895171929,50.17589597333236,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.790485269454223,52.512879392884386,4.596490659386588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05723282447511,5.733882544780656,True,False,True,False,True,13.960444271978755,0,1.0957168066727112,0.8173699679417503,False,False,False,False,0.34282824207083357,0.29269230867715673,False,False,False,False,966168,825685.8397515574,False,False,False,False,63468.53646418504,False,False,False,False
2023-06-08 00:00:00+00:00,60.9585760658,61.1645172012,60.6179886548,60.8016685341,50197,,,,,,,,,,,,,,,,,,,,,,,,57.73768213726721,55.26649916436358,50.20642614045401,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7219819688557032,52.56078653004609,4.8768161848607745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58103645503338,7.989797228543807,True,False,True,False,True,14.44321741006707,0,1.0923510809066694,0.8391778175664433,False,False,False,False,0.34098939083027335,0.31684084975371507,False,False,False,False,1016365,833163.4538789474,False,False,False,False,62948.08405382484,False,False,False,False
2023-06-09 00:00:00+00:00,59.8111897403,61.444008742,59.5464082805,60.8016685341,63339,,,,,,,,,,,,,,,,,,,,,,,,57.78501470151176,55.30655417628834,50.24239143137401,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5863867737937856,52.60897246856909,4.540013438530549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23468373286353,7.989797228543807,True,False,True,False,True,10.762225352898422,0,1.0475785107598488,0.8436466345111414,False,False,False,False,0.28615430313278145,0.30149757644324826,False,False,False,False,953026,837863.9458836946,False,False,False,False,62963.41409092975,False,False,False,False
2023-06-12 00:00:00+00:00,60.3603661012,60.5270803537,59.8013830195,59.9190636683,44280,,,,,,,,,,,,,,,,,,,,,,,,57.81658079596427,55.33396813974536,50.26728854756517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.610360022474987,52.64071446920864,4.793742718554892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77080517539159,7.989797228543807,True,False,True,False,True,12.027956146435095,0,1.0376971401097161,0.88478479711433,False,False,False,False,0.24162874004290139,0.2715631582430748,False,False,False,False,997306,844116.5754568831,False,False,False,False,62230.73118540309,False,False,False,False
2023-06-13 00:00:00+00:00,61.0076096695,61.4391053817,60.6545677232,60.6839878854,92515,,,,,,,,,,,,,,,,,,,,,,,,57.90109553608835,55.39951880916806,50.32307469075383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6567252556665766,52.71712836424408,5.004137696880993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64636419012305,7.989797228543807,True,False,True,False,True,13.485619862523436,0,1.0346200632165339,0.8708850529697129,False,False,False,False,0.3428282406959548,0.3071956994695148,False,False,False,False,1089821,853752.0430860249,False,False,False,False,63418.34957028925,False,False,False,False
2023-06-14 00:00:00+00:00,61.6352397963,61.8019540487,60.8801223,60.8801223,100665,,,,,,,,,,,,,,,,,,,,,,,,57.99941572139851,55.47416209134866,50.38539467653549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7190715416078037,52.80138391828763,5.138736616947479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2671528598744,8.141445950120072,True,False,True,False,True,14.863023130514563,0,1.030808884649807,0.8706026844456779,False,False,False,False,0.3428282414049698,0.3250119704372423,False,False,False,False,1190486,866957.2962983376,False,False,False,False,64879.00252831713,False,False,False,False
2023-06-15 00:00:00+00:00,62.449197617,62.5178446621,61.1645172012,61.3802650573,76189,,,,,,,,,,,,,,,,,,,,,,,,58.08272931128209,55.535045468236184,50.43465458762961,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8010218422483533,52.86897490254315,5.319326223438316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53352607504709,10.628196989260843,True,False,True,False,True,16.59370079389913,0,1.044607002982438,0.8561398279473978,False,False,False,False,0.3428282424556928,0.3339201064464675,False,False,False,False,1266675,882632.5003650695,False,False,False,False,65322.53184093215,False,False,False,False
2023-06-16 00:00:00+00:00,62.4982312207,62.9885672572,62.0569287877,62.6747521938,106397,,,,,,,,,,,,,,,,,,,,,,,,58.206655332857935,55.62421831788602,50.50551418395761,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8782294664926948,52.96592273309501,5.075156501194239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11332098560312,12.448974954075773,True,False,True,False,True,16.696842072699265,0,1.0758226812993503,0.8409496712607575,False,False,False,False,0.34282824364142644,0.33837417504394696,False,False,False,False,1373072,901865.4219193805,False,False,False,False,66933.2952981505,False,False,False,False
2023-06-20 00:00:00+00:00,61.9196346975,62.2824833646,61.2527776878,61.5665927512,78305,,,,,,,,,,,,,,,,,,,,,,,,58.279482909128774,55.68191871431684,50.554142958689226,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9335932420071846,53.025568130176204,4.599760887709365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95452902624231,12.448974954075773,True,False,True,False,True,14.787668351970552,0,1.0541503633247402,0.8369323973292003,False,False,False,False,0.26343282610191465,0.3009035005729308,False,False,False,False,1294767,917273.3269421499,False,False,False,False,67379.24450214459,False,False,False,False
2023-06-21 00:00:00+00:00,62.0667355085,62.4197774548,61.5175591475,61.5763994719,60454,,,,,,,,,,,,,,,,,,,,,,,,58.33653602497783,55.72704232438509,50.5920064192128,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9915924412505435,53.071781323105405,4.516463307998179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45671111287476,12.448974954075773,True,False,True,False,True,15.111150419993034,0,1.0634565058885121,0.8446195508151573,False,False,False,False,0.2842181429414211,0.29256082175717596,False,False,False,False,1355221,934447.7454934382,False,False,False,False,67107.66628637421,False,False,False,False
2023-06-22 00:00:00+00:00,62.2040295987,62.4393908963,61.8411809317,61.8607943731,42117,,,,,,,,,,,,,,,,,,,,,,,,58.37695336935426,55.75889286949695,50.618605637071376,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.047220081504295,53.10422190508672,4.444958202503929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39309798129347,12.448974954075773,True,False,True,False,True,15.416013632816803,0,1.056271166690738,0.848660725429537,False,False,False,False,0.30215229291892476,0.29735655733805033,False,False,False,False,1397338,952600.3044936955,False,False,False,False,66127.64015749679,False,False,False,False
2023-06-23 00:00:00+00:00,61.645046517,61.7333070036,61.1645172012,61.7333070036,53068,,,,,,,,,,,,,,,,,,,,,,,,58.41817535858634,55.79456696320226,50.65007781431228,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0861719959582365,53.13951682301579,4.077098969050911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08144847087163,12.448974954075773,True,False,True,False,False,13.543451473523792,0,1.029520952620878,0.8673110866166585,False,False,False,False,0.23092342148686865,0.2641399894124595,False,False,False,False,1344270,967959.9003959035,False,False,False,False,65615.4974062224,False,False,False,False
2023-06-26 00:00:00+00:00,61.8607943731,62.1746094365,61.3998784987,61.5175591475,40849,,,,,,,,,,,,,,,,,,,,,,,,58.45215391776049,55.8231397875308,50.674839836609316,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.126938102775837,53.16789995799094,4.087046258546069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06219328158167,12.448974954075773,True,False,True,False,False,14.040676268492223,0,1.0267115503152227,0.8662339189231135,False,False,False,False,0.2654506278416365,0.264795308627048,False,False,False,False,1385119,984319.0807725348,False,False,False,False,64644.26221382152,False,False,False,False
2023-06-27 00:00:00+00:00,62.3609371304,62.3707438511,61.792147328,61.8607943731,64575,,,,,,,,,,,,,,,,,,,,,,,,58.51015531415201,55.87046237607035,50.715028923019204,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.170487868744983,53.21506182251928,4.21374173041061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53951865211152,12.448974954075773,True,False,True,False,False,15.185432451755613,0,1.0335737558546216,0.8651884572380165,False,False,False,False,0.2959827003060029,0.2803890044665254,False,False,False,False,1449694,1002569.0776049844,False,False,False,False,64641.54604857362,False,False,False,False
2023-06-28 00:00:00+00:00,62.4688110585,62.557071545,61.9784750219,62.1746094365,50009,,,,,,,,,,,,,,,,,,,,,,,,58.55575616999955,55.907547728690744,50.74639252819891,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.199866861048437,53.251883637003665,4.189766019341566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10102108100875,12.448974954075773,True,False,True,False,False,15.431630724850827,0,1.0349723645627156,0.8662332999169053,False,False,False,False,0.31559741690592596,0.2979932106862257,False,False,False,False,1499703,1022064.5255420438,False,False,False,False,64067.72071333544,False,False,False,False
2023-06-29 00:00:00+00:00,62.985625241,63.1134050675,62.0420203685,62.0420203685,140246,,,,,,,,,,,,,,,,,,,,,,,,58.6902860511229,56.01531592729361,50.83629922810342,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.248742166118258,53.3584855455896,4.281122060351015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60039245876396,12.542349302682688,True,False,True,False,False,16.60661894197877,0,1.036563500402971,0.8559543719315912,False,False,False,False,0.3428282437268856,0.3204107272065556,False,False,False,False,1639949,1046295.2892462774,False,False,False,False,67055.10421477327,False,False,False,False
2023-06-30 00:00:00+00:00,64.1061560271,64.3027403756,63.1330635023,63.3886231553,71254,,,,,,,,,,,,,,,,,,,,,,,,58.773688639666965,56.077819076291405,50.88577263522565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.331044155546892,53.42066891570958,4.583991721462468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5322856501378,15.550452500603612,True,False,True,False,True,19.048329343259216,0,1.058880251282567,0.8199236928143895,False,False,False,False,0.3428282452370998,0.3316194862218277,False,False,False,False,1711203,1072370.1014326978,False,False,False,False,67219.76679458607,False,False,False,False
2023-07-03 00:00:00+00:00,63.7424749825,63.870254809,63.3493062856,63.870254809,28913,,,,,,,,,,,,,,,,,,,,,,,,58.80550652713026,56.102273635479655,50.905442700804066,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.388072251885801,53.44476809271471,4.312142097733202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81219032750735,15.9983396580038,True,False,True,False,True,17.763695469417073,0,1.0579805385081025,0.8452548508555795,False,False,False,False,0.3329366155794346,0.3322780509006311,False,False,False,False,1682290,1096288.528827494,False,False,False,False,65717.54064577878,False,False,False,False
2023-07-05 00:00:00+00:00,64.2830819407,64.3518864627,63.4770861121,63.7424749825,75080,,,,,,,,,,,,,,,,,,,,,,,,58.89260643747104,56.16823142498203,50.957766571203685,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.45888363241355,53.509698153167925,4.3814126238081945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92530727385054,17.269069432992524,True,False,True,False,True,18.925488253660927,0,1.0406030493790293,0.8356012877480943,False,False,False,False,0.342828245455374,0.3375531481780025,False,False,False,False,1757370,1122213.2924028863,False,False,False,False,66084.69591457177,False,False,False,False
2023-07-06 00:00:00+00:00,64.1159852445,64.9121518557,63.9488885484,63.9488885484,117662,,,,,,,,,,,,,,,,,,,,,,,,59.03075123442811,56.27312772183117,51.04072184477384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5113264829688475,53.612186652073106,4.182569914211026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8775164210393,17.45608930236361,True,False,True,False,True,18.328000228621033,0,1.0423596231856511,0.8339390215430844,False,False,False,False,0.3428282459818514,0.340190697079927,False,False,False,False,1639708,1142507.2025047338,False,False,False,False,68107.33529047092,False,False,False,False
2023-07-07 00:00:00+00:00,64.2634235059,64.6762506376,64.125814462,64.3813741149,66663,,,,,,,,,,,,,,,,,,,,,,,,59.10636447467901,56.331582885489226,51.087369290161455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.570508430123975,53.66878702934637,4.121611254954199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12862004406807,17.972148044952007,True,False,True,False,True,18.650738327394663,0,1.0614557086046696,0.8272201114424715,False,False,False,False,0.34034342638323317,0.34026706173158006,False,False,False,False,1706371,1164619.5082888617,False,False,False,False,68050.69469084461,False,False,False,False
2023-07-10 00:00:00+00:00,64.5288123763,65.0989069868,64.05700994,64.2535942885,55418,,,,,,,,,,,,,,,,,,,,,,,,59.17001569320247,56.38077145356528,51.12649940133189,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.613887670706975,53.716259094859126,4.136579166202813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80888800958816,18.895181179681728,True,False,True,False,True,19.234045434938793,0,1.067905262636528,0.8125611744485832,False,False,False,False,0.3428282461210973,0.3415476539263387,False,False,False,False,1761789,1188037.9197285143,False,False,False,False,67555.29489904678,False,False,False,False
2023-07-11 00:00:00+00:00,65.2070283784,65.2365160307,64.3912033324,64.6762506376,48503,,,,,,,,,,,,,,,,,,,,,,,,59.228393098332155,56.42533713600653,51.161532733343094,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6566730038757873,53.75923418069647,4.30907160233965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43738934845027,20.665275075309424,True,False,True,False,True,20.0,0,1.073418135819279,0.8110425991112166,False,False,False,False,0.34282824633457254,0.3421879501304556,False,False,False,False,1810292,1212440.0405234746,False,False,False,False,66808.14607947633,False,False,False,False
2023-07-12 00:00:00+00:00,65.9147320328,66.455338991,65.5412217708,65.7967814237,62893,,,,,,,,,,,,,,,,,,,,,,,,59.315623823614324,56.489312074600065,51.210056471558175,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.710043452511137,53.82111300014291,4.462518496318241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52997126743969,22.786584284168626,True,False,True,False,True,20.0,0,1.0805364132102424,0.8054845713939748,False,False,False,False,0.342828247259312,0.3425080986948838,False,False,False,False,1873185,1238351.6075617697,False,False,False,False,66654.6109391047,False,False,False,False
2023-07-13 00:00:00+00:00,65.4625880314,65.9933657722,64.9809563777,65.9933657722,54874,,,,,,,,,,,,,,,,,,,,,,,,59.384423125587205,56.541576342991796,51.25073328232775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.729152826627515,53.87121627688593,4.2472417232998385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58689728605842,22.786584284168626,True,False,True,False,True,20.0,0,1.0609634576708231,0.8240077616216783,False,False,False,False,0.3066725972965186,0.3245903479957012,False,False,False,False,1818311,1261095.1131475826,False,False,False,False,66192.62619639472,False,False,False,False
2023-07-14 00:00:00+00:00,66.6519233395,66.7502155137,65.3642958572,65.3642958572,64779,,,,,,,,,,,,,,,,,,,,,,,,59.47378925642178,56.60779075906582,51.30105936754714,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7825404071614637,53.934724353431456,4.570355547519853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71960103055137,23.06137667393527,True,False,True,False,True,20.0,0,1.0646218243605876,0.8083192019994652,False,False,False,False,0.3428282472998567,0.33370929764777896,False,False,False,False,1883090,1285487.0694947364,False,False,False,False,66137.18987496747,False,False,False,False
2023-07-17 00:00:00+00:00,66.8485076879,67.0352628189,65.826269076,66.8091908182,61360,,,,,,,,,,,,,,,,,,,,,,,,59.560148782923925,56.67170109424834,51.34941503281694,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8586375821465126,53.99582067249762,4.49608830992541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72162665281127,24.109170036532177,True,False,True,False,True,20.0,0,1.069995418202669,0.8252207492248941,False,False,False,False,0.34282824754634134,0.3382687725970601,False,False,False,False,1944450,1311328.7530439624,False,False,False,False,65949.84909555699,False,False,False,False
2023-07-18 00:00:00+00:00,67.5660405597,67.7122010228,66.8485076879,67.3104809067,48707,,,,,,,,,,,,,,,,,,,,,,,,59.63492557378719,56.72593316938913,51.389601831415256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.956921240182127,54.047654617546456,4.571777482081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.22741774274165,25.62160770576571,True,False,True,False,True,20.0,0,1.0931364976245543,0.8081717629991313,False,False,False,False,0.3428282480480443,0.3405485103225522,False,False,False,False,1993157,1338067.1156696894,False,False,False,False,65273.658934946914,False,True,False,False
2023-07-19 00:00:00+00:00,67.2908224719,67.8412586475,66.8889057715,67.8216002127,84465,,,,,,,,,,,,,,,,,,,,,,,,59.760687099419776,56.8183809452794,51.45866319913355,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.056528277760891,55.002445256611566,4.0203708582374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86875103023388,25.62160770576571,True,False,True,False,True,20.0,0,1.0937767627025834,0.8076995759688982,False,True,False,False,0.3428282480940883,0.34168837920832024,False,False,False,False,1908692,1360444.5621140155,False,False,False,False,66026.26054534115,False,False,False,False
2023-07-20 00:00:00+00:00,66.3275591645,67.6643327339,66.1408040335,67.5365529074,96346,,,,,,,,,,,,,,,,,,,,,,,,59.88771421316699,56.915694110980624,51.53361904793928,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.120497276101734,55.07424268493382,3.606257427541911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44534492609169,28.19479711969906,True,False,True,False,False,20.0,0,1.0700794168861318,0.8227027834986629,False,False,False,False,0.3138626251245401,0.32777550216643014,False,False,False,False,1812346,1378166.187129152,False,False,False,False,67215.26993571993,False,False,False,False
2023-07-21 00:00:00+00:00,65.9638781199,66.7403862963,65.9319331633,66.6617525569,66189,,,,,,,,,,,,,,,,,,,,,,,,59.96613794516649,56.9780970863691,51.58300921308543,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.174641058221936,55.119941184162016,3.4157993728624856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12898566004935,24.285740185664267,True,False,True,False,False,18.79142540430653,0,1.0712271708045844,0.8355971511027883,False,False,False,False,0.2790673380933933,0.3034214201299117,False,False,False,False,1746157,1392597.1993985972,False,False,False,False,67175.02405588777,False,False,False,False
2023-07-24 00:00:00+00:00,66.0621702941,66.3177299471,65.757464554,66.0621702941,55921,,,,,,,,,,,,,,,,,,,,,,,,60.02917166582868,57.029232479427534,51.62400775068286,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2214452674304304,55.15901163103352,3.3845549925370384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48567491500714,22.03008877422485,True,False,True,False,False,19.0035968611944,0,1.063862176758118,0.8602252965817165,False,False,False,False,0.26099279130371944,0.28220710571681556,False,False,False,False,1802078,1408655.270010417,False,False,False,False,66733.68977918629,False,False,False,False
2023-07-25 00:00:00+00:00,66.1309748161,66.2784130774,65.8066106411,65.8066106411,71970,,,,,,,,,,,,,,,,,,,,,,,,60.108742596202624,57.09438964447075,51.67652707261851,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2558370212093806,55.211844009707384,3.3537092720742816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8981027792638,20.717788468706004,True,False,True,False,False,19.15416986079338,0,1.1238122247132722,0.8434507996069369,False,False,False,False,0.2612889388098584,0.27174802226333694,False,False,False,False,1874048,1426905.9653041263,False,False,False,False,66939.03527804173,False,False,False,False
2023-07-26 00:00:00+00:00,65.9835365547,66.5388873391,65.6837454234,66.013024207,62852,,,,,,,,,,,,,,,,,,,,,,,,60.176500653845416,57.1505081854297,51.722070928187826,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2797682192887914,55.2586366078213,3.2700176444798768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17829730718596,19.198580954472718,True,False,True,False,False,18.603808881045474,0,1.1618598353814729,0.7853119246591559,False,False,False,False,0.26543973870783955,0.26859388048558824,False,False,False,False,1811196,1441976.16274318,False,False,False,False,66778.7593847852,False,False,False,False
2023-07-27 00:00:00+00:00,65.8655859457,66.3865344691,65.6984892495,66.3570468168,81860,,,,,,,,,,,,,,,,,,,,,,,,60.26123115581446,57.22186635621204,51.780608305329444,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3091091490136137,55.31841474284894,3.187314388222882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.483387003105776,17.644764989588865,False,False,True,False,False,18.159281906664713,0,1.1480592791592088,0.7921711172665453,False,False,False,False,0.261288938812871,0.26494140964922963,False,False,False,False,1729336,1453245.1759689378,False,False,False,False,67370.18058538187,False,False,False,False
2023-07-28 00:00:00+00:00,66.3373883819,66.6224356872,65.9638781199,65.9638781199,39627,,,,,,,,,,,,,,,,,,,,,,,,60.30364075918721,57.25726061599028,51.809416176392,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.340473690459015,55.34967915509604,3.2892668061379444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80541548716997,17.644764989588865,False,False,True,False,False,19.240119272391677,0,1.1515324575517472,0.7816419530409818,False,False,False,False,0.27645328496516847,0.2706973473071991,False,False,False,False,1768963,1465626.2671074108,False,False,False,False,66282.21271928845,False,False,False,False
