date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_397,Gap_Up_aVWAP_386,Gap_Up_aVWAP_383,Gap_Up_aVWAP_381,Gap_Up_aVWAP_379,Gap_Up_aVWAP_363,Gap_Up_aVWAP_361,Gap_Up_aVWAP_359,Gap_Up_aVWAP_358,Gap_Up_aVWAP_353,Gap_Down_aVWAP_396,Gap_Down_aVWAP_376,Gap_Down_aVWAP_369,Gap_Down_aVWAP_367,Gap_Down_aVWAP_357,Gap_Down_aVWAP_351,Gap_Down_aVWAP_350,Gap_Down_aVWAP_346,Gap_Down_aVWAP_345,Gap_Down_aVWAP_335,aVWAP_OB_bull_357,aVWAP_OB_bull_271,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,35.91,36.005,35.795,35.955,132351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,132351.0,False,False,False,False
2023-12-08 17:00:00+00:00,35.99,36.015,35.76,35.935,53632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53632.0,-831.5038759689922,False,False,False,False,131130.5503875969,False,False,False,False
2023-12-11 17:00:00+00:00,35.995,36.3,35.855,36.15,77302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.787589498807108,-96.18138424821066,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23670.0,-451.6355988221861,False,False,False,False,130295.99921879693,False,False,False,False
2023-12-12 17:00:00+00:00,36.01,36.58,35.95,36.41,89726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.73024210902338,-73.35423794913532,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113396.0,1313.4440228649796,False,False,False,False,129667.0069828466,False,False,False,False
2023-12-13 17:00:00+00:00,38.145,38.625,38.085,38.53,195432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.30212788581764,-55.730085586824316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,308828.0,6081.111557394204,False,False,False,False,130686.61927768617,False,False,False,False
2023-12-14 17:00:00+00:00,38.87,39.025,38.74,38.895,97833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.70913228232013,-42.089042476335706,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,406661.0,12291.652463481116,False,False,False,False,130177.26083927242,False,False,False,False
2023-12-15 17:00:00+00:00,39.385,39.72,39.245,39.3,134745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.67069513936852,-30.921924137694788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,541406.0,20494.97568110156,False,False,False,False,130248.07850067905,False,False,False,False
2023-12-18 17:00:00+00:00,50.005,50.2,49.4,49.515,786281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.421121615094,-21.291280030240102,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1327687.0,40761.51869379766,False,False,False,False,140419.13154718015,False,False,False,False
2023-12-19 17:00:00+00:00,48.64,48.805,48.095,48.38,415096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.53296235998914,-15.598788009714426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,912591.0,54278.25483807987,False,False,False,False,144677.68764722385,False,False,False,False
2023-12-20 17:00:00+00:00,48.12,48.21,47.77,47.79,148317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.06738225407437,-11.394039295028982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,764274.0,65285.940809582506,False,False,False,False,144734.11109455372,False,False,False,False
