date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_757,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_598,Gap_Up_aVWAP_594,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_683,Gap_Down_aVWAP_660,Gap_Down_aVWAP_481,Gap_Down_aVWAP_466,Gap_Down_aVWAP_462,Gap_Down_aVWAP_456,aVWAP_OB_bull_288,aVWAP_OB_bear_843,aVWAP_OB_bear_815,aVWAP_OB_bear_702,aVWAP_OB_bear_648,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,50.63,51.95,50.63,51.42,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,851.0,False,False,False,False
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-419.0,-6.496124031007752,False,False,False,False,844.3023255813953,False,False,False,False
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-725.0,-17.6357190072712,False,False,False,False,835.9565530917612,False,False,False,False
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154201841089275,-45.36121834301965,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-509.0,-25.25376987537552,False,False,False,False,826.3448235864626,False,False,False,False
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63596600993373,-44.336882701525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1028.0,-40.80022305560226,False,False,False,False,821.5797875618662,False,False,False,False
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139863387300753,-44.137215370940204,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1828.0,-68.50874672915882,False,False,False,False,821.2452172120697,False,False,False,False
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733113211587459,-44.137215370940204,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2405.0,-104.73341732250518,False,False,False,False,817.4584696583943,False,False,False,False
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829237251099846,-42.55950098944837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2651.0,-144.2104186043268,False,False,False,False,808.5986484233804,False,False,False,False
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781222152433251,-40.456713325352055,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2056.0,-173.85056715309693,False,False,False,False,805.2870414710799,False,False,False,False
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.796012273172803,-24.554955977308495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1237.0,-190.33350409645976,False,False,False,False,805.4996454792802,False,False,False,False
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.95333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73773812389712,-17.685704956162795,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-217.39810093217355,False,False,False,False,803.8484881850278,False,False,False,False
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.91440871021776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17589371996581,-12.060811087428888,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-645.0,-224.02758773942668,False,False,False,False,811.4012248023141,False,False,False,False
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.730345744680854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72468432202388,-12.060811087428888,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-911.0,-234.67832281323402,False,False,False,False,802.9453918596425,False,False,False,False
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.36783754116355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0128155398542,-12.060811087428888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1388.0,-252.55927904868776,False,False,False,False,797.8919749315861,False,False,False,False
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.0418006093077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48766818119327,-12.060811087428888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1828.0,-276.9847165828166,False,False,False,False,792.3432621419491,False,False,False,False
2025-04-10 17:00:00+00:00,48.92,49.76,48.31,49.76,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.86238863722159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48685879903303,-12.060811087428888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-295.4655736900597,False,False,False,False,785.6247619537019,False,False,False,False
2025-04-10 18:00:00+00:00,49.76,50.32,49.24,49.27,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.77375602911514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14834745647133,-12.060811087428888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1738.0,-317.8304485165704,False,False,False,False,777.6150757218614,False,False,False,False
2025-04-10 19:00:00+00:00,49.265,49.54,48.63,49.45,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.45645824590852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39577287183523,-12.060811087428888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-773.0,-324.88734078763133,False,False,False,False,780.5202683463287,False,False,False,False
2025-04-11 14:00:00+00:00,50.14,50.14,48.255,48.57,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.35816170712608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67535253096685,-12.060811087428888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-337.1371494575905,False,False,False,False,773.7215044959981,False,False,False,False
2025-04-11 15:00:00+00:00,48.57,48.875,48.51,48.81,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.29510977292687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.254317665162205,-12.060811087428888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-909.0,-346.0032401636743,False,False,False,False,764.9196207053625,False,False,False,False
2025-04-11 16:00:00+00:00,48.81,49.4,48.645,49.315,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.263268643964366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49790605649397,-11.670460427831522,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-761.0,-352.43729845571033,False,False,False,False,755.3549754231088,False,False,False,False
2025-04-11 17:00:00+00:00,49.315,50.1,49.15,49.995,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.25647726588378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22442338455018,-8.628793889770478,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-688.0,-357.63982096027297,False,False,False,False,744.7758285173242,False,False,False,False
