date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,aVWAP_OB_bull_768,aVWAP_OB_bull_486,aVWAP_OB_bull_443,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,101.94,102.455,101.245,101.245,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7563.0,False,False,False,False
2025-03-07 16:00:00+00:00,101.245,101.39,100.8,101.01,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3806.0,-59.007751937984494,False,False,False,False,7504.751937984496,False,False,False,False
2025-03-07 17:00:00+00:00,101.04,101.94,100.73,101.88,4734.0,,,,,,,,,,,,,,,,,,,,,,,,101.51666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,101.94,100.73,11.0,0.0,0.0,0.0,0.0,26.879505664263597,-90.3192584963954,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,928.0,-43.705306171504105,False,False,False,False,7461.794543597139,False,False,False,False
2025-03-07 18:00:00+00:00,101.88,103.0,101.88,102.66,4503.0,,,,,,,,,,,,,,,,,,,,,,,,102.00253762043953,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6939143729858,-68.89834009211906,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5431.0,41.17384586216262,False,False,False,False,7415.9217599754775,False,False,False,False
2025-03-07 19:00:00+00:00,102.7,103.13,102.28,102.33,4276.0,,,,,,,,,,,,,,,,,,,,,,,,102.18526752016577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33212339724277,-58.072095586528945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1155.0,58.44246840693529,False,False,False,False,7367.240802456478,False,False,False,False
2025-03-07 20:00:00+00:00,102.305,102.89,102.28,102.55,12109.0,,,,,,,,,,,,,,,,,,,,,,,,102.36866807170922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.116364757036926,-47.98976689531013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13264.0,263.1797944781456,False,False,False,False,7440.756448930021,False,False,False,False
2025-03-10 14:00:00+00:00,103.75,104.88,103.53,104.88,7949.0,,,,,,,,,,,,,,,,,,,,,,,,102.85675384508455,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15756481477149,-35.29766568514336,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21213.0,587.9832085172441,False,False,False,False,7448.63619390785,False,False,False,False
2025-03-10 15:00:00+00:00,104.835,105.16,104.745,105.16,1792.0,,,,,,,,,,,,,,,,,,,,,,,,102.9664595763934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42210860289669,-25.024790318277475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23005.0,935.5338564472092,False,False,False,False,7360.93640795579,False,False,False,False
2025-03-10 16:00:00+00:00,105.16,105.16,105.16,105.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,102.9664595763934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.59847112831349,-16.56285587816135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23005.0,1277.6961222387254,False,False,False,False,7246.813362871204,False,False,False,False
2025-03-10 17:00:00+00:00,105.16,105.16,102.49,102.525,4855.0,,,,,,,,,,,,,,,,,,,,,,,,103.01778933976495,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29590660740479,-16.56285587816135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18150.0,1539.282228870683,False,False,False,False,7209.7309851522705,False,False,False,False
