date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,aVWAP_OB_bull_870,aVWAP_OB_bull_834,aVWAP_OB_bull_796,aVWAP_OB_bull_422,aVWAP_OB_bull_295,aVWAP_OB_bull_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,121.125,121.295,119.08,119.335,731714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,731714.0,False,False,False,False
2025-03-17 15:00:00+00:00,119.35,119.865,118.88,119.3,467351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-467351.0,-7245.751937984496,False,False,False,False,727615.3488372093,False,False,False,False
2025-03-17 16:00:00+00:00,119.3,119.6,118.03,118.665,378602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-845953.0,-20248.965086232798,False,False,False,False,722204.2891653146,False,False,False,False
2025-03-17 17:00:00+00:00,118.665,119.66,118.35,119.195,298652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.744306304323853,-35.83012432610853,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-547301.0,-28420.31446474082,False,False,False,False,715637.5870077128,False,False,False,False
2025-03-17 18:00:00+00:00,119.195,121.075,119.12,120.695,317294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80482434327437,-17.820316469312502,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-230007.0,-31545.68943427972,False,False,False,False,709461.7174417017,False,False,False,False
2025-03-17 19:00:00+00:00,120.69,120.86,119.5,119.625,415600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28868840897773,-14.652287694254873,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-645607.0,-41066.01983064748,False,False,False,False,704905.7218224504,False,False,False,False
2025-03-18 14:00:00+00:00,115.08,116.395,114.545,116.27,757726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.459838830323704,-14.652287694254873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1403333.0,-62186.43812784673,False,False,False,False,705724.6408639628,False,False,False,False
2025-03-18 15:00:00+00:00,116.275,117.085,115.49,116.42,662053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.229924373696434,-6.923938321938557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-741280.0,-72715.02048245376,False,False,False,False,705047.5611606454,False,False,False,False
2025-03-18 16:00:00+00:00,116.42,118.72,116.32,118.395,421888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.895730327886035,-6.923938321938557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-319392.0,-76539.46977729944,False,False,False,False,700657.4904449765,False,False,False,False
2025-03-18 17:00:00+00:00,118.36,119.005,116.53,116.87,558965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93207674118693,-6.923938321938557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-878357.0,-88970.74931563588,False,False,False,False,698460.70764738,False,False,False,False
2025-03-18 18:00:00+00:00,116.87,117.575,115.73,117.04,504624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.450299150198,-6.923938321938557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-373733.0,-93385.66793089734,False,False,False,False,695455.4873737771,False,False,False,False
2025-03-18 19:00:00+00:00,117.04,117.285,114.955,115.555,640181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29194894916897,-6.923938321938557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1013914.0,-107657.42501724002,False,False,False,False,694598.5185772844,False,False,False,False
2025-03-19 14:00:00+00:00,116.895,118.0,116.36,116.41,736277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3404719920949,-6.923938321938557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-277637.0,-110292.76726503474,False,False,False,False,695244.6965838382,False,False,False,False
2025-03-19 15:00:00+00:00,116.415,117.72,116.29,117.55,394626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89194938932605,-6.923938321938557,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,116989.0,-106769.01893534428,False,False,False,False,690583.9415980421,False,False,False,False
2025-03-19 16:00:00+00:00,117.56,118.125,117.0,118.0,430273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28311108087553,-14.505495635850338,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,547262.0,-96629.00313789707,False,False,False,False,686548.1130461345,False,False,False,False
2025-03-19 17:00:00+00:00,118.005,118.25,117.275,117.885,324966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.259766130317395,-12.205653125769764,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,222296.0,-91684.42944583665,False,False,False,False,680942.188812861,False,False,False,False
2025-03-19 18:00:00+00:00,117.84,119.58,117.83,119.56,614959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14170399552678,-7.266452302029059,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,837255.0,-77282.26774900197,False,False,False,False,679919.1936374678,False,False,False,False
2025-03-19 19:00:00+00:00,119.56,120.47,117.39,117.515,870698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,118.45833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77180229888327,-7.266452302029059,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33443.0,-76602.58917925,False,False,False,False,682877.0045888248,False,False,False,False
2025-03-20 14:00:00+00:00,118.415,119.57,118.155,119.11,543037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,118.64526936212704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7996284015667,-6.097409253238574,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,509594.0,-67514.2699671686,False,False,False,False,680708.9425021764,False,False,False,False
2025-03-20 15:00:00+00:00,119.11,120.195,118.9,119.42,399983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,118.83486754648003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66863177558018,-3.9233387795205346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,909577.0,-52365.5681072125,False,False,False,False,676356.6023083442,False,False,False,False
