date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,aVWAP_OB_bear_269,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,94.42,94.645,94.12,94.3,10577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,93.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10577.0,False,False,False,False
2023-11-21 17:00:00+00:00,94.385,94.67,94.26,94.29,10514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10514.0,-163.0077519379845,False,False,False,False,10576.023255813954,False,False,False,False
2023-11-22 17:00:00+00:00,95.11,95.27,94.705,95.135,11821.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98633702016947,-99.4795055302542,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1307.0,-140.21693407848085,False,False,False,False,10595.325220840095,False,False,False,False
2023-11-23 17:00:00+00:00,95.135,95.135,95.135,95.135,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97722836694912,-76.38906961613559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1307.0,-117.77946223230285,False,False,False,False,10431.056612765055,False,False,False,False
2023-11-24 17:00:00+00:00,95.77,95.945,95.645,95.76,4901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80468912638229,-59.0859944902254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6208.0,-19.70536204265474,False,False,False,False,10345.31930093924,False,False,False,False
2023-11-27 17:00:00+00:00,95.27,95.96,95.07,95.845,28848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70200789403754,-45.438387060126075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35056.0,524.1040234153709,False,False,False,False,10632.182567591344,False,False,False,False
2023-11-28 17:00:00+00:00,96.23,96.26,95.47,95.96,17673.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.31606917062508,-34.07993136906654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52729.0,1333.4822556104814,False,False,False,False,10741.342527783727,False,False,False,False
2023-11-29 17:00:00+00:00,96.95,97.21,96.48,96.59,19217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78134828232122,-24.208927721690273,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71946.0,2428.2499725777607,False,False,False,False,10872.74806998863,False,False,False,False
2023-11-30 17:00:00+00:00,97.71,97.94,97.42,97.88,26223.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.80225601485847,-15.430836019411004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98169.0,3912.602686181206,False,False,False,False,11110.73647200431,False,False,False,False
2023-12-01 17:00:00+00:00,97.79,98.115,97.555,97.715,36098.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75524099649603,-9.428631117604027,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62071.0,4814.283264690024,False,False,False,False,11498.135906546877,False,False,False,False
2023-12-04 17:00:00+00:00,98.2,98.52,98.11,98.36,20192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1761499064514,-3.050957465171763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82263.0,6015.038562911884,False,False,False,False,11632.924497143049,False,False,False,False
2023-12-05 17:00:00+00:00,98.43,98.76,97.94,98.06,23504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.26675874853782,-0.5498740088265635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58759.0,6832.774399145807,False,False,False,False,11816.972179357886,False,False,False,False
2023-12-06 17:00:00+00:00,98.66,98.665,97.78,97.94,21358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.09221754287132,1.0934997283604844,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37401.0,7306.700377453624,False,False,False,False,11964.895091305827,False,False,False,False
