date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_558,Gap_Up_aVWAP_534,Gap_Up_aVWAP_444,Gap_Up_aVWAP_426,Gap_Up_aVWAP_348,Gap_Up_aVWAP_336,Gap_Down_aVWAP_824,Gap_Down_aVWAP_726,Gap_Down_aVWAP_682,Gap_Down_aVWAP_238,Gap_Down_aVWAP_210,Gap_Down_aVWAP_198,Gap_Down_aVWAP_174,Gap_Down_aVWAP_114,Gap_Down_aVWAP_73,Gap_Down_aVWAP_72,aVWAP_OB_bull_641,aVWAP_OB_bear_883,aVWAP_OB_bear_838,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,5.61,5.61,5.61,5.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-25 15:00:00+00:00,5.61,5.61,5.6,5.6,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1684.0,-26.108527131782946,False,False,False,False,26.108527131782946,False,False,False,False
2025-03-25 16:00:00+00:00,5.6,5.605,5.6,5.605,130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000000000000682,-68.00000000000102,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1554.0,-49.796767021212666,False,False,False,False,27.719247641367705,False,False,False,False
2025-03-25 17:00:00+00:00,5.605,5.605,5.47,5.47,45.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005446166737089,-68.00000000000102,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1599.0,-73.81542179607759,False,False,False,False,27.98716628258681,False,False,False,False
2025-03-25 18:00:00+00:00,5.47,5.59,5.47,5.575,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.393835689901465,-57.20413187573868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1568.0,-96.9810741713322,False,False,False,False,28.03387688285678,False,False,False,False
2025-03-25 19:00:00+00:00,5.575,5.59,5.455,5.56,12035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.625628165482297,-49.2306477417701,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13603.0,-306.3767164322418,False,False,False,False,214.1883904195567,False,False,False,False
2025-03-26 14:00:00+00:00,5.56,5.56,5.455,5.46,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65564923728365,-47.61469507949063,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14403.0,-524.9290154022844,False,False,False,False,223.2707409556876,False,False,False,False
2025-03-26 15:00:00+00:00,5.46,5.46,5.455,5.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49936757749665,-45.72079491467936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14503.0,-741.6432942332568,False,False,False,False,221.35956667730483,False,False,False,False
2025-03-26 16:00:00+00:00,5.455,5.455,5.38,5.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16739051589732,-45.72079491467936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14603.0,-956.5480493614234,False,False,False,False,219.47802300788922,False,False,False,False
2025-03-26 17:00:00+00:00,5.38,5.38,5.32,5.32,240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.352145599972626,-45.72079491467936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14843.0,-1171.8418780534944,False,False,False,False,219.79619319381342,False,False,False,False
2025-03-26 18:00:00+00:00,5.32,5.42,5.32,5.405,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.381666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.479643058202576,-41.15317915751968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14743.0,-1382.247430331735,False,False,False,False,217.93888787297908,False,False,False,False
2025-03-26 19:00:00+00:00,5.405,5.405,5.355,5.355,691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.372930889169828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.723963798979256,-38.24881087558238,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15434.0,-1600.1040593188397,False,False,False,False,225.27316868114994,False,False,False,False
2025-03-27 14:00:00+00:00,5.355,5.49,5.33,5.48,304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.389700152207002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57209686767108,-30.344149700434475,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15130.0,-1809.869887856532,False,False,False,False,226.49373970934917,False,False,False,False
2025-03-27 15:00:00+00:00,5.48,5.49,5.48,5.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.410553166069295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5277902201708,-24.57119783232861,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14830.0,-2011.7323702153453,False,False,False,False,227.63337165183987,False,False,False,False
2025-03-27 16:00:00+00:00,5.49,5.505,5.49,5.495,576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.435718755284966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04329862175064,-20.28023529881885,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14254.0,-2201.534969126735,False,False,False,False,233.03440464948574,False,False,False,False
2025-03-27 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.435718755284966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38697088947053,-17.10169825661302,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14254.0,-2388.3948920860103,False,False,False,False,229.42146814329215,False,False,False,False
2025-03-27 18:00:00+00:00,5.495,5.5,5.495,5.5,306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.444133362611624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20971246140212,-14.387370620360244,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13948.0,-2567.613575929638,False,False,False,False,230.60873220308605,False,False,False,False
2025-03-27 19:00:00+00:00,5.5,5.59,5.48,5.59,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.490176530353061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34477282178391,-8.691317891580582,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12288.0,-2718.317241419101,False,False,False,False,252.76983713016998,False,False,False,False
2025-03-28 14:00:00+00:00,5.59,5.59,5.495,5.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.4910804227561725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00043803932246,-8.691317891580582,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12388.0,-2868.234803567642,False,False,False,False,250.40131252350065,False,False,False,False
2025-03-28 15:00:00+00:00,5.495,5.495,5.44,5.44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.491015657189947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.004592353200266,-8.691317891580582,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12396.0,-3015.95209343481,False,False,False,False,246.64315263941535,False,False,False,False
2025-03-28 16:00:00+00:00,5.44,5.505,5.44,5.505,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.48750727557645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.765065115752066,-8.691317891580582,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8996.0,-3108.6660144668285,False,False,False,False,295.5324060868663,False,False,False,False
2025-03-28 17:00:00+00:00,5.505,5.505,5.49,5.495,601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.4881914408815975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85302998450717,-8.691317891580582,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9597.0,-3209.2603398239316,False,False,False,False,300.268337775442,False,False,False,False
2025-03-28 18:00:00+00:00,5.495,5.5,5.49,5.49,252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.488347593797703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68488010431806,-8.533557485881637,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9849.0,-3312.2020399816997,False,False,False,False,299.51999145334213,False,False,False,False
2025-03-28 19:00:00+00:00,5.49,5.505,5.49,5.505,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.4899624554482855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31372191687622,-7.062080451508535,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8514.0,-3392.8500703695804,False,False,False,False,315.57394507422055,False,False,False,False
2025-03-31 14:00:00+00:00,5.605,5.605,5.54,5.54,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.501251494212659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40047276403726,-4.349686052366643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6714.0,-3444.3407669529975,False,False,False,False,338.5883025149303,False,False,False,False
2025-03-31 15:00:00+00:00,5.54,5.68,5.54,5.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.502396745570682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38512488743498,1.7069190846152082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6614.0,-3493.482770566129,False,False,False,False,334.88925906508643,False,False,False,False
2025-03-31 16:00:00+00:00,5.68,5.68,5.68,5.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.502396745570682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.374892969700134,5.610888519460474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6614.0,-3541.862882650375,False,False,False,False,329.6971775291936,False,False,False,False
2025-03-31 17:00:00+00:00,5.68,5.77,5.68,5.73,116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.504630011159756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27435354593213,9.33605208173013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6498.0,-3587.6944658650978,False,False,False,False,326.38404299385724,False,False,False,False
2025-03-31 18:00:00+00:00,5.73,5.835,5.73,5.835,137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.5080633802816905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84969304377383,13.61983959941984,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6361.0,-3630.6914508904447,False,False,False,False,323.44785628077415,False,False,False,False
2025-03-31 19:00:00+00:00,5.835,5.91,5.78,5.91,379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.519235648719002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93452869413454,17.398792555221377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5982.0,-3667.14584700067,False,False,False,False,324.30912982680866,False,False,False,False
2025-04-01 14:00:00+00:00,5.92,6.01,5.92,6.01,712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.544712407134166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72124606529539,20.912502710304793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5270.0,-3691.9962989851556,False,False,False,False,330.31984099228447,False,False,False,False
2025-04-01 15:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.544712407134166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24572431273594,23.32215824891135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5270.0,-3716.4614726443006,False,False,False,False,325.19860314744284,False,False,False,False
2025-04-01 16:00:00+00:00,6.01,6.09,5.95,5.95,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.808651708987529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.32126083059867,23.32215824891135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7870.0,-3780.8574188048538,False,False,False,False,360.46684185833516,False,False,False,False
2025-04-01 17:00:00+00:00,5.95,6.09,5.82,5.9,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.864467721162897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39161873533862,23.32215824891135,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13065.0,-3924.7976138621425,False,False,False,False,435.4208443101439,False,False,False,False
2025-04-01 18:00:00+00:00,5.9,5.955,5.9,5.94,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8668130414618505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70794463847069,23.32215824891135,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12065.0,-4051.0023020193184,False,False,False,False,444.17400951463776,False,False,False,False
2025-04-01 19:00:00+00:00,5.94,6.0,5.9,5.95,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.87580645288124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8202864537451,30.31944873960765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9665.0,-4138.041026019018,False,False,False,False,474.4968930880542,False,False,False,False
