date,Close,High,Low,Open,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_824,aVWAP_OB_bull_622,aVWAP_OB_bull_478,aVWAP_OB_bull_22,aVWAP_OB_bear_793,aVWAP_OB_bear_783,aVWAP_OB_bear_734,aVWAP_OB_bear_726,aVWAP_OB_bear_73,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-13 00:00:00+00:00,1.16,1.26,1.14,1.24,2095436,,,,,2.8838198130979666,,,,,2.065205186036002,2.2835463999173644,1.7080902773020363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.866908912783265,2.2118428356128597,-1.213325667901894,26.60329900309771,-20.04359916538686,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6884755463059313,1.2432362122788763,False,False,False,False,-0.34282825441539394,-0.34222021182671836,False,False,False,False,-44970914,-16913203.646516558,False,False,False,False,3038439.8745478033,False,False,False,False
2022-06-14 00:00:00+00:00,1.17,1.21,1.12,1.21,1978916,,,,,2.8721561059221803,,,,,2.051809087690216,2.2697898409813444,1.6915432635804626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8784182549506984,2.1969391562328346,-1.1690776579893278,25.15104696475852,-21.430182558410422,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6843335931410756,1.250064951935568,False,False,False,False,-0.34282825441539394,-0.3425242331210562,False,False,False,False,-42991998,-17935901.464300223,False,False,False,False,2996889.9186831834,False,False,False,False
2022-06-15 00:00:00+00:00,1.21,1.22,1.16,1.19,1939625,,,,,2.861075132650498,,,,,2.039493073656268,2.2569891973862295,1.6780196415859168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8872325228200041,2.1839851118825724,-1.0977788649888887,25.45493315436879,-21.430182558410422,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6927813441635006,1.2508843180924933,False,False,False,False,-0.3347373869698717,-0.3386308100454639,False,False,False,False,-41052373,-18842429.75981786,False,False,False,False,2955428.5493230587,False,False,False,False
2022-06-16 00:00:00+00:00,1.09,1.2,1.08,1.17,3160983,,,,,2.842545362138425,,,,,2.018482801923204,2.235371652381753,1.5349516313223814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8968895198466811,2.1614290110449916,-1.194605341389369,24.446573663813894,-22.18565636760549,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.683711122825514,1.2556668423827095,False,False,False,False,-0.34282825441539394,-0.3407295322304289,False,False,False,False,-44213356,-19837368.043746576,False,False,False,False,2963489.5081731346,False,False,False,False
2022-06-17 00:00:00+00:00,1.38,1.39,1.105,1.12,11278197,,,,,2.785704090500579,,,,,1.9635102198505219,2.17525528082358,1.5195989557758063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8990140144615086,2.1132107653190335,-0.8155721195939445,30.764999009464727,-23.01703381051538,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7075569358178054,1.2018633540372674,False,False,False,False,-0.3056707465741339,-0.32320013940228143,False,False,False,False,-32935159,-20351006.904776122,False,False,False,False,3289556.4686369332,False,False,False,False
2022-06-21 00:00:00+00:00,1.24,1.42,1.23,1.4,2486262,,,,,2.7737695986736535,,,,,1.9525738997719906,2.1630880184604795,1.4327490023307703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9045262958144552,2.1038233932337844,-0.9550008631379577,33.1609658930134,-21.003356902401514,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7405538302277432,1.1889233954451346,False,False,False,False,-0.27938702683096006,-0.30129358311662074,False,False,False,False,-35421421,-20942003.53596137,False,False,False,False,3258054.7247688184,False,False,False,False
2022-06-22 00:00:00+00:00,1.19,1.25,1.18,1.22,3065931,,,,,2.7584326127235017,,,,,1.9377878518890697,2.1470290358475377,1.4174330624218605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.911991228027989,2.0900980832377263,-0.9869591456312804,34.16363698691327,-20.23404524939484,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7167342666492215,1.2230799424309826,False,False,False,False,-0.3167223855756507,-0.30900798434613574,False,False,False,False,-38487352,-21630056.416904062,False,False,False,False,3250520.461052394,False,False,False,False
2022-06-23 00:00:00+00:00,1.16,1.19,1.12,1.17,3679539,,,,,2.739837394401733,,,,,1.9196366341386222,2.127466308322718,1.4002992664033167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9210779427261171,2.072834185101986,-0.9910498805348308,34.46932271515458,-19.99373065922979,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7165592529264763,1.2117585163751152,False,False,False,False,-0.3375720007495803,-0.32328999254785806,False,False,False,False,-42166891,-22435422.478986256,False,False,False,False,3267344.717481712,False,False,False,False
2022-06-24 00:00:00+00:00,1.24,1.29,1.1601,1.18,4821915,,,,,2.7172122384198856,,,,,1.8992575283352264,2.1048217202472626,1.391975120982917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9267113800865842,2.054609492427386,-0.8790325768431546,36.42815490624675,-18.11955740288203,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7246319663512092,1.2030625657202945,False,False,False,False,-0.3132564254948949,-0.31827320902137646,False,False,False,False,-37344976,-23020110.852359347,False,False,False,False,3328308.257972625,False,False,False,False
2022-06-27 00:00:00+00:00,1.17,1.26,1.16,1.25,2198272,,,,,2.7068947164383808,,,,,1.8899177148151178,2.094493702898676,1.3867980530134205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9308805673289298,2.0460697692229397,-0.9411194088375223,36.760243840668544,-17.747608131314323,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7203358455639296,1.2135263784212615,False,False,False,False,-0.3184494865130332,-0.3183613477672048,False,False,False,False,-39543248,-23668077.01501192,False,False,False,False,3283993.1106011495,False,False,False,False
2022-06-28 00:00:00+00:00,1.13,1.205,1.1,1.17,2349385,,,,,2.695649640097478,,,,,1.8794827717209286,2.083091859145161,1.3792449831675215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9322719125442526,2.0362444049477397,-0.9720816349325795,36.43857288528241,-17.747608131314323,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6981782308451167,1.2249128576126276,False,False,False,False,-0.3384467886932863,-0.3284040682302456,False,False,False,False,-41892633,-24382765.485011455,False,False,False,False,3247341.812146202,False,False,False,False
2022-06-29 00:00:00+00:00,1.11,1.12,1.04,1.12,1258117,,,,,2.6894828795216243,,,,,1.8736045552710583,2.076746511292341,1.374152649913333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9336839753180759,2.030568322830242,-0.9859527925566398,35.94512337801525,-17.747608131314323,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6958817733990147,1.2298719211822662,False,False,False,False,-0.34282825441539394,-0.3356161613228198,False,False,False,False,-43150750,-25118764.877756104,False,False,False,False,3169332.995983606,False,False,False,False
2022-06-30 00:00:00+00:00,1.07,1.12,1.01,1.12,2092666,,,,,2.6791816527443295,,,,,1.8637332090617873,2.066124436633345,1.2869048895780917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9370355402030401,2.02097142139285,-1.0148723080309099,35.04603376505827,-17.747608131314323,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6854467523903726,1.2439696669963731,False,False,False,False,-0.34282825441539394,-0.33922220786910684,False,False,False,False,-45243416,-25907966.882549983,False,False,False,False,3127110.7608469944,False,False,False,False
2022-07-01 00:00:00+00:00,1.1,1.12,1.0299,1.06,1848528,,,,,2.670283127544648,,,,,1.8553900533555578,2.0570787806676183,1.2821665845719732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.937669182332178,2.0129529861771664,-0.9736408142437428,35.30992381408075,-17.747608131314323,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6869629395329222,1.2378749538721072,False,False,False,False,-0.3393763541385234,-0.3392992810038151,False,False,False,False,-43394888,-26593728.494999003,False,False,False,False,3076970.260421622,False,False,False,False
2022-07-05 00:00:00+00:00,1.13,1.14,1.02,1.07,1356390,,,,,2.6638710092604008,,,,,1.8494847367249698,2.05063623969683,1.2792284780126248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9341354339757212,2.0073270349806807,-0.939186121274448,36.36125845127946,-17.33344868009874,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6937263012754225,1.2373054384429774,False,False,False,False,-0.33733823092289467,-0.3383187559633549,False,False,False,False,-42038498,-27199405.73048924,False,False,False,False,3009496.5247188136,False,False,False,False
2022-07-06 00:00:00+00:00,1.15,1.16,1.09,1.12,2132660,,,,,2.654127617809843,,,,,1.8408267057008376,2.0410622539544776,1.276933340797623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9298096288735377,1.9992410259379227,-0.9133493562190537,37.659895750108234,-15.9299770594533,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.71621109094357,1.2289030964700787,False,False,False,False,-0.31927563928161085,-0.3287971976224829,False,False,False,False,-39905838,-27697697.19203868,False,False,False,False,2975110.7786514093,False,False,False,False
2022-07-07 00:00:00+00:00,1.27,1.3,1.15,1.16,3196184,,,,,2.640763475696146,,,,,1.8301343031716018,2.0287250766711264,1.2536866952316852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9211782897145597,1.9898881365811139,-0.781486216749834,41.73798488929609,-12.019208380337268,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7384151616740564,1.1831539958905593,False,False,False,False,-0.27917028804426286,-0.30398374283337287,False,False,False,False,-36709654,-28051107.262939125,False,False,False,False,2983780.316743511,False,False,False,False
2022-07-08 00:00:00+00:00,1.11,1.2099,1.1,1.19,4141558,,,,,2.62260746613657,,,,,1.8145778150931047,2.011335714955922,1.2412265714165371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9168600352967319,1.975383685405875,-0.9438558254159293,41.274773153087516,-12.019208380337268,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7337144089732528,1.183334232096635,False,False,False,False,-0.3054243461642013,-0.3047040444987871,False,False,False,False,-40851212,-28553072.154588573,False,False,False,False,3029183.3631457263,False,False,False,False
2022-07-11 00:00:00+00:00,1.01,1.16,1.0,1.16,2487812,,,,,2.611309947412446,,,,,1.804452972311469,2.000245703058217,1.230361048473918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9087689524895803,1.965611146267183,-1.0515446678160363,39.402554685819766,-12.019208380337268,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7301408752477371,1.1794150731158606,False,False,False,False,-0.3364013246930201,-0.3205526845959036,False,False,False,False,-43339024,-29132913.403428238,False,False,False,False,3007953.1136106,False,False,False,False
2022-07-12 00:00:00+00:00,1.07,1.08,0.9069,1.0,9849661,,,,,2.567090119775843,,,,,1.7649954939177412,1.9570990585585242,1.1562804491705085,"rgba(239, 83, 80, 1.0)",-1.0,1.1500964,0.8983653824365454,1.7758379646115776,-0.7856914106565468,39.68261513908183,-12.019208380337268,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7261887256540163,1.188458299357012,True,False,False,False,-0.34282825441539394,-0.33169046950564873,False,False,False,False,-33489363,-29303754.56407811,False,False,False,False,3276255.3836650867,False,False,False,False
2022-07-13 00:00:00+00:00,1.09,1.115,0.98985,1.0,2631652,,,,,2.5560267476802765,,,,,1.7557243338768271,1.9467398452809983,1.154038670342477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8870764209337191,1.7700674187058552,-0.7666390433307083,40.3764872636089,-12.019208380337268,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7695798978111225,1.1732672246023508,False,False,False,False,-0.3145663446466698,-0.3231284070761593,False,False,False,False,-30857711,-29364694.03215348,False,False,False,False,3250976.819599789,False,False,False,False
2022-07-14 00:00:00+00:00,1.0,1.055,1.0,1.04,2068551,,,,,2.547176046970795,,,,,1.7481272689612433,1.9383429355056412,1.1496868175768822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8763989177669398,1.7636788869617932,-0.8713827361946581,39.280890279861296,-12.019208380337268,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7774652420635753,1.1476101513465862,False,False,False,False,-0.32644920552416795,-0.3247888063001636,True,False,False,False,-32926262,-29504363.36422589,False,False,False,False,3204607.1796154836,True,False,False,False
2022-07-15 00:00:00+00:00,1.06,1.08,1.0,1.06,1831597,,,,,2.5395674856053967,,,,,1.7417860739545812,1.9312587803795733,1.1473969577888528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.862915130544437,1.7589576153994484,-0.8099957813446342,40.141149774923285,-12.019208380337268,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7654583312606152,1.1513392127461504,False,False,False,False,-0.32047895580408586,-0.32263388105212476,False,False,False,False,-31094665,-29566728.134256247,False,False,False,False,3150763.643159975,False,False,False,False
2022-07-18 00:00:00+00:00,1.23,1.25,1.1,1.1,3470227,,,,,2.5267571647748164,,,,,1.732550591869718,1.9203158712109367,1.1542591418004542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8441003526864598,1.7567345977906406,-0.6240189286904558,44.42014208630328,-9.447227457543278,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7632137094217042,1.1303296997540817,False,False,False,False,-0.25590920076562795,-0.28927154090887636,False,False,False,False,-27624438,-29490559.89369718,False,False,False,False,3163291.617938015,False,False,False,False
2022-07-19 00:00:00+00:00,1.27,1.3267,1.24,1.25,1954362,,,,,2.5201055020484007,,,,,1.728288824376716,1.9150034174693722,1.1607254338479454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8285045031330319,1.7569479316502175,-0.5877432528233691,48.01191256394648,-6.1883298876440165,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.7869805681180821,1.1190051898815059,False,False,False,False,-0.20060743023522518,-0.24493948557205075,False,False,False,False,-25670076,-29340736.995905135,False,False,False,False,3115882.613312995,False,False,False,False
2022-07-20 00:00:00+00:00,1.44,1.4499,1.26,1.26,2661080,,,,,2.511913997127493,,,,,1.7239316376270635,1.9090740613177095,1.1881275760947214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8116752335045619,1.7596044853717931,-0.39375907035113067,53.1041159676617,-1.6349651076275151,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7993391745996113,1.0911826810430099,False,False,False,False,-0.13949761768790028,-0.19221855162997553,False,False,False,False,-23008996,-29092433.427438267,False,False,False,False,3098047.2167124855,False,False,False,False
2022-07-21 00:00:00+00:00,1.35,1.44,1.33,1.43,957770,,,,,2.508968763423701,,,,,1.7223451213144743,1.9069323722341476,1.1916983306675752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7938089724138202,1.7601760362325027,-0.5167188208836142,54.49100974073037,-0.6061981633473081,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8533274288742568,1.0878118897414866,False,False,False,False,-0.09569160632013149,-0.1439550789750535,False,False,False,False,-23966766,-28891426.861656375,False,False,False,False,3014114.7768414076,False,False,False,False
2022-07-22 00:00:00+00:00,1.29,1.365,1.23,1.33,1148149,,,,,2.505215959657403,,,,,1.7200394310042655,1.904013830304036,1.1920179184097193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.775335138231576,1.7597416652321896,-0.6058562833919798,54.170212596150044,-0.6061981633473081,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8724902642072615,1.1056829046475294,False,False,False,False,-0.11740603700690666,-0.13068055799098008,False,False,False,False,-25114915,-28743328.357277695,False,False,False,False,2940939.6483378233,False,False,False,False
2022-07-25 00:00:00+00:00,1.39,1.4,1.26,1.3,1434349,,,,,2.500771754281476,,,,,1.7175619555484993,1.900732426032344,1.1964051689421145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7574576252530927,1.7598896434099582,-0.48833047695092574,55.611269559678234,0.31249072776356,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.874240389913775,1.0317891485382114,False,False,False,False,-0.09436708855378256,-0.11252382327238132,False,False,False,False,-23680566,-28544788.656992294,False,False,False,False,2881857.662128497,False,False,False,False
2022-07-26 00:00:00+00:00,1.32,1.42,1.24,1.35,3566327,,,,,2.4896475274881937,,,,,1.711161394098908,1.8924010254790404,1.2040622063695108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.743054858353354,1.7587569756285195,-0.5904772315207337,55.089945610040346,0.31249072776356,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.891567104662057,1.0139064181681625,False,False,False,False,-0.09436708855378256,-0.10344545591308194,False,False,False,False,-27246893,-28493890.78809064,False,False,False,False,2908699.5969469873,False,False,False,False
2022-07-27 00:00:00+00:00,1.43,1.43,1.2941,1.33,888384,,,,,2.487045809099935,,,,,1.7098352179415504,1.8905721811705745,1.2072704765333055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7253001118518132,1.7588540896649532,-0.4534041623478223,56.521234073430534,1.3448886300328269,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8895571179428623,1.0335974098086291,False,False,False,False,-0.07174466540651007,-0.087595060659796,False,False,False,False,-26358509,-28410150.325812574,False,False,False,False,2829471.534321615,False,False,False,False
2022-07-28 00:00:00+00:00,1.45,1.47,1.36,1.43,999269,,,,,2.4842448111837516,,,,,1.7085472169956382,1.8887001038271891,1.2117441896284848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.708054739065783,1.7592900567479994,-0.43681659013550417,57.78274073023653,2.690697322733527,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8983800511069261,1.020286480108153,False,False,False,False,-0.034519072385027286,-0.06105706652241164,False,False,False,False,-25359240,-28290506.783623848,False,False,False,False,2757698.885916846,False,False,False,False
2022-07-29 00:00:00+00:00,1.55,1.575,1.41,1.46,4377852,,,,,2.4731183328554245,,,,,1.7047005605922148,1.8821500977470516,1.236428869853845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6912739773141414,1.7635976138090916,-0.3089912550143988,60.09227110956705,5.007755567810683,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9017362220992149,1.016340913874964,False,False,False,False,0.019822536443970685,-0.020617265039220477,False,False,False,False,-20981388,-28003874.67446213,False,False,False,False,2821234.302155401,False,False,False,False
2022-08-01 00:00:00+00:00,1.45,1.55,1.39,1.54,1635234,,,,,2.4688216915427397,,,,,1.7029518426111332,1.8794498993527344,1.242618092677784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6744443959610338,1.7641615845800998,-0.4658079842630208,59.285024912649384,5.007755567810683,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8961168763225499,1.026517369814238,False,False,False,False,0.05762201767536622,0.01850237631807287,False,False,False,False,-22616622,-27792609.86369891,False,False,False,False,2774724.486384601,False,False,False,False
2022-08-02 00:00:00+00:00,1.47,1.52,1.39,1.39,1179125,,,,,2.465735917763924,,,,,1.7016892051603971,1.8775089360179265,1.2467360756050891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6524998912705723,1.764449468902557,-0.45126362907002776,59.076707942331886,5.007755567810683,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9158933580582553,1.0109690650364982,False,False,False,False,0.09244100097060204,0.05547168864433746,False,False,False,False,-21437497,-27543389.75139699,False,False,False,False,2712151.9575067735,False,False,False,False
2022-08-03 00:00:00+00:00,1.56,1.61,1.45,1.46,2531397,,,,,2.4596965062468232,,,,,1.699905096956952,1.8741889993384142,1.2586065180210286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6289187059857094,1.7664565677603588,-0.3282722644364308,60.3670229225374,5.687665898596983,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9366216459289731,0.9796350895852721,False,False,False,False,0.1765850515498085,0.11602837009707298,False,False,False,False,-18906100,-27204672.506244168,False,False,False,False,2705063.5278006257,False,False,False,False
2022-08-04 00:00:00+00:00,1.47,1.53,1.43,1.5,3731268,,,,,2.450333526596869,,,,,1.6963323799164147,1.868507661984909,1.270097064866932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.603917779738836,1.7670072418955092,-0.49180079120033504,59.078539753064184,5.687665898596983,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9305823009815462,0.9828170924711733,False,False,False,False,0.18886255227294962,0.1524454611850113,False,False,False,False,-22637368,-27025562.525607143,False,False,False,False,2745306.840435895,False,False,False,False
2022-08-05 00:00:00+00:00,1.52,1.57,1.38,1.47,4191451,,,,,2.4401674013749424,,,,,1.6926884780473475,1.8625269255487746,1.282248465094007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5752492605051416,1.7674960602947483,-0.43024142278325644,59.073490087910585,5.687665898596983,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9581264259830895,0.9668106136562801,False,False,False,False,0.18336719233141618,0.16790632675821374,False,False,False,False,-18445917,-26689105.838328432,False,False,False,False,2802018.3761050757,False,False,False,False
2022-08-08 00:00:00+00:00,1.65,1.69,1.51,1.52,2951124,,,,,2.4340749027787467,,,,,1.6917548074105426,1.8598218057301492,1.2952633153616484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.544784708282436,1.7701243829415274,-0.22049881561515985,61.03721941392574,6.803226984107823,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9789025256111167,0.924286282740487,False,False,False,False,0.3250566344852264,0.2464814806217201,False,False,False,False,-15494793,-26250113.17800183,False,False,False,False,2807865.655473504,False,False,False,False
2022-08-09 00:00:00+00:00,1.5,1.55,1.28,1.55,3859101,,,,,2.4245817796048543,,,,,1.687828142713074,1.853914413713075,1.319138424010767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5146634691587184,1.768617001185678,-0.5219274677193741,58.99703820926319,6.803226984107823,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9182406442373301,0.9459836391311195,False,False,False,False,0.11817469052313938,0.18232808557242974,False,False,False,False,-19353894,-25979673.210237052,False,False,False,False,2849090.5709451316,False,False,False,False
2022-08-10 00:00:00+00:00,1.6,1.695,1.49,1.52,3311088,,,,,2.417817263983854,,,,,1.686586065303349,1.8508014051849815,1.3384520823722013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48861082728541855,1.770394052870295,-0.3487316353936637,59.16778655097572,6.803226984107823,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.941567418513015,0.9341746323937102,False,False,False,False,0.3162453523926914,0.24928671898256058,False,False,False,False,-16042806,-25589992.143168934,False,False,False,False,2867208.1171825775,False,False,False,False
2022-08-11 00:00:00+00:00,1.7,1.71,1.615,1.64,1739234,,,,,2.414649224404427,,,,,1.6865052021729332,1.8496980901588551,1.3491687626054318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.460601173947095,1.772076873417345,-0.15648434588146307,60.641633263797026,6.803226984107823,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9578315479754855,0.9297389607221274,False,False,False,False,0.3428281437125353,0.2960574313475479,False,False,False,False,-14303572,-25147387.43167211,False,False,False,False,2822973.8380773785,False,False,False,False
2022-08-12 00:00:00+00:00,1.83,1.83,1.59,1.71,3043072,,,,,2.409726261159993,,,,,1.687271214342811,1.8486152225547,1.3693133357150504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43691452974959183,1.7761640794954332,0.12321842566192928,63.152788309434634,9.081853766472939,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9620884844864387,0.9103644721600966,False,False,False,False,0.342828151051011,0.31944279119927943,False,False,False,False,-11260500,-24602803.610822227,False,False,False,False,2831605.1385449325,False,False,False,False
2022-08-15 00:00:00+00:00,1.79,1.85,1.74,1.81,1660692,,,,,2.4072447475318355,,,,,1.6879649352253419,1.8482894746585183,1.3800555873637728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41106089945780994,1.7786729952971048,0.02755553913747479,63.89777926914144,9.845032572255107,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9790123367565966,0.9009590437026169,False,False,False,False,0.3428281620122376,0.3311354766057585,False,False,False,False,-12921192,-24144701.194711555,False,False,False,False,2785686.976249053,False,False,False,False
2022-08-16 00:00:00+00:00,1.99,2.045,1.77,1.79,3345235,,,,,2.4034458641234355,,,,,1.6911773824098675,1.8493066212505638,1.484641246323741,"rgba(38, 166, 154, 1.0)",1.0,1.80875,0.3895192231780428,1.8074184223672825,0.46873573053225803,66.51253670103574,12.36710029729074,True,False,True,False,True,1.9817560025820207,,0.0,0.0,0.0,0.0,0,1.0042369567844627,0.87343157954602,False,False,False,False,0.34282817338508775,0.3369818249954231,False,False,False,False,-9575957,-23573377.892958164,False,True,False,False,2807630.0360039924,False,True,False,False
2022-08-17 00:00:00+00:00,1.85,1.96,1.755,1.9,4081039,,,,,2.398115885743178,,,,,1.6937357306505256,1.8493869470366053,1.4999494776422613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37586857967804366,1.8067490189415751,0.11506942425321182,65.29389428460198,12.36710029729074,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9964845466529954,0.8848828530972956,False,False,False,False,0.30282623927678454,0.31990403213610386,False,False,False,False,-13656996,-23184500.17166569,False,False,False,False,2857567.6424352084,False,False,False,False
2022-08-18 00:00:00+00:00,1.88,1.91,1.83,1.89,1614757,,,,,2.396105679034215,,,,,1.6948386594867648,1.8495198833581454,1.5073434024939332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36430029193332164,1.8085132370732073,0.1962303201773906,64.83266581363256,12.36710029729074,True,False,True,False,True,0.006055138677513838,,0.0,0.0,0.0,0.0,0,1.00835388043334,0.8903099177883171,False,False,False,False,0.3127344021883705,0.3163192171622372,False,False,False,False,-12042239,-22747548.753169,False,False,False,False,2808829.970182847,False,False,False,False
2022-08-19 00:00:00+00:00,1.8,1.85,1.75,1.85,1750980,,,,,2.3936398758684563,,,,,1.6955343156219955,1.8492235702979818,1.5117682092669522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34557782920210134,1.8081866069852026,-0.023689618642794553,62.88876587729608,12.36710029729074,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9930358542523602,0.8952326121789315,False,False,False,False,0.2579513467858,0.2871352819740186,False,False,False,False,-13793219,-22396398.56677022,False,False,False,False,2767345.6576266573,False,False,False,False
