date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Up_aVWAP_582,Gap_Down_aVWAP_846,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_498,Gap_Down_aVWAP_468,Gap_Down_aVWAP_450,aVWAP_OB_bull_815,aVWAP_OB_bull_633,aVWAP_OB_bull_450,aVWAP_OB_bull_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,3.22,3.25,3.205,3.24,2772.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2772.0,False,False,False,False
2025-02-11 16:00:00+00:00,3.245,3.275,3.23,3.235,35817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35817.0,-555.3023255813954,False,False,False,False,3284.3255813953488,False,False,False,False
2025-02-11 17:00:00+00:00,3.235,3.235,3.18,3.185,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44101.0,-1230.4294213088156,False,False,False,False,3361.8399134667384,False,False,False,False
2025-02-11 18:00:00+00:00,3.185,3.21,3.17,3.21,29545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.354079058031918,-39.78132884777128,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14556.0,-1437.027414776896,False,False,False,False,3767.7803799246185,False,False,False,False
2025-02-11 19:00:00+00:00,3.205,3.245,3.195,3.215,3433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.488046325769215,-32.242003050289625,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11123.0,-1587.197532377254,False,False,False,False,3762.589986437415,False,False,False,False
2025-02-11 20:00:00+00:00,3.215,3.215,3.14,3.15,43115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98804613711374,-32.242003050289625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54238.0,-2403.489043503188,False,False,False,False,4372.704870368618,False,False,False,False
2025-02-12 15:00:00+00:00,3.15,3.195,3.12,3.195,46852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.332304995288794,-27.561158027204087,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7386.0,-2480.7372753868594,False,False,False,False,5031.298593308639,False,False,False,False
2025-02-12 16:00:00+00:00,3.195,3.205,3.175,3.195,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2284775674055,-23.72817303085357,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7386.0,-2556.7878602645824,False,False,False,False,5021.542025970521,False,False,False,False
2025-02-12 17:00:00+00:00,3.195,3.25,3.195,3.245,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01260046456041,-16.264636447974148,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-2536.1244825860613,False,False,False,False,5039.223544947722,False,False,False,False
2025-02-12 18:00:00+00:00,3.245,3.265,3.235,3.245,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86868239599701,-11.548248474316132,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-2515.7814673521684,False,False,False,False,5019.127055878765,False,False,False,False
2025-02-12 19:00:00+00:00,3.245,3.255,3.22,3.245,9312.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77273701695475,-8.427326213619942,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-2495.753847703297,False,False,False,False,5085.683225555063,False,False,False,False
2025-02-12 20:00:00+00:00,3.245,3.28,3.24,3.28,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4348119795049,-3.464660928669211,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7879.0,-2334.90495083968,False,False,False,False,5147.967206554209,False,False,False,False
2025-02-13 15:00:00+00:00,3.325,3.355,3.305,3.315,6929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.354044820816874,1.8110053511749058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14808.0,-2069.1234787336384,False,False,False,False,5175.5801180805,False,False,False,False
2025-02-13 16:00:00+00:00,3.315,3.315,3.285,3.285,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.309424231937186,1.8110053511749058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11662.0,-1856.2378434044347,False,False,False,False,5144.113759660647,False,False,False,False
2025-02-13 17:00:00+00:00,3.285,3.285,3.26,3.265,4287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.040574499812294,1.8110053511749058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7375.0,-1713.1178768400248,False,False,False,False,5130.825174239551,False,False,False,False
2025-02-13 18:00:00+00:00,3.265,3.285,3.225,3.275,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37717540696953,1.8110053511749058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10332.0,-1526.3718632456057,False,False,False,False,5097.122458359869,False,False,False,False
2025-02-13 19:00:00+00:00,3.275,3.33,3.275,3.325,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.341096365936934,2.877095266390029,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13404.0,-1294.893229706914,False,False,False,False,5065.725210943437,False,False,False,False
2025-02-13 20:00:00+00:00,3.325,3.36,3.325,3.36,15187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01944508814559,6.823189604650672,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28591.0,-831.5460478509929,False,False,False,False,5222.644199921057,False,False,False,False
2025-02-14 15:00:00+00:00,3.385,3.39,3.255,3.275,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.306666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00117656278489,6.823189604650672,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25396.0,-424.91742695407817,False,False,False,False,5191.207855736235,False,False,False,False
2025-02-14 16:00:00+00:00,3.275,3.275,3.195,3.21,6553.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2528874299001505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12066636736561,13.577313753339453,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18843.0,-126.19002498579789,False,False,False,False,5212.320912236448,False,False,False,False
2025-02-14 17:00:00+00:00,3.21,3.215,3.185,3.195,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.242465560165975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84413740514137,8.64074616857448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16541.0,132.21602191320676,False,False,False,False,5167.19965778317,False,False,False,False
2025-02-14 18:00:00+00:00,3.195,3.2,3.185,3.195,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2280267604258226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32645143032521,5.30053972227654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16541.0,386.6157735114516,False,False,False,False,5164.839973166376,False,False,False,False
2025-02-14 19:00:00+00:00,3.195,3.195,3.17,3.175,547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.226535127564539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96527403274895,1.990103431031514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15994.0,628.5907227593361,False,False,False,False,5093.24555497775,False,False,False,False
2025-02-14 20:00:00+00:00,3.175,3.185,3.155,3.155,13976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75889649173616,-1.2641552237593032,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,650.1319518638426,False,False,False,False,5230.962678156389,False,False,False,False
2025-02-17 15:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.621311464394296,-3.617703592565107,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,671.3392084240932,False,False,False,False,5149.862481595825,False,False,False,False
2025-02-17 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.196254779499725,-5.42891054522876,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,692.2176703089909,False,False,False,False,5070.019652423796,False,False,False,False
2025-02-17 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24621698957001,-6.906074114548581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,712.772435110402,False,False,False,False,4991.414696572265,False,False,False,False
2025-02-17 18:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6128584629502,-8.167365643151328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,733.0085213877601,False,False,False,False,4914.028422206803,False,False,False,False
2025-02-17 19:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19061944520366,-9.278048916148244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,752.9308698933762,False,False,False,False,4837.841935040806,False,False,False,False
2025-02-17 20:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.182154562914187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90912676670597,-10.273249915702323,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2018.0,772.5443447787502,False,False,False,False,4762.836633722343,False,False,False,False
2025-02-18 15:00:00+00:00,3.175,3.215,3.17,3.21,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.193665082980116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39249954311883,-16.44398279393441,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7311.0,873.9157502860564,False,False,False,False,4771.056220796416,False,False,False,False
2025-02-18 16:00:00+00:00,3.215,3.225,3.185,3.225,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1984556847013033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78765820409649,-10.426950478027763,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,11085.0,1032.2271340025516,False,False,False,False,4755.597984815076,False,False,False,False
