date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,Gap_Down_aVWAP_594,Gap_Down_aVWAP_558,Gap_Down_aVWAP_516,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_779,aVWAP_OB_bear_240,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,271.2,272.33,261.51,262.09,219103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,280.7775,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,219103.0,False,False,False,False
2025-04-03 15:00:00+00:00,262.09,268.21,261.465,267.255,125273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125273.0,1942.2170542635658,False,False,False,False,217648.27131782947,False,False,False,False
2025-04-03 16:00:00+00:00,267.09,271.905,266.93,269.855,149096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,274369.0,6165.888107685836,False,False,False,False,216585.4454059251,False,False,False,False
2025-04-03 17:00:00+00:00,270.01,271.59,267.02,267.735,85174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.69809131519409,42.528282183674676,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189195.0,9003.54875717908,False,False,False,False,214548.0586554456,False,False,False,False
2025-04-03 18:00:00+00:00,267.865,270.28,265.8,269.345,85995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6200702486553,39.356177744878124,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,275190.0,13130.470481873977,False,False,False,False,212554.987978617,False,False,False,False
2025-04-03 19:00:00+00:00,269.35,270.555,264.9,267.46,232316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92914398554,32.944686449980466,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42874.0,13591.610474403064,False,False,False,False,212861.36025801828,False,False,False,False
2025-04-04 14:00:00+00:00,252.115,252.425,236.0,242.955,406194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03074279910281,14.834342063268679,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-363320.0,7748.0196143347985,False,False,False,False,215858.7655253358,False,False,False,False
2025-04-04 15:00:00+00:00,242.58,249.0,240.495,242.35,304129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.983853030475444,3.74435365276166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-667449.0,-2720.1512323990737,False,False,False,False,217227.29629238485,False,False,False,False
2025-04-04 16:00:00+00:00,242.06,244.865,240.03,241.725,188324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49166375355159,-3.2566198521642207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-855773.0,-15945.77679468746,False,False,False,False,216779.18317157266,False,False,False,False
2025-04-04 17:00:00+00:00,241.54,245.22,239.385,245.0,108112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4435680740434,-4.855596525414271,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-747661.0,-27290.198859886103,False,False,False,False,215094.42064178083,False,False,False,False
2025-04-04 18:00:00+00:00,244.985,246.06,238.91,239.81,160082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.886580100424652,-7.637482953687616,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-907743.0,-40940.62988531422,False,False,False,False,214241.51489539663,False,False,False,False
2025-04-04 19:00:00+00:00,239.805,245.195,238.43,239.29,310033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37594162686744,-9.940030068703564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1217776.0,-59186.139499495395,False,False,False,False,215726.65419934396,False,False,False,False
2025-04-07 14:00:00+00:00,230.33,252.0,224.24,233.68,438505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.64000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.357155027068615,-13.07112067123326,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1656281.0,-83947.30012741018,False,False,False,False,219180.58204121457,False,False,False,False
2025-04-07 15:00:00+00:00,233.0,236.435,225.095,228.06,185566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.62497458355432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.331051834506383,-16.409357078354944,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1841847.0,-111201.55904016353,False,False,False,False,218659.42573049807,False,False,False,False
2025-04-07 16:00:00+00:00,227.82,230.59,225.15,226.29,126136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.40067635554806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.034913096605514,-19.206030843269325,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1967983.0,-139988.86820233153,False,False,False,False,217224.95401374614,False,False,False,False
2025-04-07 17:00:00+00:00,226.24,237.165,226.24,236.84,150203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.4030657718891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.639594211373925,-19.206030843269325,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1817780.0,-166001.13381159768,False,False,False,False,216185.85395151752,False,False,False,False
2025-04-07 18:00:00+00:00,236.72,237.37,230.12,230.53,144313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.30226404989645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03078304537769,-19.206030843269325,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1962093.0,-193847.5193338985,False,False,False,False,215071.5461383157,False,False,False,False
2025-04-07 19:00:00+00:00,230.5,234.47,227.79,233.3,228639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.0421007419728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.284265215336774,-19.206030843269325,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1733454.0,-217717.3872512024,False,False,False,False,215281.89426020227,False,False,False,False
2025-04-08 14:00:00+00:00,245.57,250.4,243.545,243.885,266422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,235.27434382896126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48633318853716,-24.31711328581156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1467032.0,-237086.6060535093,False,False,False,False,216074.76411663322,False,False,False,False
2025-04-08 15:00:00+00:00,243.885,247.01,241.895,243.045,138212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,235.99167978052387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92653454265955,-19.84255291956191,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1605244.0,-258298.34859531536,False,False,False,False,214867.58947916602,False,False,False,False
2025-04-08 16:00:00+00:00,242.495,243.0,231.525,231.7,172378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,235.9373361214183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80762737287296,-19.84255291956191,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1777622.0,-281853.75404345,False,False,False,False,214208.8361539076,False,False,False,False
2025-04-08 17:00:00+00:00,231.725,235.14,228.265,233.65,235714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,235.53217944065634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.972923080136404,-19.732550375487925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1541908.0,-301389.4787869624,False,False,False,False,214542.2495468703,False,False,False,False
2025-04-08 18:00:00+00:00,233.665,233.7,227.55,228.31,275853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.8689424100771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.423164133725834,-19.732550375487925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1817761.0,-324899.11477476143,False,False,False,False,215492.80381746145,False,False,False,False
2025-04-08 19:00:00+00:00,228.315,229.035,217.505,221.73,485747.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.75666666666666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.77977325026475,,1.0,229.035,217.505,0.0,0.0,0.0,0.0,0.0,36.65612758384502,-19.732550375487925,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2303508.0,-355575.2215224395,False,False,False,False,219682.79135517523,False,False,False,False
2025-04-09 14:00:00+00:00,232.81,234.535,226.81,226.815,201815.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.70272164061808,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.63975886446025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.353371483179984,-19.732550375487925,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-2101693.0,-382646.8149872079,False,False,False,False,219405.77133416475,False,False,False,False
2025-04-09 15:00:00+00:00,226.86,232.18,226.71,229.665,135344.0,,,,,,,,,,,,,,,,,,,,,,,,,,225.4947491005453,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.97078602158246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15051189601857,-18.987458298177913,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-1966349.0,-407200.3372354682,False,False,False,False,218102.48805766608,False,False,False,False
2025-04-09 16:00:00+00:00,229.765,234.41,228.79,232.88,111994.0,,,,,,,,,,,,,,,,,,,,,,,,,,226.27722377794416,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.3548869861029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80820896181902,-15.884096850860274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1854355.0,-429636.8436349183,False,False,False,False,216457.39521956272,False,False,False,False
2025-04-09 17:00:00+00:00,232.99,260.5,232.01,260.09,336016.0,,,,,,,,,,,,,,,,,,,,,,,,,,232.77839792454157,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,233.4579929007146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.006637391093435,-7.012593827835126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1518339.0,-446515.9468343769,False,False,False,False,218311.01699910435,False,False,False,False
2025-04-09 18:00:00+00:00,260.93,266.89,256.83,261.81,211430.0,,,,,,,,,,,,,,,,,,,,,,,,,,236.92398828838432,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,236.29267523646405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43563292459461,-1.1149608589264588,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1306909.0,-459855.37401523924,False,False,False,False,218204.33456500972,False,False,False,False
2025-04-09 19:00:00+00:00,262.04,274.55,259.41,271.72,304215.0,,,,,,,,,,,,,,,,,,,,,,,,,,242.31095761260508,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,249.64827310726784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29265032145026,4.158306508245268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1002694.0,-468271.47674368514,False,False,False,False,219537.83325392427,False,False,False,False
2025-04-10 14:00:00+00:00,253.9,257.465,251.93,252.38,203368.0,,,,,,,,,,,,,,,,,,,,,,,,,,243.49789673065388,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,248.3362825223085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73823153601822,4.158306508245268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1206062.0,-479710.08950734895,False,False,False,False,219287.13816471613,False,False,False,False
2025-04-10 15:00:00+00:00,252.23,255.205,244.5,244.9,183133.0,,,,,,,,,,,,,,,,,,,,,,,,,,243.8943030456563,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.3137586667599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16154119263611,4.158306508245268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1389195.0,-493810.630755297,False,False,False,False,218726.60889084457,False,False,False,False
2025-04-10 16:00:00+00:00,244.85,246.975,239.35,246.74,232451.0,,,,,,,,,,,,,,,,,,,,,,,,,,243.93882139485422,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.1956054717126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23039178544871,4.158306508245268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1156744.0,-504088.66748777305,False,False,False,False,218939.39014835085,False,False,False,False
2025-04-10 17:00:00+00:00,246.67,251.8,242.3,250.48,237853.0,,,,,,,,,,,,,,,,,,,,,,,,,,244.32164709061598,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,245.98312595978584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.892286813734785,4.158306508245268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-918891.0,-510519.7114026913,False,False,False,False,219232.62440961672,False,False,False,False
2025-04-10 18:00:00+00:00,250.45,256.39,247.89,252.75,246822.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.00669894253704,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.3238293589853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.253678877534355,4.158306508245268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-672069.0,-513024.3515359829,False,False,False,False,219660.36666683195,False,False,False,False
2025-04-10 19:00:00+00:00,252.705,254.65,245.205,252.55,263491.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.49087055309053,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.50739504455294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42376606469934,4.158306508245268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-935560.0,-519575.29182224674,False,False,False,False,220339.91136967175,False,False,False,False
2025-04-11 14:00:00+00:00,251.17,251.17,244.085,246.19,208814.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.59380056156746,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.39723561883503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3143591330022,10.541612973693368,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1144374.0,-529262.0934994211,False,False,False,False,220161.21506936676,False,False,False,False
2025-04-11 15:00:00+00:00,246.17,249.41,242.17,244.89,154736.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.58923398836603,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.2577341613618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.470115859138964,8.24379150770875,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1299110.0,-541197.7199567944,False,False,False,False,219146.87064968667,False,False,False,False
2025-04-11 16:00:00+00:00,244.935,251.245,241.335,248.995,169322.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.66283316167335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.2168071780809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75177055178778,7.992374600721966,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1129788.0,-550323.1506551387,False,False,False,False,218374.39203496283,False,False,False,False
2025-04-11 17:00:00+00:00,249.135,250.445,244.87,249.9,145930.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.76724709267964,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.24136103200158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.274583810200824,7.9766791992521675,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-983858.0,-557044.6211876172,False,False,False,False,217251.22316620374,False,False,False,False
2025-04-11 18:00:00+00:00,249.84,250.15,246.615,246.845,105100.0,,,,,,,,,,,,,,,,,,,,,,,,,,245.82337275220496,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.2452876273733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30582929716832,6.532070779635845,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1088958.0,-565291.3402389719,False,False,False,False,215512.44451246416,False,False,False,False
2025-04-11 19:00:00+00:00,246.845,252.27,246.795,252.25,194071.0,,,,,,,,,,,,,,,,,,,,,,,,,,246.0401456108436,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.38592789696983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.829649239909884,6.532070779635845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-894887.0,-570401.350467825,False,False,False,False,215180.0190161469,False,False,False,False
2025-04-14 14:00:00+00:00,256.355,259.49,255.0,255.38,220871.0,,,,,,,,,,,,,,,,,,,,,,,,,,246.57719487065316,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,249.3054649748619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.982115358964435,6.532070779635845,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-674016.0,-572007.7791427424,False,False,False,False,215268.25127946245,False,False,False,False
