date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_864,Gap_Up_aVWAP_732,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_510,Gap_Up_aVWAP_474,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_796,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_682,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_585,aVWAP_OB_bull_650,aVWAP_OB_bull_466,aVWAP_OB_bull_389,aVWAP_OB_bear_811,aVWAP_OB_bear_733,aVWAP_OB_bear_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,13.01,13.015,13.01,13.015,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-01-21 16:00:00+00:00,13.015,13.015,13.015,13.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,196.89922480620154,False,False,False,False
2025-01-21 17:00:00+00:00,13.015,13.03,13.0,13.01,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-351.0,-5.441860465116279,False,False,False,False,199.28838411153177,False,False,False,False
2025-01-21 18:00:00+00:00,13.01,13.02,13.01,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.076923076921815,-84.61538461538272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-351.0,-10.799351000540833,False,False,False,False,196.19864172220568,False,False,False,False
2025-01-21 19:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.461538461536364,-68.46153846153746,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-351.0,-16.073779667199116,False,False,False,False,193.15680231565986,False,False,False,False
2025-01-21 20:00:00+00:00,13.02,13.12,13.02,13.12,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.92371463388298,-48.17634913719489,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,599.0,-6.5377520754595935,False,False,False,False,204.89080538053335,False,False,False,False
2025-01-22 15:00:00+00:00,13.145,13.145,13.12,13.12,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.89849874878072,-33.72831246566639,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,599.0,2.8504301272607107,False,False,False,False,204.4118781653313,False,False,False,False
2025-01-22 16:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.54835482537922,-22.81548791190619,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,599.0,12.093059117535738,False,False,False,False,201.24270175966726,False,False,False,False
2025-01-22 17:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.31492554311156,-14.082720731072179,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,599.0,21.19239153431813,False,False,False,False,198.12265987192046,False,False,False,False
2025-01-22 18:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.15930602159978,-6.74850671308036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,599.0,30.1506490299101,False,False,False,False,195.05099072661937,False,False,False,False
2025-01-22 19:00:00+00:00,13.12,13.12,13.05,13.06,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.82284933610741,-6.74850671308036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,476.0,37.063042068206066,False,False,False,False,193.93392110295085,False,False,False,False
2025-01-22 20:00:00+00:00,13.06,13.065,13.06,13.06,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.93187821244584,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,476.0,43.868266222187366,False,False,False,False,204.13649596957177,False,False,False,False
2025-01-23 15:00:00+00:00,13.06,13.06,13.06,13.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.00456413000478,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,476.0,50.56798302494415,False,False,False,False,200.97158905531484,False,False,False,False
2025-01-23 16:00:00+00:00,13.06,13.06,13.06,13.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.05302140837741,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,476.0,57.16382824936362,False,False,False,False,197.85575046530994,False,False,False,False
2025-01-23 17:00:00+00:00,13.06,13.12,13.06,13.105,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.7194953059732,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1376.0,77.61090067960605,False,False,False,False,208.74170782243692,False,False,False,False
2025-01-23 18:00:00+00:00,13.105,13.13,13.105,13.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.163811237703726,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1376.0,97.74096423496098,False,False,False,False,208.6061774686007,False,False,False,False
2025-01-23 19:00:00+00:00,13.105,13.105,13.08,13.08,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.09290516987767,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1135.0,113.82249967317864,False,False,False,False,209.10840727528904,False,False,False,False
2025-01-23 20:00:00+00:00,13.08,13.08,13.07,13.07,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.51175707226751,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1077.0,128.75548417436968,False,False,False,False,206.76564127102097,False,False,False,False
2025-01-24 15:00:00+00:00,13.07,13.165,13.07,13.165,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,62.17554069288149,-6.74850671308036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,149.3484224042244,False,False,False,False,209.45144528232296,False,False,False,False
2025-01-24 16:00:00+00:00,13.165,13.165,13.165,13.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,65.95139643995748,-4.5125780447850445,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,169.62209027392635,False,False,False,False,206.20413605313965,False,False,False,False
2025-01-24 17:00:00+00:00,13.165,13.165,13.165,13.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,68.4686336046748,-0.29788524012248274,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,189.5814377115399,False,False,False,False,203.00717270347857,False,False,False,False
2025-01-24 18:00:00+00:00,13.165,13.165,13.165,13.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,70.14679171448637,3.0494894220647666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1457.0,209.23133790205867,False,False,False,False,199.85977467706806,False,False,False,False
2025-01-24 19:00:00+00:00,13.165,13.165,13.165,13.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,71.26556378769408,5.808574973169009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1457.0,228.57658847722055,False,False,False,False,196.76117351928406,False,False,False,False
2025-01-24 20:00:00+00:00,13.165,13.165,13.165,13.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,72.0114118364992,8.147918395528407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1457.0,247.62191268687604,False,False,False,False,193.71061268952772,False,False,False,False
2025-01-27 15:00:00+00:00,13.15,13.15,13.125,13.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.133333333333335,,0.0,0.0,0.0,0.0,65.42063281763595,8.147918395528407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1457.0,266.3719605521958,False,False,False,False,190.7073473765118,False,False,False,False
2025-01-27 16:00:00+00:00,13.125,13.13,13.125,13.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.12899305555556,,0.0,0.0,0.0,0.0,61.64913186699676,8.147918395528407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1557.0,286.3816975978982,False,False,False,False,189.30103191331006,False,False,False,False
2025-01-27 17:00:00+00:00,13.13,13.15,13.13,13.15,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.140344240741719,,0.0,0.0,0.0,0.0,61.4233211116385,8.147918395528407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2056.0,313.81764027079896,False,False,False,False,194.10256630225098,False,False,False,False
2025-01-27 18:00:00+00:00,13.15,13.15,13.11,13.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.138706440154808,,0.0,0.0,0.0,0.0,57.740353427780285,18.351349830743246,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1956.0,339.2778318945075,False,False,False,False,192.643611785937,False,False,False,False
2025-01-27 19:00:00+00:00,13.125,13.125,13.115,13.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.138706440154808,,0.0,0.0,0.0,0.0,54.06699777713979,14.186111579853616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1956.0,364.34329186513526,False,False,False,False,189.65688912258912,False,False,False,False
2025-01-27 20:00:00+00:00,13.115,13.14,13.115,13.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.13719940272829,,0.0,0.0,0.0,0.0,54.627457344627835,14.083047687822457,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2156.0,392.12091524707114,False,False,False,False,189.81724743076603,False,False,False,False
2025-01-28 15:00:00+00:00,13.14,13.14,13.13,13.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.137098757115167,,0.0,0.0,0.0,0.0,55.00109705628653,13.691172742826957,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2156.0,419.4678778013801,False,False,False,False,189.97511956362237,False,False,False,False
2025-01-28 16:00:00+00:00,13.14,13.15,13.14,13.14,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.138350968942362,,0.0,0.0,0.0,0.0,55.25019019739233,13.127642790323023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2156.0,446.3908564401184,False,False,False,False,191.54139677969025,False,False,False,False
2025-01-28 17:00:00+00:00,13.14,13.15,13.135,13.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.138455777674098,,0.0,0.0,0.0,0.0,54.56085761227052,11.672066580085946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2056.0,471.34603696042666,False,False,False,False,190.1221503179896,False,False,False,False
