date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_576,Gap_Up_aVWAP_552,Gap_Up_aVWAP_462,Gap_Up_aVWAP_444,Gap_Up_aVWAP_366,Gap_Up_aVWAP_354,Gap_Up_aVWAP_324,Gap_Down_aVWAP_842,Gap_Down_aVWAP_744,Gap_Down_aVWAP_700,Gap_Down_aVWAP_256,Gap_Down_aVWAP_228,Gap_Down_aVWAP_216,Gap_Down_aVWAP_192,Gap_Down_aVWAP_132,Gap_Down_aVWAP_91,Gap_Down_aVWAP_90,aVWAP_OB_bull_659,aVWAP_OB_bear_856,aVWAP_OB_bear_769,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,5.16,5.175,5.16,5.175,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,500.0,False,False,False,False
2025-03-20 15:00:00+00:00,5.175,5.205,5.17,5.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,493.7984496124031,False,False,False,False
2025-03-20 16:00:00+00:00,5.205,5.205,5.17,5.185,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7142857142856,-4.192202140984591e-13,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-6.225587404603088,False,False,False,False,495.444985277327,False,False,False,False
2025-03-20 17:00:00+00:00,5.185,5.2,5.16,5.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19047619047599,-4.192202140984591e-13,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-13.881004654144125,False,False,False,False,490.86444286992656,False,False,False,False
2025-03-20 18:00:00+00:00,5.19,5.195,5.18,5.195,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88905611996032,-4.192202140984591e-13,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.216182876560495,False,False,False,False,489.4556918176796,False,False,False,False
2025-03-20 19:00:00+00:00,5.195,5.205,5.17,5.175,2323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52176631735556,-4.192202140984591e-13,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2423.0,-52.54616453738902,False,False,False,False,517.88273535539,False,False,False,False
2025-03-21 14:00:00+00:00,5.175,5.175,5.085,5.085,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99861224590545,29.96547143691123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3123.0,-100.15009997091786,False,False,False,False,520.7062588382521,False,False,False,False
2025-03-21 15:00:00+00:00,5.085,5.085,5.025,5.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95820309930293,17.476789614127625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3123.0,-147.01598989384937,False,False,False,False,512.6332935849458,False,False,False,False
2025-03-21 16:00:00+00:00,5.03,5.115,5.03,5.085,28081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33170192608851,15.365300584885745,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24958.0,242.20906421303204,False,False,False,False,940.0498316689001,False,False,False,False
2025-03-21 17:00:00+00:00,5.085,5.13,5.065,5.13,654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.050448994976136,15.365300584885745,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25612.0,635.5391562407369,False,False,False,False,935.6149505577542,False,False,False,False
