date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,Gap_Down_aVWAP_399,Gap_Down_aVWAP_393,aVWAP_OB_bull_286,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,5.045,5.135,5.04,5.105,61221.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,61221.0,False,False,False,False
2023-11-28 17:00:00+00:00,5.25,5.35,5.245,5.35,33873.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33873.0,525.1627906976744,False,False,False,False,60796.99999999999,False,False,False,False
2023-11-29 17:00:00+00:00,5.35,5.435,5.335,5.43,26026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59899.0,1445.6873985938346,False,False,False,False,60257.91472868216,False,False,False,False
2023-11-30 17:00:00+00:00,5.45,5.525,5.425,5.485,18496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78395.0,2638.6999970652478,False,False,False,False,59610.44318250104,False,False,False,False
2023-12-01 17:00:00+00:00,5.485,5.59,5.475,5.575,76032.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154427.0,4992.006973854934,False,False,False,False,59865.0409626173,False,False,False,False
2023-12-04 17:00:00+00:00,5.41,5.495,5.34,5.4,34153.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.50791286762444,39.657121580862,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,120274.0,6779.324695190516,False,False,False,False,59466.40466862323,False,False,False,False
2023-12-05 17:00:00+00:00,5.255,5.29,5.22,5.275,19046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.10828101805085,29.186978144188302,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,101228.0,8243.645242551904,False,False,False,False,58839.731728024424,False,False,False,False
2023-12-06 17:00:00+00:00,5.305,5.325,5.27,5.285,30111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.15268179438317,23.138663542097817,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,131339.0,10152.100355070479,False,False,False,False,58394.32503456668,False,False,False,False
2023-12-07 17:00:00+00:00,5.235,5.265,5.195,5.245,15731.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.4673239581442,18.143064377383567,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,115608.0,11787.075543363959,False,False,False,False,57732.87813480596,False,False,False,False
2023-12-08 17:00:00+00:00,5.035,5.085,4.965,5.065,53481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.41620907223487,10.811476913071424,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,62127.0,12567.539488428083,False,False,False,False,57666.95754356865,False,False,False,False
2023-12-11 17:00:00+00:00,4.935,4.955,4.885,4.925,44766.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.08911139823297,4.081775842658445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17361.0,12641.856705661756,False,False,False,False,57466.942697931925,False,False,False,False
2023-12-12 17:00:00+00:00,4.595,4.61,4.465,4.58,281426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.551666666666667,,0.0,0.0,0.0,0.0,35.27080878459516,-3.2320692610956883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-264065.0,8351.827919527466,False,False,False,False,60939.17614447561,False,False,False,False
2023-12-13 17:00:00+00:00,4.595,4.9,4.575,4.895,88416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.60864364602542,,0.0,0.0,0.0,0.0,36.76204072846197,-3.2320692610956883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-175649.0,5499.101905271227,False,False,False,False,61365.17341355351,False,False,False,False
2023-12-14 17:00:00+00:00,4.995,4.995,4.825,4.88,40098.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.637142468003447,,0.0,0.0,0.0,0.0,37.5683779578208,-3.2320692610956883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-215747.0,2068.9297827088826,False,False,False,False,61035.44979473872,False,False,False,False
2023-12-15 17:00:00+00:00,4.775,4.795,4.69,4.72,49206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6476297154572475,,0.0,0.0,0.0,0.0,36.207111622018374,-3.2320692610956883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-264953.0,-2070.9450976431926,False,False,False,False,60852.04747233967,False,False,False,False
2023-12-18 17:00:00+00:00,4.745,4.77,4.7,4.765,33592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.654267852963103,,0.0,0.0,0.0,0.0,36.27468844452068,-3.2320692610956883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-231361.0,-5625.829669772756,False,False,False,False,60429.411077419674,False,False,False,False
2023-12-19 17:00:00+00:00,5.05,5.095,4.97,5.095,69398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.703534126972832,,0.0,0.0,0.0,0.0,41.962937494289974,-3.2320692610956883,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-161963.0,-8049.6617679158135,False,False,False,False,60568.45896769223,False,False,False,False
2023-12-20 17:00:00+00:00,5.055,5.08,4.935,4.935,16754.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.71163196231869,,0.0,0.0,0.0,0.0,43.50057956915343,-3.2320692610956883,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-178717.0,-10695.667011824095,False,False,False,False,59889.165030208635,False,False,False,False
2023-12-21 17:00:00+00:00,5.075,5.09,5.015,5.06,21551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.723956111702343,,0.0,0.0,0.0,0.0,46.31132929484708,-3.2320692610956883,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-157166.0,-12966.524887609767,False,False,False,False,59294.77487470153,False,False,False,False
