date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_409,Gap_Down_aVWAP_400,Gap_Down_aVWAP_394,aVWAP_OB_bear_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,137.84,138.44,136.48,136.48,379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,379.0,False,False,False,False
2023-11-21 17:00:00+00:00,136.1,136.61,135.84,136.045,293.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-293.0,-4.542635658914729,False,False,False,False,377.66666666666663,False,False,False,False
2023-11-22 17:00:00+00:00,137.015,137.255,136.7,136.985,264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61809045226146,-85.42713567839219,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29.0,-4.921819602187369,False,False,False,False,375.9043927648578,False,False,False,False
2023-11-23 17:00:00+00:00,136.985,136.985,136.985,136.985,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.363484087102435,-68.89447236180916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29.0,-5.295124724634076,False,False,False,False,370.0764176832321,False,False,False,False
2023-11-24 17:00:00+00:00,138.46,139.025,138.05,138.17,318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0155295243848,-51.97346061398367,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,289.0,-0.7324096126242452,False,False,False,False,369.2690313625618,False,False,False,False
2023-11-27 17:00:00+00:00,137.65,137.865,135.9,136.69,3326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.160704376833095,-50.9220702320082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3037.0,-47.80632574266108,False,False,False,False,415.1098215739949,False,False,False,False
2023-11-28 17:00:00+00:00,136.525,136.525,132.76,132.76,1357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68305429661436,-50.9220702320082,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4394.0,-115.18917340556555,False,False,False,False,429.71277007672364,False,False,False,False
2023-11-29 17:00:00+00:00,133.6,134.3,133.01,133.56,720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.666529011228924,-50.9220702320082,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3674.0,-170.36453505819244,False,False,False,False,434.21334728483646,False,False,False,False
2023-11-30 17:00:00+00:00,133.625,133.97,132.95,133.8,483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.843910356104146,-50.9220702320082,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3191.0,-217.19609265418947,False,False,False,False,434.96972949747465,False,False,False,False
2023-12-01 17:00:00+00:00,136.54,137.04,134.71,136.3,1764.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.361067958149874,-47.46417562284212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1427.0,-235.9527423804811,False,False,False,False,455.574849970382,False,False,False,False
