date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Down_aVWAP_828,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_622,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_444,aVWAP_OB_bull_669,aVWAP_OB_bull_541,aVWAP_OB_bull_454,aVWAP_OB_bull_405,aVWAP_OB_bear_658,aVWAP_OB_bear_282,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,7.03,7.03,6.76,6.77,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,6.0525,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5327.0,False,False,False,False
2025-01-16 16:00:00+00:00,6.77,6.875,6.77,6.835,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2375.0,36.82170542635659,False,False,False,False,5281.232558139535,False,False,False,False
2025-01-16 17:00:00+00:00,6.82,6.84,6.77,6.805,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.60759493670885,10.126582278480974,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1821.0,8.0182681329247,False,False,False,False,5264.407247160628,False,False,False,False
2025-01-16 18:00:00+00:00,6.795,6.81,6.75,6.76,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.98710042109411,10.126582278480974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6016.0,-85.37736393115165,False,False,False,False,5247.827289840308,False,False,False,False
2025-01-16 19:00:00+00:00,6.76,6.825,6.74,6.8,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.77391313892193,10.126582278480974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-87.65058309500976,False,False,False,False,5256.140045036582,False,False,False,False
2025-01-16 20:00:00+00:00,6.8,6.93,6.77,6.885,10083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.84807388844656,10.126582278480974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9851.0,66.43702284444775,False,False,False,False,5330.97508309803,False,False,False,False
2025-01-17 15:00:00+00:00,6.91,6.935,6.87,6.915,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.39398342640939,10.126582278480974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12997.0,266.91086745151057,False,False,False,False,5297.09950041434,False,False,False,False
2025-01-17 16:00:00+00:00,6.915,6.945,6.835,6.835,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.67787630263288,10.126582278480974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10941.0,432.4006214445104,False,False,False,False,5246.849895756753,False,False,False,False
2025-01-17 17:00:00+00:00,6.865,6.875,6.8,6.81,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.1792466781542,10.126582278480974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9210.0,568.4874335151382,False,False,False,False,5192.340595047345,False,False,False,False
2025-01-17 18:00:00+00:00,6.81,6.85,6.75,6.75,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.19511359668469,26.043281210549694,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7576.0,677.131039197074,False,False,False,False,5137.172523806301,False,False,False,False
2025-01-17 19:00:00+00:00,6.75,6.78,6.68,6.7,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.43627577417331,18.386158121218912,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6228.0,763.1910230854913,False,False,False,False,5078.425662972094,False,False,False,False
