date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_612,Gap_Up_aVWAP_564,Gap_Up_aVWAP_510,Gap_Up_aVWAP_414,Gap_Up_aVWAP_384,Gap_Up_aVWAP_372,Gap_Up_aVWAP_366,Gap_Down_aVWAP_822,Gap_Down_aVWAP_805,Gap_Down_aVWAP_798,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_456,Gap_Down_aVWAP_318,Gap_Down_aVWAP_313,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,aVWAP_OB_bull_825,aVWAP_OB_bull_341,aVWAP_OB_bear_793,aVWAP_OB_bear_616,aVWAP_OB_bear_269,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,50.71,50.81,50.71,50.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,50.145,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-21 16:00:00+00:00,50.81,50.885,50.81,50.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-21 17:00:00+00:00,50.88,50.88,50.88,50.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-21 18:00:00+00:00,50.88,51.03,50.88,51.03,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3.0,0.046511627906976744,False,False,False,False,0.046511627906976744,False,False,False,False
2025-01-21 19:00:00+00:00,51.03,51.03,50.97,50.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.00739827373621,44.60665844636259,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2.0,0.07679826933477554,False,False,False,False,0.0612943933657833,False,False,False,False
2025-01-21 20:00:00+00:00,50.99,51.03,50.99,51.01,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.56267913452113,41.86596732464484,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,188.0,2.9903362806629183,False,False,False,False,2.9440650229260035,False,False,False,False
2025-01-22 15:00:00+00:00,51.01,51.01,50.87,50.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.56052170750934,29.66247204392758,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,188.0,5.858703160032485,False,False,False,False,2.8984206039659104,False,False,False,False
2025-01-22 16:00:00+00:00,50.87,50.87,50.87,50.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.22575008950147,22.288243347892262,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,188.0,8.682599235070741,False,False,False,False,2.853483850416051,False,False,False,False
2025-01-22 17:00:00+00:00,50.87,50.93,50.87,50.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.18235704158936,20.601437344498166,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,13.013101572511506,False,False,False,False,4.359631387618903,False,False,False,False
2025-01-22 18:00:00+00:00,50.93,50.93,50.93,50.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.15342834298128,19.386854012126065,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,17.276464338829157,False,False,False,False,4.292040203314733,False,False,False,False
2025-01-22 19:00:00+00:00,50.93,50.93,50.93,50.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.80080921057589,18.401340800586468,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,21.473728457607,False,False,False,False,4.225496944348613,False,False,False,False
2025-01-22 20:00:00+00:00,50.93,50.93,50.93,50.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.899063122305634,17.5206958468969,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,25.605918714078207,False,False,False,False,4.159985363816077,False,False,False,False
2025-01-23 15:00:00+00:00,50.93,50.93,50.93,50.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.29789906345879,16.688287611082743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,29.67404400533281,False,False,False,False,4.095489466702649,False,False,False,False
2025-01-23 16:00:00+00:00,50.93,51.105,50.93,51.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.69024894697651,16.688287611082743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,288.0,33.679097586645476,False,False,False,False,4.031993505978576,False,False,False,False
2025-01-23 17:00:00+00:00,51.1,51.1,51.1,51.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.95181553598832,12.11788879426777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,288.0,37.62205731398431,False,False,False,False,3.9694819787541022,False,False,False,False
2025-01-23 18:00:00+00:00,51.1,51.29,51.1,51.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.71708411129771,17.46132196833338,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,288.0,41.50388588275975,False,False,False,False,3.907939622494349,False,False,False,False
2025-01-23 19:00:00+00:00,51.29,51.29,51.23,51.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.88231896347341,17.670289164214054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,288.0,45.325531062871995,False,False,False,False,3.8473514112928857,False,False,False,False
2025-01-23 20:00:00+00:00,51.215,51.27,51.215,51.255,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.43625009612079,18.525297075538248,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,49.11893368205227,False,False,False,False,3.818710304141058,False,False,False,False
2025-01-24 15:00:00+00:00,51.495,51.495,51.45,51.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.27091685715878,21.585624419648923,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,52.85352385752433,False,False,False,False,3.7595054932241423,False,False,False,False
2025-01-24 16:00:00+00:00,51.45,51.45,51.45,51.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.16069469785077,23.738258946938615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,56.53021341012085,False,False,False,False,3.70121858635245,False,False,False,False
2025-01-24 17:00:00+00:00,51.45,51.45,51.45,51.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.42054659164543,25.337251360812814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,60.149900023917425,False,False,False,False,3.643835352455513,False,False,False,False
2025-01-24 18:00:00+00:00,51.45,51.45,51.45,51.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.26044785417523,26.593544239173852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,63.71346746540708,False,False,False,False,3.5873417810996133,False,False,False,False
2025-01-24 19:00:00+00:00,51.45,51.495,51.45,51.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.36521560521851,28.121001993844857,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,67.22178579927673,False,False,False,False,3.531724079067061,False,False,False,False
2025-01-24 20:00:00+00:00,51.495,51.495,51.48,51.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.97311999176623,28.20998696582403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,70.67571160083833,False,False,False,False,3.4769686669885016,False,False,False,False
2025-01-27 15:00:00+00:00,51.48,51.48,51.48,51.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.71172291613136,28.460867078339504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,74.07608816516641,False,False,False,False,3.4230621760274396,False,False,False,False
2025-01-27 16:00:00+00:00,51.48,51.61,51.48,51.61,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.21966790798656,30.355909204937063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,78.54002478276072,False,False,False,False,4.4862705143836035,False,False,False,False
2025-01-27 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.22496456922336,31.702968714407277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,82.93475308070242,False,False,False,False,4.4167159327652525,False,False,False,False
2025-01-27 18:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.89516234338123,32.70575476821139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,87.2613460561954,False,False,False,False,4.348239716753388,False,False,False,False
2025-01-27 19:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.34196085948648,33.488306234686505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,91.52086007082804,False,False,False,False,4.280825147501397,False,False,False,False
2025-01-27 20:00:00+00:00,51.61,51.775,51.61,51.775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.72,,0.0,0.0,0.0,0.0,89.12608700590212,35.463047839689295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,363.0,95.72983898445861,False,False,False,False,4.229959641338585,False,False,False,False
2025-01-28 15:00:00+00:00,51.775,51.775,51.775,51.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.72,,0.0,0.0,0.0,0.0,90.31550443684588,36.80203898768298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,363.0,99.87356241105614,False,False,False,False,4.164378871705429,False,False,False,False
2025-01-28 16:00:00+00:00,51.775,51.775,51.775,51.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.72,,0.0,0.0,0.0,0.0,91.1084493908084,37.751955243127696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,363.0,103.9530420635979,False,False,False,False,4.099814858190616,False,False,False,False
2025-01-28 17:00:00+00:00,51.775,51.775,51.525,51.525,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.60847222222222,,0.0,0.0,0.0,0.0,77.73805849942022,32.1968703373839,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163.0,104.86849877579017,False,False,False,False,7.137027030931846,False,False,False,False
2025-01-28 18:00:00+00:00,51.525,51.525,51.525,51.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.60847222222222,,0.0,0.0,0.0,0.0,68.8244645718281,24.701766650813553,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163.0,105.76976236066163,False,False,False,False,7.026375449056934,False,False,False,False
2025-01-28 19:00:00+00:00,51.525,51.525,51.525,51.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.60847222222222,,0.0,0.0,0.0,0.0,62.882068620100014,20.026351965352788,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163.0,106.65705286669788,False,False,False,False,6.917439395583183,False,False,False,False
2025-01-28 20:00:00+00:00,51.525,51.525,51.525,51.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.60847222222222,,0.0,0.0,0.0,0.0,58.92047131894796,16.986011070916916,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163.0,107.53058693078007,False,False,False,False,6.81019227317104,False,False,False,False
2025-01-29 15:00:00+00:00,51.735,51.735,51.735,51.735,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,62.43819556307534,16.986011070916916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,112.63863984658192,False,False,False,False,10.952669912346682,False,False,False,False
2025-01-29 16:00:00+00:00,51.735,51.735,51.735,51.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,64.78334505916027,16.986011070916916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,117.66749814353413,False,False,False,False,10.782861076496346,False,False,False,False
2025-01-29 17:00:00+00:00,51.735,51.735,51.735,51.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,66.34677805655022,16.986011070916916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,122.61838964518476,False,False,False,False,10.615684935775471,False,False,False,False
2025-01-29 18:00:00+00:00,51.735,51.735,51.735,51.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,67.38906672147685,8.709919601213493,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,127.49252313905785,False,False,False,False,10.451100673205309,False,False,False,False
2025-01-29 19:00:00+00:00,51.735,51.735,51.735,51.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,68.08392583142793,9.853436727288795,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,132.29108867178564,False,False,False,False,10.289068104628482,False,False,False,False
2025-01-29 20:00:00+00:00,51.735,51.735,51.735,51.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,68.547165238062,10.886712887744523,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,137.01525783966494,False,False,False,False,10.129547668897807,False,False,False,False
2025-01-30 15:00:00+00:00,51.735,51.735,51.735,51.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68157438374416,,0.0,0.0,0.0,0.0,68.85599150915137,11.835898148183517,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,141.6661840747089,False,False,False,False,9.972500418217221,False,False,False,False
