date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,aVWAP_OB_bull_502,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,388.0,396.15,384.33,391.7,96550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,372.79,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,96550.0,False,False,False,False
2025-01-10 16:00:00+00:00,392.28,392.29,387.01,389.44,49994.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49994.0,-775.1007751937984,False,False,False,False,95828.2015503876,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,394.92,388.6,394.63,35540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.031486340484665,-86.04722951072699,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14454.0,-987.1767321675379,False,False,False,False,94893.50075115678,False,False,False,False
2025-01-10 18:00:00+00:00,394.55,398.26,393.66,397.165,53099.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.69184924466629,-66.84975426291508,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,38645.0,-372.72437973083186,False,False,False,False,94245.5239953249,False,False,False,False
2025-01-10 19:00:00+00:00,397.165,397.165,393.69,396.185,24331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.20232630637377,-55.5649088671517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14314.0,-145.02322655671045,False,False,False,False,93161.57788687025,False,False,False,False
2025-01-10 20:00:00+00:00,396.02,396.95,392.62,394.67,88890.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.73455145289859,-49.839621094542565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74576.0,-1298.991858703118,False,False,False,False,93095.35187312032,False,False,False,False
2025-01-13 15:00:00+00:00,394.67,394.67,394.67,394.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.422701550581806,-44.09375902403607,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74576.0,-2435.06950430462,False,False,False,False,91652.01308438978,False,False,False,False
2025-01-13 16:00:00+00:00,394.67,394.67,387.455,388.77,31389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.747220518884816,-44.09375902403607,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-105965.0,-4040.1847057882687,False,False,False,False,90717.70280401164,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,397.445,387.315,395.89,57284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.95072169780585,-40.70535699984435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48681.0,-4732.2903692644195,False,False,False,False,90199.3508225541,False,False,False,False
2025-01-13 18:00:00+00:00,395.815,397.0,393.7,394.32,39912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.43171524921026,-35.99960468316508,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88593.0,-6032.456410051018,False,False,False,False,89419.70197259201,False,False,False,False
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.18524250996968,-32.02962628925879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128194.0,-7926.433830050227,False,False,False,False,88647.31899627275,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.84049513511579,-22.87277544944417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43142.0,-8472.411600126967,False,False,False,False,88591.57761648558,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.81010324258561,-14.030574471951084,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62455.0,-7372.761807876937,False,False,False,False,88855.22757591991,False,False,False,False
2025-01-14 16:00:00+00:00,407.88,409.38,404.1,405.735,52947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.57911553056793,-9.48637686737063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9508.0,-7111.044570545511,False,False,False,False,88298.5108693165,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,407.49,402.3,407.49,34796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.48542616454569,-4.991958998250311,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44304.0,-6313.912096583565,False,False,False,False,87469.01457676895,False,False,False,False
2025-01-14 18:00:00+00:00,407.18,411.785,406.38,410.27,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.82572666888986,-0.33020450733747,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74752.0,-5057.076250124905,False,False,False,False,86584.96783914462,False,False,False,False
2025-01-14 19:00:00+00:00,410.29,412.0,403.1,403.45,39212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.53059326389254,-0.33020450733747,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35540.0,-4427.664215239247,False,False,False,False,85850.50322148346,False,False,False,False
2025-01-14 20:00:00+00:00,404.19,404.46,394.645,396.13,100295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.461238806191545,-0.33020450733747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-64755.0,-5362.971746785925,False,False,False,False,86074.4489079721,False,False,False,False
2025-01-15 15:00:00+00:00,415.315,418.92,413.6,413.625,78859.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.677675385303296,-0.33020450733747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14104.0,-5061.158231331879,False,False,False,False,85962.58148304229,False,False,False,False
