date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,aVWAP_OB_bull_709,aVWAP_OB_bull_533,aVWAP_OB_bull_444,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,10.08,10.22,10.05,10.21,2140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2140.0,False,False,False,False
2025-01-16 16:00:00+00:00,10.21,10.22,10.13,10.16,1416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1416.0,-21.953488372093023,False,False,False,False,2128.7751937984494,False,False,False,False
2025-01-16 17:00:00+00:00,10.16,10.185,10.125,10.14,1052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2468.0,-59.876690102758246,False,False,False,False,2112.0810047473105,False,False,False,False
2025-01-16 18:00:00+00:00,10.14,10.375,10.13,10.355,6291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.32056223078665,-26.311493992292014,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3823.0,0.3229485034860744,False,False,False,False,2176.870446534174,False,False,False,False
2025-01-16 19:00:00+00:00,10.35,10.37,10.215,10.23,8204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.90357167611714,-20.166019225341774,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4381.0,-67.60453907021139,False,False,False,False,2270.314315580156,False,False,False,False
2025-01-16 20:00:00+00:00,10.235,10.315,10.195,10.29,34433.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.10741759206326,-14.139796459095272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,30052.0,399.36607393862914,False,False,False,False,2768.9606052610834,False,False,False,False
2025-01-17 15:00:00+00:00,10.4,10.42,10.325,10.4,1167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.85116752733062,-7.374211771116059,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31219.0,877.1898557380302,False,False,False,False,2744.1240067299036,False,False,False,False
2025-01-17 16:00:00+00:00,10.385,10.4,10.315,10.33,1285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.259548717935594,-6.103679285898124,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29934.0,1327.6830362692235,False,False,False,False,2721.501929106184,False,False,False,False
2025-01-17 17:00:00+00:00,10.325,10.37,10.265,10.27,449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.40572833368744,-6.103679285898124,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29485.0,1764.2305860945069,False,False,False,False,2686.269341058026,False,False,False,False
2025-01-17 18:00:00+00:00,10.265,10.27,10.145,10.145,1784.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.93440854436602,-6.103679285898124,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,27701.0,2166.3510421240494,False,False,False,False,2672.280669103638,False,False,False,False
2025-01-17 19:00:00+00:00,10.145,10.215,10.145,10.165,1659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.73688250097176,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29360.0,2587.9580027112734,False,False,False,False,2656.5708912880777,False,False,False,False
2025-01-17 20:00:00+00:00,10.165,10.22,10.135,10.215,3069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.17873562604939,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,3050.609816622726,False,False,False,False,2662.9651410355495,False,False,False,False
2025-01-20 15:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.47330437610114,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,3506.0887341944667,False,False,False,False,2621.678859779184,False,False,False,False
2025-01-20 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.66968354280231,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,3954.505963121684,False,False,False,False,2581.032675906639,False,False,False,False
2025-01-20 17:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.800602987269755,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,4395.970986949254,False,False,False,False,2541.0166654274663,False,False,False,False
2025-01-20 18:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.88788261691472,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,4830.591591802754,False,False,False,False,2501.6210582115364,False,False,False,False
2025-01-20 19:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.94606903667803,-6.103679285898124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,5258.473892705037,False,False,False,False,2462.8362356036055,False,False,False,False
2025-01-20 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.98485998318691,-6.103679285898124,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,32429.0,5679.722359484803,False,False,False,False,2424.6527280748674,False,False,False,False
2025-01-21 15:00:00+00:00,10.43,10.48,10.335,10.455,2929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.024457504316665,1.1501080038030338,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35358.0,6139.850694996666,False,False,False,False,2432.4720656240943,False,False,False,False
2025-01-21 16:00:00+00:00,10.45,10.49,10.41,10.475,1288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.437074388216594,7.051275606241674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36646.0,6612.814250112997,False,False,False,False,2414.728312668682,False,False,False,False
2025-01-21 17:00:00+00:00,10.475,10.565,10.475,10.515,1589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.46216559745305,11.501962105698254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38235.0,7103.08069584768,False,False,False,False,2401.9263233249812,False,False,False,False
2025-01-21 18:00:00+00:00,10.515,10.545,10.495,10.545,508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.34264492503601,14.905182625933989,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38743.0,7593.62208040818,False,False,False,False,2372.563124513741,False,False,False,False
2025-01-21 19:00:00+00:00,10.545,10.55,10.495,10.525,2274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.52465805392558,15.961047297196458,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36469.0,8041.302358231309,False,False,False,False,2371.0350140561636,False,False,False,False
2025-01-21 20:00:00+00:00,10.52,10.625,10.515,10.61,3615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.583333333333334,,0.0,0.0,0.0,0.0,75.92821228207856,18.34605551992196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40084.0,8538.08836818121,False,False,False,False,2390.321292908006,False,False,False,False
2025-01-22 15:00:00+00:00,10.39,10.49,10.38,10.39,2249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.520690654843111,,0.0,0.0,0.0,0.0,67.59467122072994,25.71876526200873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37835.0,8992.304052395455,False,False,False,False,2388.1302651109822,False,False,False,False
2025-01-22 16:00:00+00:00,10.39,10.42,10.285,10.3,5741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.428829383886256,,0.0,0.0,0.0,0.0,59.57342392304163,18.52151879107629,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32094.0,9350.469881040488,False,False,False,False,2440.112741620889,False,False,False,False
2025-01-22 17:00:00+00:00,10.3,10.31,10.265,10.275,1466.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.412511029505522,,0.0,0.0,0.0,0.0,53.59593799648576,13.31121819157839,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,30628.0,9680.354068931332,False,False,False,False,2425.0102184949837,False,False,False,False
