date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,aVWAP_OB_bull_708,aVWAP_OB_bull_497,aVWAP_OB_bull_347,aVWAP_OB_bull_245,aVWAP_OB_bull_156,aVWAP_OB_bull_68,aVWAP_OB_bear_873,aVWAP_OB_bear_773,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,11.04,11.105,10.86,10.985,6427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,10.995,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6427.0,False,False,False,False
2025-03-26 15:00:00+00:00,10.985,11.045,10.94,10.98,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4099.0,-63.55038759689922,False,False,False,False,6390.906976744185,False,False,False,False
2025-03-26 16:00:00+00:00,10.98,11.02,10.935,10.95,7035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11134.0,-235.1852653085752,False,False,False,False,6400.892915089236,False,False,False,False
2025-03-26 17:00:00+00:00,10.95,10.98,10.89,10.905,5768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16902.0,-493.5854937534035,False,False,False,False,6391.080621832039,False,False,False,False
2025-03-26 18:00:00+00:00,10.905,11.0,10.88,10.885,4068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20970.0,-811.0492845479243,False,False,False,False,6355.063868005185,False,False,False,False
2025-03-26 19:00:00+00:00,10.885,10.975,10.84,10.91,15577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128117264909088,-42.68469446158182,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5393.0,-882.0872801363286,False,False,False,False,6498.039621989601,False,False,False,False
2025-03-27 14:00:00+00:00,10.97,11.13,10.945,11.08,4573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9556831006262,-23.527572245330965,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-820.0,-881.1246866458428,False,False,False,False,6468.194046454878,False,False,False,False
2025-03-27 15:00:00+00:00,11.075,11.08,10.83,10.83,4398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.783889653236717,-23.451940050601618,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5218.0,-948.36306359707,False,False,False,False,6436.098014726895,False,False,False,False
2025-03-27 16:00:00+00:00,10.845,10.92,10.83,10.88,8725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25114409733067,-21.24362545180747,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3507.0,-879.2876672622316,False,False,False,False,6471.584867211748,False,False,False,False
2025-03-27 17:00:00+00:00,10.885,10.985,10.87,10.94,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94488987095743,-17.56518497456974,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8658.0,-731.4227421883986,False,False,False,False,6451.110683223968,False,False,False,False
2025-03-27 18:00:00+00:00,10.94,11.16,10.94,11.09,5967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.06333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43108467207087,-11.177002049435544,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14625.0,-493.3386686660978,False,False,False,False,6443.605091236,False,False,False,False
2025-03-27 19:00:00+00:00,11.09,11.11,10.96,11.0,18278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.033177837354781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33688387522528,-9.82018689836302,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3653.0,-542.3256660511196,False,False,False,False,6627.08408206955,False,False,False,False
2025-03-28 14:00:00+00:00,10.76,10.82,10.525,10.68,12628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.910511666169464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01086671775525,-9.82018689836302,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16281.0,-786.3361208410247,False,False,False,False,6720.121538161495,False,False,False,False
2025-03-28 15:00:00+00:00,10.675,10.735,10.655,10.67,6774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.875770996097478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31651030155683,-9.82018689836302,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23055.0,-1131.5867236186832,False,False,False,False,6720.956863151238,False,False,False,False
2025-03-28 16:00:00+00:00,10.66,10.735,10.66,10.68,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.859536677251329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17394358845958,-1.822043438482929,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18834.0,-1406.042743407541,False,False,False,False,6682.197842017111,False,False,False,False
2025-03-28 17:00:00+00:00,10.68,10.7,10.53,10.675,9981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.820796153203453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65525117733887,-3.579094644997568,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28815.0,-1830.9878171531604,False,False,False,False,6733.3420615207215,False,False,False,False
2025-03-28 18:00:00+00:00,10.675,10.78,10.665,10.715,5681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.811782727320423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.128104401410894,-3.602131894677001,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23134.0,-2161.2670758019485,False,False,False,False,6717.0266807219505,False,False,False,False
2025-03-28 19:00:00+00:00,10.715,10.83,10.68,10.82,17510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.80419533563672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85828036635991,-3.602131894677001,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-2214.952857572461,False,False,False,False,6884.3596004006795,False,False,False,False
2025-03-31 14:00:00+00:00,10.485,10.55,10.4,10.41,12117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.60594589420727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56639630908546,-4.609670697211499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17741.0,-2455.666766757384,False,False,False,False,6965.485808146404,False,False,False,False
2025-03-31 15:00:00+00:00,10.435,10.75,10.415,10.685,18177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.64336449554861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.491315201376885,-4.609670697211499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,436.0,-2410.834723861921,False,False,False,False,7139.3077336014985,False,False,False,False
2025-03-31 16:00:00+00:00,10.69,10.725,10.6,10.625,6585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.649788711538633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59704172998116,-4.609670697211499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6149.0,-2468.7907746547594,False,False,False,False,7130.713815251088,False,False,False,False
2025-03-31 17:00:00+00:00,10.62,10.725,10.59,10.595,4643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.651794873780194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89950270561071,-4.609670697211499,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10792.0,-2597.832778148484,False,False,False,False,7092.144608813087,False,False,False,False
